Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,2667445,280.0,-1.0,-1.0,5785,3.8000000000000003,0.0
25.0,true,2598089,278.0,-1.0,-1.0,5732,4.0,0.0
25.0,true,2606135,278.0,-1.0,-1.0,5732,4.2,0.0
25.0,true,2597553,278.0,-1.0,-1.0,5732,4.4,0.0
25.0,true,2649372,278.0,-1.0,-1.0,5730,4.6,0.0
25.0,true,2597813,278.0,-1.0,-1.0,5729,4.800000000000001,0.0
25.0,true,2595394,278.0,-1.0,-1.0,5723,5.0,0.0
25.0,true,2593527,278.0,-1.0,-1.0,5723,5.2,0.0
25.0,true,2598138,278.0,-1.0,-1.0,5720,5.4,0.0
25.0,true,2840914,278.0,-1.0,-1.0,5720,5.6000000000000005,0.0
25.0,true,2598690,278.0,-1.0,-1.0,5718,5.800000000000001,0.0
25.0,true,2592848,278.0,-1.0,-1.0,5716,6.0,0.0
25.0,true,2911741,278.0,-1.0,-1.0,5716,6.2,0.0
25.0,true,2622440,278.0,-1.0,-1.0,5716,6.4,0.0
25.0,true,2607499,278.0,-1.0,-1.0,5717,6.6000000000000005,0.0
25.0,true,2585384,278.0,-1.0,-1.0,5717,6.800000000000001,0.0
25.0,true,2596479,278.0,-1.0,-1.0,5719,7.0,0.0
25.0,true,2584154,278.0,-1.0,-1.0,5719,7.2,0.0
25.0,true,2619054,278.0,-1.0,-1.0,5719,7.4,0.0
25.0,true,2690505,278.0,-1.0,-1.0,5718,7.6000000000000005,0.0
25.0,true,2577102,278.0,-1.0,-1.0,5718,7.800000000000001,0.0
25.0,true,2583279,278.0,-1.0,-1.0,5721,8.0,0.0
25.0,true,2592048,278.0,-1.0,-1.0,5721,8.2,0.0
25.0,true,2623338,278.0,-1.0,-1.0,5721,8.4,0.0
25.0,true,2646563,278.0,-1.0,-1.0,5722,8.600000000000001,0.0
25.0,true,2623354,278.0,-1.0,-1.0,5722,8.8,0.0
25.0,true,2563773,280.0,-1.0,-1.0,5637,9.0,0.0
25.0,true,2607683,280.0,-1.0,-1.0,5637,9.200000000000001,0.0
25.0,true,2558954,280.0,-1.0,-1.0,5637,9.4,0.0
25.0,true,2687723,280.0,-1.0,-1.0,5635,9.6,0.0
25.0,true,2596158,280.0,-1.0,-1.0,5635,9.8,0.0
25.0,true,2563213,280.0,-1.0,-1.0,5634,10.0,0.0
25.0,true,125281212,234.0,-1.0,-1.0,298323,1.0,0.0
25.0,true,102040734,236.0,-1.0,-1.0,232514,1.2,0.0
25.0,true,72149337,234.0,-1.0,-1.0,161428,1.4,0.0
25.0,true,44929186,232.0,-1.0,-1.0,101305,1.6,0.0
25.0,true,21626724,232.0,-1.0,-1.0,49759,1.8,0.0
25.0,true,3342007,262.0,-1.0,-1.0,6915,2.0,0.0
25.0,true,3149676,262.0,-1.0,-1.0,6915,2.2,0.0
25.0,true,3243379,262.0,-1.0,-1.0,6916,2.4000000000000004,0.0
25.0,true,3190354,262.0,-1.0,-1.0,6918,2.6,0.0
25.0,true,3238881,262.0,-1.0,-1.0,6917,2.8,0.0
25.0,true,3333594,262.0,-1.0,-1.0,6915,3.0,0.0
25.0,true,3231440,262.0,-1.0,-1.0,6915,3.2,0.0
25.0,true,3184860,262.0,-1.0,-1.0,6915,3.4000000000000004,0.0
25.0,true,3212612,262.0,-1.0,-1.0,6916,3.6,0.0
25.0,true,3509782,262.0,-1.0,-1.0,6916,3.8000000000000003,0.0
25.0,true,3277826,272.0,-1.0,-1.0,7129,4.0,0.0
25.0,true,3346523,272.0,-1.0,-1.0,7129,4.2,0.0
25.0,true,3318822,272.0,-1.0,-1.0,7129,4.4,0.0
25.0,true,3509468,272.0,-1.0,-1.0,7130,4.6,0.0
25.0,true,3281095,272.0,-1.0,-1.0,7130,4.800000000000001,0.0
25.0,true,4008474,282.0,-1.0,-1.0,8229,5.0,0.0
25.0,true,3774453,282.0,-1.0,-1.0,8229,5.2,0.0
25.0,true,4017133,282.0,-1.0,-1.0,8229,5.4,0.0
25.0,true,3744649,282.0,-1.0,-1.0,8227,5.6000000000000005,0.0
25.0,true,4043801,282.0,-1.0,-1.0,8227,5.800000000000001,0.0
25.0,true,3390771,264.0,-1.0,-1.0,7451,6.0,0.0
25.0,true,3654405,264.0,-1.0,-1.0,7451,6.2,0.0
25.0,true,3413074,264.0,-1.0,-1.0,7451,6.4,0.0
25.0,true,3537375,264.0,-1.0,-1.0,7451,6.6000000000000005,0.0
25.0,true,3401636,264.0,-1.0,-1.0,7451,6.800000000000001,0.0
25.0,true,3491030,264.0,-1.0,-1.0,7449,7.0,0.0
25.0,true,3398217,264.0,-1.0,-1.0,7449,7.2,0.0
25.0,true,3385377,264.0,-1.0,-1.0,7449,7.4,0.0
25.0,true,3479142,264.0,-1.0,-1.0,7449,7.6000000000000005,0.0
25.0,true,3407978,264.0,-1.0,-1.0,7449,7.800000000000001,0.0
25.0,true,3421304,264.0,-1.0,-1.0,7448,8.0,0.0
25.0,true,3389963,264.0,-1.0,-1.0,7448,8.2,0.0
25.0,true,3393240,264.0,-1.0,-1.0,7448,8.4,0.0
25.0,true,3396234,264.0,-1.0,-1.0,7448,8.600000000000001,0.0
25.0,true,3415955,264.0,-1.0,-1.0,7448,8.8,0.0
25.0,true,3420327,264.0,-1.0,-1.0,7448,9.0,0.0
25.0,true,3400724,264.0,-1.0,-1.0,7448,9.200000000000001,0.0
25.0,true,3399063,264.0,-1.0,-1.0,7448,9.4,0.0
25.0,true,3601831,264.0,-1.0,-1.0,7448,9.6,0.0
25.0,true,3472257,264.0,-1.0,-1.0,7448,9.8,0.0
25.0,true,3392755,264.0,-1.0,-1.0,7448,10.0,0.0
25.0,true,134998546,268.0,-1.0,-1.0,322569,1.0,0.0
25.0,true,113780607,268.0,-1.0,-1.0,243300,1.2,0.0
25.0,true,71555545,270.0,-1.0,-1.0,166083,1.4,0.0
25.0,true,46663200,268.0,-1.0,-1.0,108199,1.6,0.0
25.0,true,23664556,264.0,-1.0,-1.0,55021,1.8,0.0
25.0,true,3498492,274.0,-1.0,-1.0,7347,2.0,0.0
25.0,true,3337506,274.0,-1.0,-1.0,7347,2.2,0.0
25.0,true,3301769,274.0,-1.0,-1.0,7346,2.4000000000000004,0.0
25.0,true,3283039,274.0,-1.0,-1.0,7347,2.6,0.0
25.0,true,3512784,274.0,-1.0,-1.0,7347,2.8,0.0
25.0,true,3343782,274.0,-1.0,-1.0,7352,3.0,0.0
25.0,true,3357113,274.0,-1.0,-1.0,7352,3.2,0.0
25.0,true,3332106,274.0,-1.0,-1.0,7352,3.4000000000000004,0.0
25.0,true,3482913,274.0,-1.0,-1.0,7345,3.6,0.0
25.0,true,3364929,274.0,-1.0,-1.0,7345,3.8000000000000003,0.0
25.0,true,3483054,274.0,-1.0,-1.0,7348,4.0,0.0
25.0,true,3391353,274.0,-1.0,-1.0,7348,4.2,0.0
25.0,true,3340624,274.0,-1.0,-1.0,7348,4.4,0.0
25.0,true,3408941,274.0,-1.0,-1.0,7348,4.6,0.0
25.0,true,3378324,274.0,-1.0,-1.0,7348,4.800000000000001,0.0
25.0,true,3520691,274.0,-1.0,-1.0,7351,5.0,0.0
25.0,true,3352274,274.0,-1.0,-1.0,7351,5.2,0.0
25.0,true,3628294,274.0,-1.0,-1.0,7351,5.4,0.0
25.0,true,3303685,274.0,-1.0,-1.0,7351,5.6000000000000005,0.0
25.0,true,3553812,274.0,-1.0,-1.0,7351,5.800000000000001,0.0
25.0,true,3333188,286.0,-1.0,-1.0,7356,6.0,0.0
25.0,true,3590105,286.0,-1.0,-1.0,7356,6.2,0.0
25.0,true,3360086,286.0,-1.0,-1.0,7356,6.4,0.0
25.0,true,3321617,286.0,-1.0,-1.0,7356,6.6000000000000005,0.0
25.0,true,3503492,286.0,-1.0,-1.0,7356,6.800000000000001,0.0
25.0,true,3361558,286.0,-1.0,-1.0,7359,7.0,0.0
25.0,true,4013275,286.0,-1.0,-1.0,7359,7.2,0.0
25.0,true,3909138,286.0,-1.0,-1.0,7359,7.4,0.0
25.0,true,3540435,286.0,-1.0,-1.0,7359,7.6000000000000005,0.0
25.0,true,3755345,286.0,-1.0,-1.0,7359,7.800000000000001,0.0
25.0,true,4355245,286.0,-1.0,-1.0,7351,8.0,0.0
25.0,true,3412900,286.0,-1.0,-1.0,7351,8.2,0.0
25.0,true,3656743,286.0,-1.0,-1.0,7351,8.4,0.0
25.0,true,3318390,286.0,-1.0,-1.0,7351,8.600000000000001,0.0
25.0,true,4479370,286.0,-1.0,-1.0,7351,8.8,0.0
25.0,true,3455890,286.0,-1.0,-1.0,7357,9.0,0.0
25.0,true,3687880,286.0,-1.0,-1.0,7357,9.200000000000001,0.0
25.0,true,3372402,286.0,-1.0,-1.0,7357,9.4,0.0
25.0,true,4262874,286.0,-1.0,-1.0,7357,9.6,0.0
25.0,true,3661461,286.0,-1.0,-1.0,7357,9.8,0.0
25.0,true,3681982,286.0,-1.0,-1.0,7357,10.0,0.0
25.0,true,173064191,286.0,-1.0,-1.0,383139,1.0,0.0
25.0,true,126928392,286.0,-1.0,-1.0,288606,1.2,0.0
25.0,true,96223319,284.0,-1.0,-1.0,206940,1.4,0.0
25.0,true,64974013,284.0,-1.0,-1.0,131993,1.6,0.0
25.0,true,29693618,284.0,-1.0,-1.0,65297,1.8,0.0
25.0,true,4559503,304.0,-1.0,-1.0,9467,2.0,0.0
25.0,true,5536636,304.0,-1.0,-1.0,9467,2.2,0.0
25.0,true,4355941,296.0,-1.0,-1.0,9004,2.4000000000000004,0.0
25.0,true,4207001,296.0,-1.0,-1.0,9005,2.6,0.0
25.0,true,4730332,296.0,-1.0,-1.0,9005,2.8,0.0
25.0,true,4524810,296.0,-1.0,-1.0,9001,3.0,0.0
25.0,true,4675446,296.0,-1.0,-1.0,9001,3.2,0.0
25.0,true,4194419,296.0,-1.0,-1.0,9001,3.4000000000000004,0.0
25.0,true,5563341,296.0,-1.0,-1.0,8999,3.6,0.0
25.0,true,4409280,296.0,-1.0,-1.0,8999,3.8000000000000003,0.0
25.0,true,4217452,296.0,-1.0,-1.0,9000,4.0,0.0
25.0,true,6780787,296.0,-1.0,-1.0,9000,4.2,0.0
25.0,true,8955203,296.0,-1.0,-1.0,9000,4.4,0.0
25.0,true,5412913,296.0,-1.0,-1.0,9000,4.6,0.0
25.0,true,4713365,296.0,-1.0,-1.0,9000,4.800000000000001,0.0
25.0,true,4405649,296.0,-1.0,-1.0,9004,5.0,0.0
25.0,true,14889369,296.0,-1.0,-1.0,9004,5.2,0.0
25.0,true,5180430,296.0,-1.0,-1.0,9004,5.4,0.0
25.0,true,6482272,314.0,-1.0,-1.0,8705,5.6000000000000005,0.0
25.0,true,4397358,314.0,-1.0,-1.0,8705,5.800000000000001,0.0
25.0,true,4021739,314.0,-1.0,-1.0,8703,6.0,0.0
25.0,true,5565110,314.0,-1.0,-1.0,8703,6.2,0.0
25.0,true,4773595,314.0,-1.0,-1.0,8703,6.4,0.0
25.0,true,4091258,314.0,-1.0,-1.0,8702,6.6000000000000005,0.0
25.0,true,4602083,314.0,-1.0,-1.0,8702,6.800000000000001,0.0
25.0,true,6136118,310.0,-1.0,-1.0,8493,7.0,0.0
25.0,true,3987746,310.0,-1.0,-1.0,8493,7.2,0.0
25.0,true,4198985,310.0,-1.0,-1.0,8493,7.4,0.0
25.0,true,4635244,310.0,-1.0,-1.0,8493,7.6000000000000005,0.0
25.0,true,5054862,310.0,-1.0,-1.0,8493,7.800000000000001,0.0
25.0,true,4753189,310.0,-1.0,-1.0,8491,8.0,0.0
25.0,true,4056690,310.0,-1.0,-1.0,8491,8.2,0.0
25.0,true,4269938,310.0,-1.0,-1.0,8491,8.4,0.0
25.0,true,4175931,310.0,-1.0,-1.0,8491,8.600000000000001,0.0
25.0,true,3902954,310.0,-1.0,-1.0,8491,8.8,0.0
25.0,true,3991342,310.0,-1.0,-1.0,8491,9.0,0.0
25.0,true,3918362,310.0,-1.0,-1.0,8491,9.200000000000001,0.0
25.0,true,3979676,310.0,-1.0,-1.0,8491,9.4,0.0
25.0,true,3895965,310.0,-1.0,-1.0,8491,9.6,0.0
25.0,true,4128831,310.0,-1.0,-1.0,8491,9.8,0.0
25.0,true,3864011,308.0,-1.0,-1.0,8344,10.0,0.0
25.0,true,126915743,246.0,-1.0,-1.0,296481,1.0,0.0
25.0,true,98821792,242.0,-1.0,-1.0,224334,1.2,0.0
25.0,true,72811417,246.0,-1.0,-1.0,166334,1.4,0.0
25.0,true,44647119,244.0,-1.0,-1.0,103442,1.6,0.0
25.0,true,22717975,248.0,-1.0,-1.0,51311,1.8,0.0
25.0,true,3323448,268.0,-1.0,-1.0,6946,2.0,0.0
25.0,true,3185593,268.0,-1.0,-1.0,6946,2.2,0.0
25.0,true,3394814,268.0,-1.0,-1.0,6946,2.4000000000000004,0.0
25.0,true,3152485,268.0,-1.0,-1.0,6946,2.6,0.0
25.0,true,3391284,268.0,-1.0,-1.0,6946,2.8,0.0
25.0,true,3212819,268.0,-1.0,-1.0,6939,3.0,0.0
25.0,true,3374977,268.0,-1.0,-1.0,6939,3.2,0.0
25.0,true,3182209,268.0,-1.0,-1.0,6939,3.4000000000000004,0.0
25.0,true,3170487,268.0,-1.0,-1.0,6939,3.6,0.0
25.0,true,3363429,268.0,-1.0,-1.0,6939,3.8000000000000003,0.0
25.0,true,3170532,268.0,-1.0,-1.0,6935,4.0,0.0
25.0,true,3789298,268.0,-1.0,-1.0,6935,4.2,0.0
25.0,true,3629117,268.0,-1.0,-1.0,6935,4.4,0.0
25.0,true,3495813,268.0,-1.0,-1.0,6935,4.6,0.0
25.0,true,3566887,268.0,-1.0,-1.0,6935,4.800000000000001,0.0
25.0,true,3679536,268.0,-1.0,-1.0,6936,5.0,0.0
25.0,true,3197796,268.0,-1.0,-1.0,6936,5.2,0.0
25.0,true,3168134,268.0,-1.0,-1.0,6936,5.4,0.0
25.0,true,4310739,268.0,-1.0,-1.0,6936,5.6000000000000005,0.0
25.0,true,3758052,268.0,-1.0,-1.0,6936,5.800000000000001,0.0
25.0,true,3318549,268.0,-1.0,-1.0,6936,6.0,0.0
25.0,true,3198391,268.0,-1.0,-1.0,6936,6.2,0.0
25.0,true,3748772,268.0,-1.0,-1.0,6936,6.4,0.0
25.0,true,3744343,268.0,-1.0,-1.0,6936,6.6000000000000005,0.0
25.0,true,3559496,268.0,-1.0,-1.0,6936,6.800000000000001,0.0
25.0,true,3157073,268.0,-1.0,-1.0,6936,7.0,0.0
25.0,true,3464711,268.0,-1.0,-1.0,6936,7.2,0.0
25.0,true,3524089,268.0,-1.0,-1.0,6936,7.4,0.0
25.0,true,3802821,268.0,-1.0,-1.0,6936,7.6000000000000005,0.0
25.0,true,3204770,268.0,-1.0,-1.0,6936,7.800000000000001,0.0
25.0,true,3208373,268.0,-1.0,-1.0,6936,8.0,0.0
25.0,true,3822676,268.0,-1.0,-1.0,6936,8.2,0.0
25.0,true,4849712,268.0,-1.0,-1.0,6936,8.4,0.0
25.0,true,3296261,268.0,-1.0,-1.0,6936,8.600000000000001,0.0
25.0,true,3628958,268.0,-1.0,-1.0,6936,8.8,0.0
25.0,true,3180470,268.0,-1.0,-1.0,6936,9.0,0.0
25.0,true,4192951,268.0,-1.0,-1.0,6936,9.200000000000001,0.0
25.0,true,3397400,268.0,-1.0,-1.0,6936,9.4,0.0
25.0,true,3277602,268.0,-1.0,-1.0,6936,9.6,0.0
25.0,true,3482295,268.0,-1.0,-1.0,6936,9.8,0.0
25.0,true,3610429,268.0,-1.0,-1.0,6936,10.0,0.0
25.0,true,137200551,252.0,-1.0,-1.0,281835,1.0,0.0
25.0,true,101081429,256.0,-1.0,-1.0,227016,1.2,0.0
25.0,true,81205044,278.0,-1.0,-1.0,164660,1.4,0.0
25.0,true,43184791,276.0,-1.0,-1.0,98068,1.6,0.0
25.0,true,21166663,274.0,-1.0,-1.0,48309,1.8,0.0
25.0,true,2917788,262.0,-1.0,-1.0,6069,2.0,0.0
25.0,true,2773776,262.0,-1.0,-1.0,6069,2.2,0.0
25.0,true,3006605,262.0,-1.0,-1.0,6069,2.4000000000000004,0.0
25.0,true,3047136,262.0,-1.0,-1.0,6067,2.6,0.0
25.0,true,3019227,262.0,-1.0,-1.0,6067,2.8,0.0
25.0,true,3328036,260.0,-1.0,-1.0,6017,3.0,0.0
25.0,true,2792920,260.0,-1.0,-1.0,6017,3.2,0.0
25.0,true,3805934,260.0,-1.0,-1.0,6017,3.4000000000000004,0.0
25.0,true,2905091,260.0,-1.0,-1.0,6017,3.6,0.0
25.0,true,3091550,260.0,-1.0,-1.0,6017,3.8000000000000003,0.0
25.0,true,2798200,260.0,-1.0,-1.0,6014,4.0,0.0
25.0,true,3131907,260.0,-1.0,-1.0,6014,4.2,0.0
25.0,true,3737210,260.0,-1.0,-1.0,6014,4.4,0.0
25.0,true,2962563,260.0,-1.0,-1.0,6014,4.6,0.0
25.0,true,3077322,260.0,-1.0,-1.0,6014,4.800000000000001,0.0
25.0,true,2790864,260.0,-1.0,-1.0,6013,5.0,0.0
25.0,true,3588691,260.0,-1.0,-1.0,6013,5.2,0.0
25.0,true,3269208,260.0,-1.0,-1.0,6013,5.4,0.0
25.0,true,2885354,260.0,-1.0,-1.0,6013,5.6000000000000005,0.0
25.0,true,3460807,260.0,-1.0,-1.0,6013,5.800000000000001,0.0
25.0,true,2780269,260.0,-1.0,-1.0,6013,6.0,0.0
25.0,true,3462815,260.0,-1.0,-1.0,6013,6.2,0.0
25.0,true,3297272,260.0,-1.0,-1.0,6013,6.4,0.0
25.0,true,3052243,260.0,-1.0,-1.0,6013,6.6000000000000005,0.0
25.0,true,2870672,260.0,-1.0,-1.0,6013,6.800000000000001,0.0
25.0,true,2806885,260.0,-1.0,-1.0,6013,7.0,0.0
25.0,true,3466283,260.0,-1.0,-1.0,6013,7.2,0.0
25.0,true,3158108,260.0,-1.0,-1.0,6013,7.4,0.0
25.0,true,2998994,260.0,-1.0,-1.0,6013,7.6000000000000005,0.0
25.0,true,2983311,260.0,-1.0,-1.0,6013,7.800000000000001,0.0
25.0,true,2817814,260.0,-1.0,-1.0,6013,8.0,0.0
25.0,true,3220197,260.0,-1.0,-1.0,6013,8.2,0.0
25.0,true,3764277,260.0,-1.0,-1.0,6013,8.4,0.0
25.0,true,3001039,260.0,-1.0,-1.0,6013,8.600000000000001,0.0
25.0,true,3236096,260.0,-1.0,-1.0,6013,8.8,0.0
25.0,true,2970852,260.0,-1.0,-1.0,6013,9.0,0.0
25.0,true,3158140,260.0,-1.0,-1.0,6013,9.200000000000001,0.0
25.0,true,2952210,260.0,-1.0,-1.0,6013,9.4,0.0
25.0,true,3023442,260.0,-1.0,-1.0,6013,9.6,0.0
25.0,true,2997759,260.0,-1.0,-1.0,6013,9.8,0.0
25.0,true,2778422,260.0,-1.0,-1.0,6013,10.0,0.0
25.0,true,134463352,230.0,-1.0,-1.0,281690,1.0,0.0
25.0,true,97324791,230.0,-1.0,-1.0,216347,1.2,0.0
25.0,true,67765479,232.0,-1.0,-1.0,155983,1.4,0.0
25.0,true,37576831,220.0,-1.0,-1.0,88408,1.6,0.0
25.0,true,18200761,220.0,-1.0,-1.0,43335,1.8,0.0
25.0,true,2590869,224.0,-1.0,-1.0,5428,2.0,0.0
25.0,true,2439098,224.0,-1.0,-1.0,5428,2.2,0.0
25.0,true,2458746,224.0,-1.0,-1.0,5428,2.4000000000000004,0.0
25.0,true,2458692,224.0,-1.0,-1.0,5428,2.6,0.0
25.0,true,2497937,224.0,-1.0,-1.0,5428,2.8,0.0
25.0,true,2625557,224.0,-1.0,-1.0,5427,3.0,0.0
25.0,true,2479610,224.0,-1.0,-1.0,5427,3.2,0.0
25.0,true,2482881,224.0,-1.0,-1.0,5427,3.4000000000000004,0.0
25.0,true,2479286,224.0,-1.0,-1.0,5427,3.6,0.0
25.0,true,2512013,224.0,-1.0,-1.0,5427,3.8000000000000003,0.0
25.0,true,2585497,242.0,-1.0,-1.0,5678,4.0,0.0
25.0,true,2669476,242.0,-1.0,-1.0,5678,4.2,0.0
25.0,true,2573145,242.0,-1.0,-1.0,5678,4.4,0.0
25.0,true,2575155,242.0,-1.0,-1.0,5678,4.6,0.0
25.0,true,2583482,242.0,-1.0,-1.0,5678,4.800000000000001,0.0
25.0,true,2621391,242.0,-1.0,-1.0,5676,5.0,0.0
25.0,true,2584783,242.0,-1.0,-1.0,5676,5.2,0.0
25.0,true,2581908,242.0,-1.0,-1.0,5676,5.4,0.0
25.0,true,2811405,242.0,-1.0,-1.0,5676,5.6000000000000005,0.0
25.0,true,2628399,242.0,-1.0,-1.0,5676,5.800000000000001,0.0
25.0,true,2583732,242.0,-1.0,-1.0,5675,6.0,0.0
25.0,true,2770437,242.0,-1.0,-1.0,5675,6.2,0.0
25.0,true,2600686,242.0,-1.0,-1.0,5675,6.4,0.0
25.0,true,2605435,242.0,-1.0,-1.0,5675,6.6000000000000005,0.0
25.0,true,2690241,242.0,-1.0,-1.0,5675,6.800000000000001,0.0
25.0,true,2614797,242.0,-1.0,-1.0,5675,7.0,0.0
25.0,true,2586295,242.0,-1.0,-1.0,5675,7.2,0.0
25.0,true,2848141,242.0,-1.0,-1.0,5675,7.4,0.0
25.0,true,2578601,242.0,-1.0,-1.0,5675,7.6000000000000005,0.0
25.0,true,2724649,242.0,-1.0,-1.0,5675,7.800000000000001,0.0
25.0,true,3300455,242.0,-1.0,-1.0,5675,8.0,0.0
25.0,true,2602439,242.0,-1.0,-1.0,5675,8.2,0.0
25.0,true,2635934,242.0,-1.0,-1.0,5675,8.4,0.0
25.0,true,2701507,242.0,-1.0,-1.0,5675,8.600000000000001,0.0
25.0,true,2575948,242.0,-1.0,-1.0,5675,8.8,0.0
25.0,true,2752143,242.0,-1.0,-1.0,5675,9.0,0.0
25.0,true,2587999,242.0,-1.0,-1.0,5675,9.200000000000001,0.0
25.0,true,2623699,242.0,-1.0,-1.0,5675,9.4,0.0
25.0,true,3021382,242.0,-1.0,-1.0,5675,9.6,0.0
25.0,true,3138259,242.0,-1.0,-1.0,5675,9.8,0.0
25.0,true,2694054,242.0,-1.0,-1.0,5675,10.0,0.0
25.0,true,197812386,292.0,-1.0,-1.0,322319,1.0,0.0
25.0,true,133375216,292.0,-1.0,-1.0,257327,1.2,0.0
25.0,true,96449170,290.0,-1.0,-1.0,177379,1.4,0.0
25.0,true,59793478,290.0,-1.0,-1.0,114222,1.6,0.0
25.0,true,27138609,290.0,-1.0,-1.0,54979,1.8,0.0
25.0,true,3441311,304.0,-1.0,-1.0,7181,2.0,0.0
25.0,true,4602211,304.0,-1.0,-1.0,7181,2.2,0.0
25.0,true,5016838,312.0,-1.0,-1.0,7380,2.4000000000000004,0.0
25.0,true,4723382,312.0,-1.0,-1.0,7381,2.6,0.0
25.0,true,4067130,312.0,-1.0,-1.0,7381,2.8,0.0
25.0,true,4903224,310.0,-1.0,-1.0,7355,3.0,0.0
25.0,true,4240381,310.0,-1.0,-1.0,7355,3.2,0.0
25.0,true,4483146,332.0,-1.0,-1.0,7442,3.4000000000000004,0.0
25.0,true,5525664,318.0,-1.0,-1.0,7297,3.6,0.0
25.0,true,4595570,318.0,-1.0,-1.0,7297,3.8000000000000003,0.0
25.0,true,5429631,318.0,-1.0,-1.0,7290,4.0,0.0
25.0,true,5022740,318.0,-1.0,-1.0,7290,4.2,0.0
25.0,true,4599969,318.0,-1.0,-1.0,7290,4.4,0.0
25.0,true,4342439,318.0,-1.0,-1.0,7289,4.6,0.0
25.0,true,3469328,318.0,-1.0,-1.0,7289,4.800000000000001,0.0
25.0,true,6344704,318.0,-1.0,-1.0,7290,5.0,0.0
25.0,true,6498938,318.0,-1.0,-1.0,7290,5.2,0.0
25.0,true,5164652,318.0,-1.0,-1.0,7290,5.4,0.0
25.0,true,3623948,318.0,-1.0,-1.0,7290,5.6000000000000005,0.0
25.0,true,4916999,318.0,-1.0,-1.0,7290,5.800000000000001,0.0
25.0,true,3407878,316.0,-1.0,-1.0,7246,6.0,0.0
25.0,true,3966670,316.0,-1.0,-1.0,7246,6.2,0.0
25.0,true,6089914,316.0,-1.0,-1.0,7246,6.4,0.0
25.0,true,4681463,316.0,-1.0,-1.0,7246,6.6000000000000005,0.0
25.0,true,4692117,316.0,-1.0,-1.0,7246,6.800000000000001,0.0
25.0,true,5301802,316.0,-1.0,-1.0,7244,7.0,0.0
25.0,true,6312455,316.0,-1.0,-1.0,7244,7.2,0.0
25.0,true,6140416,316.0,-1.0,-1.0,7244,7.4,0.0
25.0,true,3761576,316.0,-1.0,-1.0,7244,7.6000000000000005,0.0
25.0,true,6211603,316.0,-1.0,-1.0,7244,7.800000000000001,0.0
25.0,true,3802783,316.0,-1.0,-1.0,7246,8.0,0.0
25.0,true,4385768,316.0,-1.0,-1.0,7246,8.2,0.0
25.0,true,4456538,316.0,-1.0,-1.0,7246,8.4,0.0
25.0,true,4165724,316.0,-1.0,-1.0,7246,8.600000000000001,0.0
25.0,true,13308987,316.0,-1.0,-1.0,7246,8.8,0.0
25.0,true,19244599,316.0,-1.0,-1.0,7247,9.0,0.0
25.0,true,4088999,316.0,-1.0,-1.0,7247,9.200000000000001,0.0
25.0,true,5731508,316.0,-1.0,-1.0,7247,9.4,0.0
25.0,true,3699125,316.0,-1.0,-1.0,7247,9.6,0.0
25.0,true,4380448,316.0,-1.0,-1.0,7247,9.8,0.0
25.0,true,6393899,352.0,-1.0,-1.0,7471,10.0,0.0
25.0,true,131844478,246.0,-1.0,-1.0,232495,1.0,0.0
25.0,true,109730253,250.0,-1.0,-1.0,177213,1.2,0.0
25.0,true,82243600,250.0,-1.0,-1.0,110619,1.4,0.0
25.0,true,39626624,250.0,-1.0,-1.0,72056,1.6,0.0
25.0,true,19983901,248.0,-1.0,-1.0,36128,1.8,0.0
25.0,true,2361193,248.0,-1.0,-1.0,4823,2.0,0.0
25.0,true,2302501,248.0,-1.0,-1.0,4823,2.2,0.0
25.0,true,2182388,248.0,-1.0,-1.0,4823,2.4000000000000004,0.0
25.0,true,2179101,248.0,-1.0,-1.0,4825,2.6,0.0
25.0,true,3245018,248.0,-1.0,-1.0,4825,2.8,0.0
25.0,true,2472117,248.0,-1.0,-1.0,4825,3.0,0.0
25.0,true,2592875,248.0,-1.0,-1.0,4825,3.2,0.0
25.0,true,2262014,248.0,-1.0,-1.0,4825,3.4000000000000004,0.0
25.0,true,2295865,248.0,-1.0,-1.0,4825,3.6,0.0
25.0,true,2196630,248.0,-1.0,-1.0,4825,3.8000000000000003,0.0
25.0,true,2189832,248.0,-1.0,-1.0,4825,4.0,0.0
25.0,true,3463000,248.0,-1.0,-1.0,4825,4.2,0.0
25.0,true,2546971,248.0,-1.0,-1.0,4825,4.4,0.0
25.0,true,2292083,248.0,-1.0,-1.0,4825,4.6,0.0
25.0,true,2250070,248.0,-1.0,-1.0,4825,4.800000000000001,0.0
25.0,true,2396168,248.0,-1.0,-1.0,4826,5.0,0.0
25.0,true,2195332,248.0,-1.0,-1.0,4826,5.2,0.0
25.0,true,3193573,248.0,-1.0,-1.0,4826,5.4,0.0
25.0,true,2370489,248.0,-1.0,-1.0,4826,5.6000000000000005,0.0
25.0,true,2258938,248.0,-1.0,-1.0,4826,5.800000000000001,0.0
25.0,true,2245194,248.0,-1.0,-1.0,4827,6.0,0.0
25.0,true,2258743,248.0,-1.0,-1.0,4827,6.2,0.0
25.0,true,2189173,248.0,-1.0,-1.0,4827,6.4,0.0
25.0,true,2194003,248.0,-1.0,-1.0,4827,6.6000000000000005,0.0
25.0,true,3136549,248.0,-1.0,-1.0,4827,6.800000000000001,0.0
