Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,109700,200.0,-1.0,-1.0,220,9.0,0.0
15.0,true,97000,200.0,-1.0,-1.0,220,9.200000000000001,0.0
15.0,true,114000,200.0,-1.0,-1.0,220,9.4,0.0
15.0,true,89100,200.0,-1.0,-1.0,220,9.6,0.0
15.0,true,86500,200.0,-1.0,-1.0,220,9.8,0.0
15.0,true,149100,200.0,-1.0,-1.0,220,10.0,0.0
15.0,true,3886400,200.0,-1.0,-1.0,8314,1.0,0.0
15.0,true,3525400,200.0,-1.0,-1.0,6752,1.2,0.0
15.0,true,2205700,200.0,-1.0,-1.0,5128,1.4,0.0
15.0,true,2621400,200.0,-1.0,-1.0,3460,1.6,0.0
15.0,true,757900,200.0,-1.0,-1.0,1789,1.8,0.0
15.0,true,261300,200.0,-1.0,-1.0,522,2.0,0.0
15.0,true,126700,200.0,-1.0,-1.0,301,2.2,0.0
15.0,true,109100,200.0,-1.0,-1.0,261,2.4000000000000004,0.0
15.0,true,107300,200.0,-1.0,-1.0,244,2.6,0.0
15.0,true,116600,200.0,-1.0,-1.0,239,2.8,0.0
15.0,true,102900,200.0,-1.0,-1.0,224,3.0,0.0
15.0,true,91000,200.0,-1.0,-1.0,224,3.2,0.0
15.0,true,89500,200.0,-1.0,-1.0,223,3.4000000000000004,0.0
15.0,true,92300,200.0,-1.0,-1.0,221,3.6,0.0
15.0,true,101000,200.0,-1.0,-1.0,221,3.8000000000000003,0.0
15.0,true,105400,200.0,-1.0,-1.0,218,4.0,0.0
15.0,true,89800,200.0,-1.0,-1.0,218,4.2,0.0
15.0,true,91400,200.0,-1.0,-1.0,218,4.4,0.0
15.0,true,97700,200.0,-1.0,-1.0,218,4.6,0.0
15.0,true,144300,200.0,-1.0,-1.0,218,4.800000000000001,0.0
15.0,true,96900,200.0,-1.0,-1.0,218,5.0,0.0
15.0,true,146800,200.0,-1.0,-1.0,218,5.2,0.0
15.0,true,124600,200.0,-1.0,-1.0,218,5.4,0.0
15.0,true,88300,200.0,-1.0,-1.0,218,5.6000000000000005,0.0
15.0,true,89600,200.0,-1.0,-1.0,218,5.800000000000001,0.0
15.0,true,87000,200.0,-1.0,-1.0,218,6.0,0.0
15.0,true,87800,200.0,-1.0,-1.0,218,6.2,0.0
15.0,true,182500,200.0,-1.0,-1.0,218,6.4,0.0
15.0,true,88500,200.0,-1.0,-1.0,218,6.6000000000000005,0.0
15.0,true,90100,200.0,-1.0,-1.0,218,6.800000000000001,0.0
15.0,true,90500,200.0,-1.0,-1.0,218,7.0,0.0
15.0,true,101000,200.0,-1.0,-1.0,218,7.2,0.0
15.0,true,91100,200.0,-1.0,-1.0,218,7.4,0.0
15.0,true,87900,200.0,-1.0,-1.0,218,7.6000000000000005,0.0
15.0,true,86600,200.0,-1.0,-1.0,218,7.800000000000001,0.0
15.0,true,86700,200.0,-1.0,-1.0,218,8.0,0.0
15.0,true,93900,200.0,-1.0,-1.0,218,8.2,0.0
15.0,true,87400,200.0,-1.0,-1.0,218,8.4,0.0
15.0,true,92800,200.0,-1.0,-1.0,218,8.600000000000001,0.0
15.0,true,94300,200.0,-1.0,-1.0,218,8.8,0.0
15.0,true,88500,200.0,-1.0,-1.0,218,9.0,0.0
15.0,true,89200,200.0,-1.0,-1.0,218,9.200000000000001,0.0
15.0,true,88600,200.0,-1.0,-1.0,218,9.4,0.0
15.0,true,89800,200.0,-1.0,-1.0,218,9.6,0.0
15.0,true,85600,200.0,-1.0,-1.0,218,9.8,0.0
15.0,true,147100,200.0,-1.0,-1.0,218,10.0,0.0
15.0,true,4017200,200.0,-1.0,-1.0,8314,1.0,0.0
15.0,true,2844400,200.0,-1.0,-1.0,6719,1.2,0.0
15.0,true,2453100,200.0,-1.0,-1.0,5128,1.4,0.0
15.0,true,1688400,200.0,-1.0,-1.0,3499,1.6,0.0
15.0,true,872100,200.0,-1.0,-1.0,1913,1.8,0.0
15.0,true,169000,200.0,-1.0,-1.0,369,2.0,0.0
15.0,true,121900,200.0,-1.0,-1.0,278,2.2,0.0
15.0,true,175800,200.0,-1.0,-1.0,253,2.4000000000000004,0.0
15.0,true,100400,200.0,-1.0,-1.0,241,2.6,0.0
15.0,true,96000,200.0,-1.0,-1.0,238,2.8,0.0
15.0,true,149100,200.0,-1.0,-1.0,225,3.0,0.0
15.0,true,171400,200.0,-1.0,-1.0,225,3.2,0.0
15.0,true,135300,200.0,-1.0,-1.0,225,3.4000000000000004,0.0
15.0,true,93900,200.0,-1.0,-1.0,225,3.6,0.0
15.0,true,95000,200.0,-1.0,-1.0,225,3.8000000000000003,0.0
15.0,true,105200,200.0,-1.0,-1.0,223,4.0,0.0
15.0,true,111100,200.0,-1.0,-1.0,223,4.2,0.0
15.0,true,103000,200.0,-1.0,-1.0,223,4.4,0.0
15.0,true,97200,200.0,-1.0,-1.0,223,4.6,0.0
15.0,true,109600,200.0,-1.0,-1.0,223,4.800000000000001,0.0
15.0,true,107700,200.0,-1.0,-1.0,223,5.0,0.0
15.0,true,101200,200.0,-1.0,-1.0,223,5.2,0.0
15.0,true,97200,200.0,-1.0,-1.0,223,5.4,0.0
15.0,true,91600,200.0,-1.0,-1.0,223,5.6000000000000005,0.0
15.0,true,220000,200.0,-1.0,-1.0,223,5.800000000000001,0.0
15.0,true,91700,200.0,-1.0,-1.0,223,6.0,0.0
15.0,true,106400,200.0,-1.0,-1.0,223,6.2,0.0
15.0,true,90700,200.0,-1.0,-1.0,223,6.4,0.0
15.0,true,98800,200.0,-1.0,-1.0,223,6.6000000000000005,0.0
15.0,true,89700,200.0,-1.0,-1.0,223,6.800000000000001,0.0
15.0,true,110900,200.0,-1.0,-1.0,223,7.0,0.0
15.0,true,92500,200.0,-1.0,-1.0,223,7.2,0.0
15.0,true,102000,200.0,-1.0,-1.0,223,7.4,0.0
15.0,true,98700,200.0,-1.0,-1.0,223,7.6000000000000005,0.0
15.0,true,100300,200.0,-1.0,-1.0,223,7.800000000000001,0.0
15.0,true,93600,200.0,-1.0,-1.0,223,8.0,0.0
15.0,true,88700,200.0,-1.0,-1.0,223,8.2,0.0
15.0,true,163600,200.0,-1.0,-1.0,223,8.4,0.0
15.0,true,152300,200.0,-1.0,-1.0,223,8.600000000000001,0.0
15.0,true,99800,200.0,-1.0,-1.0,223,8.8,0.0
15.0,true,93500,200.0,-1.0,-1.0,223,9.0,0.0
15.0,true,95100,200.0,-1.0,-1.0,223,9.200000000000001,0.0
15.0,true,92000,200.0,-1.0,-1.0,223,9.4,0.0
15.0,true,188000,200.0,-1.0,-1.0,223,9.6,0.0
15.0,true,96800,200.0,-1.0,-1.0,223,9.8,0.0
15.0,true,99600,200.0,-1.0,-1.0,223,10.0,0.0
15.0,true,4358100,200.0,-1.0,-1.0,8295,1.0,0.0
15.0,true,3238100,200.0,-1.0,-1.0,6713,1.2,0.0
15.0,true,2024400,200.0,-1.0,-1.0,5095,1.4,0.0
15.0,true,1376100,200.0,-1.0,-1.0,3480,1.6,0.0
15.0,true,717900,200.0,-1.0,-1.0,1796,1.8,0.0
15.0,true,211000,200.0,-1.0,-1.0,394,2.0,0.0
15.0,true,134200,200.0,-1.0,-1.0,293,2.2,0.0
15.0,true,117600,200.0,-1.0,-1.0,259,2.4000000000000004,0.0
15.0,true,208900,200.0,-1.0,-1.0,247,2.6,0.0
15.0,true,102600,200.0,-1.0,-1.0,244,2.8,0.0
15.0,true,131000,200.0,-1.0,-1.0,231,3.0,0.0
15.0,true,168200,200.0,-1.0,-1.0,231,3.2,0.0
15.0,true,147100,200.0,-1.0,-1.0,231,3.4000000000000004,0.0
15.0,true,103200,200.0,-1.0,-1.0,231,3.6,0.0
15.0,true,94200,200.0,-1.0,-1.0,231,3.8000000000000003,0.0
15.0,true,101600,200.0,-1.0,-1.0,229,4.0,0.0
15.0,true,148700,200.0,-1.0,-1.0,229,4.2,0.0
15.0,true,180700,200.0,-1.0,-1.0,229,4.4,0.0
15.0,true,109300,200.0,-1.0,-1.0,229,4.6,0.0
15.0,true,103600,200.0,-1.0,-1.0,229,4.800000000000001,0.0
15.0,true,95200,200.0,-1.0,-1.0,229,5.0,0.0
15.0,true,92200,200.0,-1.0,-1.0,229,5.2,0.0
15.0,true,111900,200.0,-1.0,-1.0,229,5.4,0.0
15.0,true,160200,200.0,-1.0,-1.0,229,5.6000000000000005,0.0
15.0,true,180300,200.0,-1.0,-1.0,229,5.800000000000001,0.0
15.0,true,107200,200.0,-1.0,-1.0,229,6.0,0.0
15.0,true,105800,200.0,-1.0,-1.0,229,6.2,0.0
15.0,true,102500,200.0,-1.0,-1.0,229,6.4,0.0
15.0,true,103100,200.0,-1.0,-1.0,229,6.6000000000000005,0.0
15.0,true,166700,200.0,-1.0,-1.0,229,6.800000000000001,0.0
15.0,true,109300,200.0,-1.0,-1.0,229,7.0,0.0
15.0,true,132100,200.0,-1.0,-1.0,229,7.2,0.0
15.0,true,123700,200.0,-1.0,-1.0,229,7.4,0.0
15.0,true,95900,200.0,-1.0,-1.0,229,7.6000000000000005,0.0
15.0,true,128700,200.0,-1.0,-1.0,229,7.800000000000001,0.0
15.0,true,99300,200.0,-1.0,-1.0,229,8.0,0.0
15.0,true,100200,200.0,-1.0,-1.0,229,8.2,0.0
15.0,true,158700,200.0,-1.0,-1.0,229,8.4,0.0
15.0,true,100500,200.0,-1.0,-1.0,229,8.600000000000001,0.0
15.0,true,117800,200.0,-1.0,-1.0,229,8.8,0.0
15.0,true,95100,200.0,-1.0,-1.0,229,9.0,0.0
15.0,true,97300,200.0,-1.0,-1.0,229,9.200000000000001,0.0
15.0,true,146000,200.0,-1.0,-1.0,229,9.4,0.0
15.0,true,145400,200.0,-1.0,-1.0,229,9.6,0.0
15.0,true,145900,200.0,-1.0,-1.0,229,9.8,0.0
15.0,true,158400,200.0,-1.0,-1.0,229,10.0,0.0
15.0,true,4074000,200.0,-1.0,-1.0,8313,1.0,0.0
15.0,true,3271700,200.0,-1.0,-1.0,6789,1.2,0.0
15.0,true,2576200,200.0,-1.0,-1.0,5158,1.4,0.0
15.0,true,1691000,200.0,-1.0,-1.0,3566,1.6,0.0
15.0,true,804200,200.0,-1.0,-1.0,1923,1.8,0.0
15.0,true,248400,200.0,-1.0,-1.0,331,2.0,0.0
15.0,true,111900,200.0,-1.0,-1.0,264,2.2,0.0
15.0,true,124800,200.0,-1.0,-1.0,251,2.4000000000000004,0.0
15.0,true,220100,200.0,-1.0,-1.0,243,2.6,0.0
15.0,true,101100,200.0,-1.0,-1.0,241,2.8,0.0
15.0,true,153200,200.0,-1.0,-1.0,228,3.0,0.0
15.0,true,153900,200.0,-1.0,-1.0,228,3.2,0.0
15.0,true,132500,200.0,-1.0,-1.0,228,3.4000000000000004,0.0
15.0,true,180100,200.0,-1.0,-1.0,228,3.6,0.0
15.0,true,110900,200.0,-1.0,-1.0,228,3.8000000000000003,0.0
15.0,true,173500,200.0,-1.0,-1.0,224,4.0,0.0
15.0,true,160300,200.0,-1.0,-1.0,224,4.2,0.0
15.0,true,126800,200.0,-1.0,-1.0,224,4.4,0.0
15.0,true,109300,200.0,-1.0,-1.0,224,4.6,0.0
15.0,true,100300,200.0,-1.0,-1.0,224,4.800000000000001,0.0
15.0,true,105400,200.0,-1.0,-1.0,224,5.0,0.0
15.0,true,166500,200.0,-1.0,-1.0,224,5.2,0.0
15.0,true,96500,200.0,-1.0,-1.0,224,5.4,0.0
15.0,true,147100,200.0,-1.0,-1.0,224,5.6000000000000005,0.0
15.0,true,107800,200.0,-1.0,-1.0,224,5.800000000000001,0.0
15.0,true,91400,200.0,-1.0,-1.0,224,6.0,0.0
15.0,true,93100,200.0,-1.0,-1.0,224,6.2,0.0
15.0,true,97100,200.0,-1.0,-1.0,224,6.4,0.0
15.0,true,106800,200.0,-1.0,-1.0,224,6.6000000000000005,0.0
15.0,true,93100,200.0,-1.0,-1.0,224,6.800000000000001,0.0
15.0,true,101400,200.0,-1.0,-1.0,224,7.0,0.0
15.0,true,87000,200.0,-1.0,-1.0,224,7.2,0.0
15.0,true,100400,200.0,-1.0,-1.0,224,7.4,0.0
15.0,true,97400,200.0,-1.0,-1.0,224,7.6000000000000005,0.0
15.0,true,96500,200.0,-1.0,-1.0,224,7.800000000000001,0.0
15.0,true,90100,200.0,-1.0,-1.0,224,8.0,0.0
15.0,true,149200,200.0,-1.0,-1.0,224,8.2,0.0
15.0,true,118600,200.0,-1.0,-1.0,224,8.4,0.0
15.0,true,124600,200.0,-1.0,-1.0,224,8.600000000000001,0.0
15.0,true,99300,200.0,-1.0,-1.0,224,8.8,0.0
15.0,true,100300,200.0,-1.0,-1.0,224,9.0,0.0
15.0,true,102100,200.0,-1.0,-1.0,224,9.200000000000001,0.0
15.0,true,163700,200.0,-1.0,-1.0,224,9.4,0.0
15.0,true,149100,200.0,-1.0,-1.0,224,9.6,0.0
15.0,true,99400,200.0,-1.0,-1.0,224,9.8,0.0
15.0,true,138200,200.0,-1.0,-1.0,224,10.0,0.0
15.0,true,4791600,200.0,-1.0,-1.0,8199,1.0,0.0
15.0,true,5046800,200.0,-1.0,-1.0,6687,1.2,0.0
15.0,true,2601600,200.0,-1.0,-1.0,5067,1.4,0.0
15.0,true,1610400,200.0,-1.0,-1.0,3494,1.6,0.0
15.0,true,776700,200.0,-1.0,-1.0,1880,1.8,0.0
15.0,true,230000,200.0,-1.0,-1.0,450,2.0,0.0
15.0,true,129800,200.0,-1.0,-1.0,298,2.2,0.0
15.0,true,110100,200.0,-1.0,-1.0,263,2.4000000000000004,0.0
15.0,true,127900,200.0,-1.0,-1.0,249,2.6,0.0
15.0,true,100100,200.0,-1.0,-1.0,246,2.8,0.0
15.0,true,96900,200.0,-1.0,-1.0,231,3.0,0.0
15.0,true,97100,200.0,-1.0,-1.0,231,3.2,0.0
15.0,true,93700,200.0,-1.0,-1.0,231,3.4000000000000004,0.0
15.0,true,101300,200.0,-1.0,-1.0,231,3.6,0.0
15.0,true,93900,200.0,-1.0,-1.0,231,3.8000000000000003,0.0
15.0,true,318600,200.0,-1.0,-1.0,227,4.0,0.0
15.0,true,92900,200.0,-1.0,-1.0,227,4.2,0.0
15.0,true,90900,200.0,-1.0,-1.0,227,4.4,0.0
15.0,true,91400,200.0,-1.0,-1.0,227,4.6,0.0
15.0,true,91500,200.0,-1.0,-1.0,227,4.800000000000001,0.0
15.0,true,97500,200.0,-1.0,-1.0,227,5.0,0.0
15.0,true,96100,200.0,-1.0,-1.0,227,5.2,0.0
15.0,true,96300,200.0,-1.0,-1.0,227,5.4,0.0
15.0,true,153400,200.0,-1.0,-1.0,227,5.6000000000000005,0.0
15.0,true,98700,200.0,-1.0,-1.0,227,5.800000000000001,0.0
15.0,true,98200,200.0,-1.0,-1.0,227,6.0,0.0
15.0,true,97500,200.0,-1.0,-1.0,227,6.2,0.0
15.0,true,95500,200.0,-1.0,-1.0,227,6.4,0.0
15.0,true,92000,200.0,-1.0,-1.0,227,6.6000000000000005,0.0
15.0,true,157800,200.0,-1.0,-1.0,227,6.800000000000001,0.0
15.0,true,92900,200.0,-1.0,-1.0,227,7.0,0.0
15.0,true,105400,200.0,-1.0,-1.0,227,7.2,0.0
15.0,true,92000,200.0,-1.0,-1.0,227,7.4,0.0
15.0,true,91100,200.0,-1.0,-1.0,227,7.6000000000000005,0.0
15.0,true,92700,200.0,-1.0,-1.0,227,7.800000000000001,0.0
15.0,true,90400,200.0,-1.0,-1.0,227,8.0,0.0
15.0,true,96700,200.0,-1.0,-1.0,227,8.2,0.0
15.0,true,102800,200.0,-1.0,-1.0,227,8.4,0.0
15.0,true,91700,200.0,-1.0,-1.0,227,8.600000000000001,0.0
15.0,true,94500,200.0,-1.0,-1.0,227,8.8,0.0
15.0,true,92800,200.0,-1.0,-1.0,227,9.0,0.0
15.0,true,101600,200.0,-1.0,-1.0,227,9.200000000000001,0.0
15.0,true,105500,200.0,-1.0,-1.0,227,9.4,0.0
15.0,true,109600,200.0,-1.0,-1.0,227,9.6,0.0
15.0,true,102800,200.0,-1.0,-1.0,227,9.8,0.0
15.0,true,101600,200.0,-1.0,-1.0,227,10.0,0.0
15.0,true,4354300,200.0,-1.0,-1.0,8346,1.0,0.0
15.0,true,3934400,200.0,-1.0,-1.0,6768,1.2,0.0
15.0,true,2977700,200.0,-1.0,-1.0,5174,1.4,0.0
15.0,true,1924700,200.0,-1.0,-1.0,3528,1.6,0.0
15.0,true,754400,200.0,-1.0,-1.0,1876,1.8,0.0
15.0,true,406500,200.0,-1.0,-1.0,640,2.0,0.0
15.0,true,214500,200.0,-1.0,-1.0,434,2.2,0.0
15.0,true,138200,202.0,-1.0,-1.0,359,2.4000000000000004,0.0
15.0,true,220500,202.0,-1.0,-1.0,314,2.6,0.0
15.0,true,210500,202.0,-1.0,-1.0,296,2.8,0.0
15.0,true,185700,204.0,-1.0,-1.0,271,3.0,0.0
15.0,true,130600,204.0,-1.0,-1.0,269,3.2,0.0
15.0,true,120500,204.0,-1.0,-1.0,259,3.4000000000000004,0.0
15.0,true,107500,204.0,-1.0,-1.0,257,3.6,0.0
15.0,true,104900,204.0,-1.0,-1.0,255,3.8000000000000003,0.0
15.0,true,147500,204.0,-1.0,-1.0,249,4.0,0.0
15.0,true,162400,204.0,-1.0,-1.0,249,4.2,0.0
15.0,true,105000,204.0,-1.0,-1.0,248,4.4,0.0
15.0,true,100500,204.0,-1.0,-1.0,248,4.6,0.0
15.0,true,100500,204.0,-1.0,-1.0,248,4.800000000000001,0.0
15.0,true,103000,204.0,-1.0,-1.0,246,5.0,0.0
15.0,true,145300,204.0,-1.0,-1.0,246,5.2,0.0
15.0,true,108900,204.0,-1.0,-1.0,246,5.4,0.0
15.0,true,147600,204.0,-1.0,-1.0,246,5.6000000000000005,0.0
15.0,true,153900,204.0,-1.0,-1.0,246,5.800000000000001,0.0
15.0,true,147200,204.0,-1.0,-1.0,244,6.0,0.0
15.0,true,148200,204.0,-1.0,-1.0,244,6.2,0.0
15.0,true,145600,204.0,-1.0,-1.0,244,6.4,0.0
15.0,true,176100,204.0,-1.0,-1.0,244,6.6000000000000005,0.0
15.0,true,175100,204.0,-1.0,-1.0,244,6.800000000000001,0.0
15.0,true,117000,204.0,-1.0,-1.0,243,7.0,0.0
15.0,true,200000,204.0,-1.0,-1.0,243,7.2,0.0
15.0,true,155300,204.0,-1.0,-1.0,243,7.4,0.0
15.0,true,165600,204.0,-1.0,-1.0,243,7.6000000000000005,0.0
15.0,true,104900,204.0,-1.0,-1.0,243,7.800000000000001,0.0
15.0,true,143800,204.0,-1.0,-1.0,242,8.0,0.0
15.0,true,99500,204.0,-1.0,-1.0,242,8.2,0.0
15.0,true,133700,204.0,-1.0,-1.0,242,8.4,0.0
15.0,true,98600,204.0,-1.0,-1.0,242,8.600000000000001,0.0
15.0,true,154200,204.0,-1.0,-1.0,242,8.8,0.0
15.0,true,148300,204.0,-1.0,-1.0,242,9.0,0.0
15.0,true,164800,204.0,-1.0,-1.0,242,9.200000000000001,0.0
15.0,true,162200,204.0,-1.0,-1.0,242,9.4,0.0
15.0,true,160600,204.0,-1.0,-1.0,242,9.6,0.0
15.0,true,145800,204.0,-1.0,-1.0,242,9.8,0.0
15.0,true,98100,204.0,-1.0,-1.0,242,10.0,0.0
15.0,true,4135100,200.0,-1.0,-1.0,8288,1.0,0.0
15.0,true,3787000,200.0,-1.0,-1.0,6743,1.2,0.0
15.0,true,2016000,200.0,-1.0,-1.0,5118,1.4,0.0
15.0,true,1548700,200.0,-1.0,-1.0,3452,1.6,0.0
15.0,true,797100,200.0,-1.0,-1.0,1838,1.8,0.0
15.0,true,160400,200.0,-1.0,-1.0,330,2.0,0.0
15.0,true,125000,200.0,-1.0,-1.0,266,2.2,0.0
15.0,true,116600,200.0,-1.0,-1.0,239,2.4000000000000004,0.0
15.0,true,98000,200.0,-1.0,-1.0,229,2.6,0.0
15.0,true,116800,200.0,-1.0,-1.0,226,2.8,0.0
15.0,true,91300,200.0,-1.0,-1.0,213,3.0,0.0
15.0,true,153500,200.0,-1.0,-1.0,213,3.2,0.0
15.0,true,143900,200.0,-1.0,-1.0,213,3.4000000000000004,0.0
15.0,true,90400,200.0,-1.0,-1.0,213,3.6,0.0
15.0,true,127400,200.0,-1.0,-1.0,213,3.8000000000000003,0.0
15.0,true,84900,200.0,-1.0,-1.0,212,4.0,0.0
15.0,true,83800,200.0,-1.0,-1.0,212,4.2,0.0
15.0,true,97100,200.0,-1.0,-1.0,212,4.4,0.0
15.0,true,88500,200.0,-1.0,-1.0,212,4.6,0.0
15.0,true,89600,200.0,-1.0,-1.0,212,4.800000000000001,0.0
15.0,true,104000,200.0,-1.0,-1.0,212,5.0,0.0
15.0,true,238600,200.0,-1.0,-1.0,212,5.2,0.0
15.0,true,126900,200.0,-1.0,-1.0,212,5.4,0.0
15.0,true,88200,200.0,-1.0,-1.0,212,5.6000000000000005,0.0
15.0,true,102200,200.0,-1.0,-1.0,212,5.800000000000001,0.0
15.0,true,109400,200.0,-1.0,-1.0,212,6.0,0.0
15.0,true,90300,200.0,-1.0,-1.0,212,6.2,0.0
15.0,true,97500,200.0,-1.0,-1.0,212,6.4,0.0
15.0,true,91900,200.0,-1.0,-1.0,212,6.6000000000000005,0.0
15.0,true,94600,200.0,-1.0,-1.0,212,6.800000000000001,0.0
15.0,true,95600,200.0,-1.0,-1.0,212,7.0,0.0
15.0,true,86800,200.0,-1.0,-1.0,212,7.2,0.0
15.0,true,86200,200.0,-1.0,-1.0,212,7.4,0.0
15.0,true,85400,200.0,-1.0,-1.0,212,7.6000000000000005,0.0
15.0,true,89900,200.0,-1.0,-1.0,212,7.800000000000001,0.0
15.0,true,90000,200.0,-1.0,-1.0,212,8.0,0.0
15.0,true,153500,200.0,-1.0,-1.0,212,8.2,0.0
15.0,true,136300,200.0,-1.0,-1.0,212,8.4,0.0
15.0,true,87600,200.0,-1.0,-1.0,212,8.600000000000001,0.0
15.0,true,93300,200.0,-1.0,-1.0,212,8.8,0.0
15.0,true,96100,200.0,-1.0,-1.0,212,9.0,0.0
15.0,true,190200,200.0,-1.0,-1.0,212,9.200000000000001,0.0
15.0,true,93700,200.0,-1.0,-1.0,212,9.4,0.0
15.0,true,94600,200.0,-1.0,-1.0,212,9.6,0.0
15.0,true,100400,200.0,-1.0,-1.0,212,9.8,0.0
15.0,true,94100,200.0,-1.0,-1.0,212,10.0,0.0
15.0,true,3690000,200.0,-1.0,-1.0,8220,1.0,0.0
15.0,true,2798600,200.0,-1.0,-1.0,6661,1.2,0.0
15.0,true,2509900,200.0,-1.0,-1.0,5042,1.4,0.0
15.0,true,1708000,200.0,-1.0,-1.0,3425,1.6,0.0
15.0,true,874600,200.0,-1.0,-1.0,1781,1.8,0.0
15.0,true,244800,200.0,-1.0,-1.0,447,2.0,0.0
15.0,true,137700,200.0,-1.0,-1.0,271,2.2,0.0
15.0,true,137700,200.0,-1.0,-1.0,246,2.4000000000000004,0.0
15.0,true,112800,200.0,-1.0,-1.0,235,2.6,0.0
15.0,true,172200,200.0,-1.0,-1.0,233,2.8,0.0
15.0,true,107800,200.0,-1.0,-1.0,222,3.0,0.0
15.0,true,87800,200.0,-1.0,-1.0,222,3.2,0.0
15.0,true,91200,200.0,-1.0,-1.0,222,3.4000000000000004,0.0
15.0,true,86200,200.0,-1.0,-1.0,221,3.6,0.0
15.0,true,84200,200.0,-1.0,-1.0,221,3.8000000000000003,0.0
15.0,true,127400,200.0,-1.0,-1.0,218,4.0,0.0
15.0,true,86000,200.0,-1.0,-1.0,218,4.2,0.0
15.0,true,90300,200.0,-1.0,-1.0,218,4.4,0.0
15.0,true,111500,200.0,-1.0,-1.0,218,4.6,0.0
15.0,true,117900,200.0,-1.0,-1.0,218,4.800000000000001,0.0
15.0,true,94700,200.0,-1.0,-1.0,218,5.0,0.0
15.0,true,147600,200.0,-1.0,-1.0,218,5.2,0.0
15.0,true,183500,200.0,-1.0,-1.0,218,5.4,0.0
15.0,true,87000,200.0,-1.0,-1.0,218,5.6000000000000005,0.0
15.0,true,88500,200.0,-1.0,-1.0,218,5.800000000000001,0.0
15.0,true,86400,200.0,-1.0,-1.0,218,6.0,0.0
15.0,true,85000,200.0,-1.0,-1.0,218,6.2,0.0
15.0,true,86800,200.0,-1.0,-1.0,218,6.4,0.0
15.0,true,85500,200.0,-1.0,-1.0,218,6.6000000000000005,0.0
15.0,true,117500,200.0,-1.0,-1.0,218,6.800000000000001,0.0
15.0,true,141700,200.0,-1.0,-1.0,218,7.0,0.0
15.0,true,134200,200.0,-1.0,-1.0,218,7.2,0.0
15.0,true,97900,200.0,-1.0,-1.0,218,7.4,0.0
15.0,true,128100,200.0,-1.0,-1.0,218,7.6000000000000005,0.0
15.0,true,142100,200.0,-1.0,-1.0,218,7.800000000000001,0.0
15.0,true,102400,200.0,-1.0,-1.0,218,8.0,0.0
15.0,true,161000,200.0,-1.0,-1.0,218,8.2,0.0
15.0,true,87100,200.0,-1.0,-1.0,218,8.4,0.0
15.0,true,89100,200.0,-1.0,-1.0,218,8.600000000000001,0.0
15.0,true,142700,200.0,-1.0,-1.0,218,8.8,0.0
15.0,true,95700,200.0,-1.0,-1.0,218,9.0,0.0
15.0,true,93600,200.0,-1.0,-1.0,218,9.200000000000001,0.0
15.0,true,135400,200.0,-1.0,-1.0,218,9.4,0.0
15.0,true,146100,200.0,-1.0,-1.0,218,9.6,0.0
15.0,true,93000,200.0,-1.0,-1.0,218,9.8,0.0
15.0,true,105500,200.0,-1.0,-1.0,218,10.0,0.0
15.0,true,3976400,200.0,-1.0,-1.0,8279,1.0,0.0
15.0,true,3365200,200.0,-1.0,-1.0,6795,1.2,0.0
15.0,true,2778900,200.0,-1.0,-1.0,5162,1.4,0.0
15.0,true,1558500,200.0,-1.0,-1.0,3505,1.6,0.0
15.0,true,1425600,200.0,-1.0,-1.0,1918,1.8,0.0
15.0,true,179400,200.0,-1.0,-1.0,386,2.0,0.0
15.0,true,123200,200.0,-1.0,-1.0,284,2.2,0.0
15.0,true,145100,200.0,-1.0,-1.0,270,2.4000000000000004,0.0
15.0,true,120700,200.0,-1.0,-1.0,253,2.6,0.0
15.0,true,112300,202.0,-1.0,-1.0,243,2.8,0.0
15.0,true,118200,202.0,-1.0,-1.0,226,3.0,0.0
15.0,true,91800,202.0,-1.0,-1.0,226,3.2,0.0
15.0,true,170700,202.0,-1.0,-1.0,226,3.4000000000000004,0.0
15.0,true,163300,202.0,-1.0,-1.0,226,3.6,0.0
15.0,true,106400,202.0,-1.0,-1.0,226,3.8000000000000003,0.0
15.0,true,135800,202.0,-1.0,-1.0,221,4.0,0.0
15.0,true,111400,202.0,-1.0,-1.0,221,4.2,0.0
15.0,true,147200,202.0,-1.0,-1.0,221,4.4,0.0
15.0,true,151300,202.0,-1.0,-1.0,221,4.6,0.0
15.0,true,116000,202.0,-1.0,-1.0,221,4.800000000000001,0.0
15.0,true,122200,202.0,-1.0,-1.0,221,5.0,0.0
15.0,true,111200,202.0,-1.0,-1.0,221,5.2,0.0
15.0,true,95100,202.0,-1.0,-1.0,221,5.4,0.0
15.0,true,116400,202.0,-1.0,-1.0,221,5.6000000000000005,0.0
15.0,true,96400,202.0,-1.0,-1.0,221,5.800000000000001,0.0
15.0,true,100400,202.0,-1.0,-1.0,221,6.0,0.0
15.0,true,94600,202.0,-1.0,-1.0,221,6.2,0.0
15.0,true,108800,202.0,-1.0,-1.0,221,6.4,0.0
15.0,true,95300,202.0,-1.0,-1.0,221,6.6000000000000005,0.0
15.0,true,94100,202.0,-1.0,-1.0,221,6.800000000000001,0.0
15.0,true,121400,202.0,-1.0,-1.0,221,7.0,0.0
