Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,4214300,1203.0,-1.0,-1.0,8053,1.0,41.0
20.0,true,3155500,1417.0,-1.0,-1.0,7482,1.0,41.0
20.0,true,4811400,1642.0,-1.0,-1.0,8943,1.0,41.0
20.0,true,4693900,1640.0,-1.0,-1.0,11965,1.0,41.0
20.0,true,3475500,1348.0,-1.0,-1.0,6628,1.0,41.0
20.0,true,4944700,1559.0,-1.0,-1.0,8057,1.0,41.0
20.0,true,3520000,1277.0,-1.0,-1.0,6745,1.0,41.0
20.0,true,5582800,1604.0,-1.0,-1.0,9783,1.0,41.0
20.0,true,6412100,1448.0,-1.0,-1.0,9382,1.0,41.0
20.0,true,3999200,1034.0,-1.0,-1.0,5674,1.0,41.0
20.0,true,3090200,1255.0,-1.0,-1.0,6538,1.0,41.0
20.0,true,4280300,1588.0,-1.0,-1.0,8488,1.0,41.0
20.0,true,3930900,1224.0,-1.0,-1.0,7244,1.0,41.0
20.0,true,3129500,1073.0,-1.0,-1.0,5476,1.0,41.0
20.0,true,3246400,1376.0,-1.0,-1.0,7731,1.0,41.0
20.0,true,4773500,1479.0,-1.0,-1.0,9026,1.0,41.0
20.0,true,5616700,1788.0,-1.0,-1.0,11310,1.0,41.0
20.0,true,4771200,1306.0,-1.0,-1.0,8178,1.0,41.0
20.0,true,3106400,1318.0,-1.0,-1.0,6794,1.0,41.0
20.0,true,3413800,1373.0,-1.0,-1.0,7608,1.0,41.0
20.0,true,3484400,1288.0,-1.0,-1.0,6923,1.0,41.0
20.0,true,2769500,1033.0,-1.0,-1.0,6065,1.0,41.0
20.0,true,4052700,1447.0,-1.0,-1.0,7707,1.0,41.0
20.0,true,3370100,1292.0,-1.0,-1.0,7196,1.0,41.0
20.0,true,4452600,1483.0,-1.0,-1.0,9218,1.0,41.0
20.0,true,3761500,1598.0,-1.0,-1.0,8619,1.0,41.0
20.0,true,3584600,1224.0,-1.0,-1.0,7815,1.0,41.0
20.0,true,6326000,2073.0,-1.0,-1.0,12603,1.0,41.0
20.0,true,3763600,1327.0,-1.0,-1.0,6662,1.0,41.0
20.0,true,4139900,1425.0,-1.0,-1.0,7959,1.0,41.0
20.0,true,2233600,1086.0,-1.0,-1.0,5281,1.0,41.0
20.0,true,3517600,1402.0,-1.0,-1.0,8283,1.0,41.0
20.0,true,4150200,1212.0,-1.0,-1.0,7106,1.0,41.0
20.0,true,3121600,1181.0,-1.0,-1.0,7202,1.0,41.0
20.0,true,3370800,1345.0,-1.0,-1.0,7291,1.0,41.0
20.0,true,6114500,1478.0,-1.0,-1.0,9231,1.0,41.0
20.0,true,6140200,1703.0,-1.0,-1.0,11842,1.0,41.0
20.0,true,3505900,1388.0,-1.0,-1.0,8349,1.0,41.0
20.0,true,5170900,1346.0,-1.0,-1.0,8234,1.0,41.0
20.0,true,5209600,1646.0,-1.0,-1.0,12150,1.0,41.0
20.0,true,5203100,1556.0,-1.0,-1.0,10385,1.0,41.0
20.0,true,4870000,1701.0,-1.0,-1.0,9971,1.0,41.0
20.0,true,2945500,1123.0,-1.0,-1.0,6908,1.0,41.0
20.0,true,3907400,1514.0,-1.0,-1.0,8993,1.0,41.0
20.0,true,3288200,1258.0,-1.0,-1.0,7185,1.0,41.0
20.0,true,3182900,1313.0,-1.0,-1.0,7560,1.0,41.0
20.0,true,4654900,1787.0,-1.0,-1.0,9906,1.0,41.0
20.0,true,3461100,1430.0,-1.0,-1.0,7738,1.0,41.0
20.0,true,2140500,1063.0,-1.0,-1.0,5139,1.0,41.0
20.0,true,5835900,1613.0,-1.0,-1.0,10861,1.0,41.0
20.0,true,5056000,1656.0,-1.0,-1.0,11618,1.0,41.0
20.0,true,4346800,1475.0,-1.0,-1.0,8774,1.0,41.0
20.0,true,3176500,1378.0,-1.0,-1.0,7600,1.0,41.0
20.0,true,4506700,1334.0,-1.0,-1.0,8660,1.0,41.0
20.0,true,4515200,1970.0,-1.0,-1.0,9788,1.0,41.0
20.0,true,4210600,1306.0,-1.0,-1.0,8093,1.0,41.0
20.0,true,3058800,1183.0,-1.0,-1.0,5908,1.0,41.0
20.0,true,2447300,1005.0,-1.0,-1.0,5299,1.0,41.0
20.0,true,3465000,1243.0,-1.0,-1.0,8225,1.0,41.0
20.0,true,4284400,1085.0,-1.0,-1.0,6929,1.0,41.0
20.0,true,4699100,1839.0,-1.0,-1.0,10859,1.0,41.0
20.0,true,5099200,1802.0,-1.0,-1.0,10522,1.0,41.0
20.0,true,4064800,1468.0,-1.0,-1.0,8163,1.0,41.0
20.0,true,3173600,1362.0,-1.0,-1.0,7261,1.0,41.0
20.0,true,4349600,1356.0,-1.0,-1.0,8908,1.0,41.0
20.0,true,3121100,1113.0,-1.0,-1.0,6156,1.0,41.0
20.0,true,2605900,1013.0,-1.0,-1.0,6230,1.0,41.0
20.0,true,3932700,1139.0,-1.0,-1.0,7093,1.0,41.0
20.0,true,3851200,1461.0,-1.0,-1.0,8432,1.0,41.0
20.0,true,5261700,1237.0,-1.0,-1.0,7515,1.0,41.0
20.0,true,3817400,1507.0,-1.0,-1.0,7775,1.0,41.0
20.0,true,3878300,1151.0,-1.0,-1.0,6824,1.0,41.0
20.0,true,4346400,1346.0,-1.0,-1.0,8389,1.0,41.0
20.0,true,2158300,857.0,-1.0,-1.0,4845,1.0,41.0
20.0,true,5390900,1487.0,-1.0,-1.0,8898,1.0,41.0
20.0,true,5140700,1839.0,-1.0,-1.0,9780,1.0,41.0
20.0,true,5815900,1727.0,-1.0,-1.0,10078,1.0,41.0
20.0,true,3360200,1277.0,-1.0,-1.0,7189,1.0,41.0
20.0,true,3937300,1319.0,-1.0,-1.0,7452,1.0,41.0
20.0,true,4644500,1402.0,-1.0,-1.0,8862,1.0,41.0
20.0,true,4941200,1428.0,-1.0,-1.0,9168,1.0,41.0
20.0,true,4675900,1405.0,-1.0,-1.0,8862,1.0,41.0
20.0,true,7861500,1716.0,-1.0,-1.0,12406,1.0,41.0
20.0,true,3934300,1375.0,-1.0,-1.0,7014,1.0,41.0
20.0,true,6105900,1380.0,-1.0,-1.0,7959,1.0,41.0
20.0,true,6571100,1794.0,-1.0,-1.0,10568,1.0,41.0
20.0,true,4858500,1623.0,-1.0,-1.0,9391,1.0,41.0
20.0,true,4035700,1265.0,-1.0,-1.0,8712,1.0,41.0
20.0,true,1827000,688.0,-1.0,-1.0,4174,1.0,41.0
20.0,true,4777500,1643.0,-1.0,-1.0,8906,1.0,41.0
20.0,true,4503400,1608.0,-1.0,-1.0,10334,1.0,41.0
20.0,true,3112400,1115.0,-1.0,-1.0,6924,1.0,41.0
20.0,true,4083400,1291.0,-1.0,-1.0,8031,1.0,41.0
20.0,true,2840800,1234.0,-1.0,-1.0,6468,1.0,41.0
20.0,true,4368200,1529.0,-1.0,-1.0,9083,1.0,41.0
