Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
19.0,true,4528900,1699.0,-1.0,-1.0,9155,1.0,46.0
19.0,true,3355600,1347.0,-1.0,-1.0,7592,1.0,46.0
20.0,true,4551700,1285.0,-1.0,-1.0,6717,1.0,46.0
20.0,true,4320100,1342.0,-1.0,-1.0,7418,1.0,46.0
20.0,true,4223700,1496.0,-1.0,-1.0,7590,1.0,46.0
20.0,true,2747100,1008.0,-1.0,-1.0,5192,1.0,46.0
20.0,true,3594500,1424.0,-1.0,-1.0,6936,1.0,46.0
20.0,true,4604800,1737.0,-1.0,-1.0,8902,1.0,46.0
20.0,true,4029600,1544.0,-1.0,-1.0,6993,1.0,46.0
20.0,true,5435400,1750.0,-1.0,-1.0,10438,1.0,46.0
20.0,true,5131600,2049.0,-1.0,-1.0,10228,1.0,46.0
20.0,true,4011700,1862.0,-1.0,-1.0,9506,1.0,46.0
20.0,true,4451900,1494.0,-1.0,-1.0,8456,1.0,46.0
20.0,true,4699400,1366.0,-1.0,-1.0,9298,1.0,46.0
20.0,true,6200600,2248.0,-1.0,-1.0,12356,1.0,46.0
20.0,true,4535100,1450.0,-1.0,-1.0,8793,1.0,46.0
20.0,true,4955100,1741.0,-1.0,-1.0,10014,1.0,46.0
20.0,true,4213200,1411.0,-1.0,-1.0,8726,1.0,46.0
20.0,true,2738800,1150.0,-1.0,-1.0,5843,1.0,46.0
20.0,true,2708000,1041.0,-1.0,-1.0,5745,1.0,46.0
20.0,true,3518500,1230.0,-1.0,-1.0,5784,1.0,46.0
20.0,true,3803000,1219.0,-1.0,-1.0,6905,1.0,46.0
20.0,true,3872100,1447.0,-1.0,-1.0,7633,1.0,46.0
20.0,true,4558000,1689.0,-1.0,-1.0,9035,1.0,46.0
20.0,true,3525600,1392.0,-1.0,-1.0,7166,1.0,46.0
20.0,true,3979500,1639.0,-1.0,-1.0,8213,1.0,46.0
20.0,true,3961300,1153.0,-1.0,-1.0,5924,1.0,46.0
20.0,true,3630000,1679.0,-1.0,-1.0,8250,1.0,46.0
20.0,true,4224900,1543.0,-1.0,-1.0,8351,1.0,46.0
20.0,true,4119000,1256.0,-1.0,-1.0,7767,1.0,46.0
20.0,true,2873800,1225.0,-1.0,-1.0,6600,1.0,46.0
20.0,true,2989400,1057.0,-1.0,-1.0,5785,1.0,46.0
20.0,true,2460700,982.0,-1.0,-1.0,5527,1.0,46.0
20.0,true,3949700,1800.0,-1.0,-1.0,8822,1.0,46.0
20.0,true,3436900,1271.0,-1.0,-1.0,6792,1.0,46.0
20.0,true,3044500,1235.0,-1.0,-1.0,6055,1.0,46.0
20.0,true,3600400,1589.0,-1.0,-1.0,7526,1.0,46.0
20.0,true,2785200,1115.0,-1.0,-1.0,6516,1.0,46.0
20.0,true,4868400,1659.0,-1.0,-1.0,9588,1.0,46.0
20.0,true,4253300,1609.0,-1.0,-1.0,8619,1.0,46.0
20.0,true,4744200,1770.0,-1.0,-1.0,10187,1.0,46.0
20.0,true,3801500,1573.0,-1.0,-1.0,7896,1.0,46.0
20.0,true,3657800,1662.0,-1.0,-1.0,8056,1.0,46.0
20.0,true,4068200,1511.0,-1.0,-1.0,7580,1.0,46.0
20.0,true,3325900,1101.0,-1.0,-1.0,5767,1.0,46.0
20.0,true,4772200,2043.0,-1.0,-1.0,11382,1.0,46.0
20.0,true,4530500,1555.0,-1.0,-1.0,8605,1.0,46.0
20.0,true,5589500,2051.0,-1.0,-1.0,11825,1.0,46.0
20.0,true,4315000,1775.0,-1.0,-1.0,8710,1.0,46.0
20.0,true,4585000,1316.0,-1.0,-1.0,7652,1.0,46.0
20.0,true,3767100,1676.0,-1.0,-1.0,8996,1.0,46.0
20.0,true,3149700,1387.0,-1.0,-1.0,6968,1.0,46.0
20.0,true,4406000,1543.0,-1.0,-1.0,7600,1.0,46.0
20.0,true,4058800,1215.0,-1.0,-1.0,6880,1.0,46.0
20.0,true,3941800,1668.0,-1.0,-1.0,9255,1.0,46.0
20.0,true,5921300,2102.0,-1.0,-1.0,10248,1.0,46.0
20.0,true,4784800,1758.0,-1.0,-1.0,10205,1.0,46.0
20.0,true,4012100,1538.0,-1.0,-1.0,7939,1.0,46.0
20.0,true,5123200,1529.0,-1.0,-1.0,8217,1.0,46.0
20.0,true,2487600,1101.0,-1.0,-1.0,5577,1.0,46.0
20.0,true,3621900,1049.0,-1.0,-1.0,6065,1.0,46.0
20.0,true,5382300,1876.0,-1.0,-1.0,10566,1.0,46.0
20.0,true,3156400,1295.0,-1.0,-1.0,6400,1.0,46.0
20.0,true,3580200,1318.0,-1.0,-1.0,6569,1.0,46.0
20.0,true,3308600,1018.0,-1.0,-1.0,5230,1.0,46.0
20.0,true,4786200,1895.0,-1.0,-1.0,9590,1.0,46.0
20.0,true,3988200,1282.0,-1.0,-1.0,6061,1.0,46.0
20.0,true,2989200,1174.0,-1.0,-1.0,6684,1.0,46.0
20.0,true,4579300,1535.0,-1.0,-1.0,8637,1.0,46.0
20.0,true,4104600,1583.0,-1.0,-1.0,8662,1.0,46.0
20.0,true,3844600,1610.0,-1.0,-1.0,8473,1.0,46.0
20.0,true,4120800,1320.0,-1.0,-1.0,7090,1.0,46.0
20.0,true,4373800,1573.0,-1.0,-1.0,9274,1.0,46.0
20.0,true,3486200,1671.0,-1.0,-1.0,8338,1.0,46.0
20.0,true,3097000,1305.0,-1.0,-1.0,6109,1.0,46.0
20.0,true,3568200,1342.0,-1.0,-1.0,6144,1.0,46.0
20.0,true,2121800,734.0,-1.0,-1.0,4113,1.0,46.0
20.0,true,4217000,1512.0,-1.0,-1.0,7540,1.0,46.0
20.0,true,5523100,2027.0,-1.0,-1.0,12181,1.0,46.0
20.0,true,4556900,1439.0,-1.0,-1.0,8544,1.0,46.0
20.0,true,4976500,1519.0,-1.0,-1.0,8188,1.0,46.0
20.0,true,5659700,1853.0,-1.0,-1.0,12354,1.0,46.0
20.0,true,3321600,1196.0,-1.0,-1.0,6294,1.0,46.0
20.0,true,4051600,1627.0,-1.0,-1.0,8420,1.0,46.0
20.0,true,4313600,1204.0,-1.0,-1.0,6384,1.0,46.0
20.0,true,6447000,1624.0,-1.0,-1.0,8373,1.0,46.0
20.0,true,6787500,1388.0,-1.0,-1.0,6932,1.0,46.0
20.0,true,10055500,945.0,-1.0,-1.0,5120,1.0,46.0
20.0,true,17611500,1784.0,-1.0,-1.0,9206,1.0,46.0
20.0,true,19086400,1415.0,-1.0,-1.0,7878,1.0,46.0
20.0,true,10739100,1327.0,-1.0,-1.0,5776,1.0,46.0
20.0,true,7941500,1471.0,-1.0,-1.0,8334,1.0,46.0
20.0,true,4728200,1453.0,-1.0,-1.0,6848,1.0,46.0
20.0,true,5739500,1743.0,-1.0,-1.0,9314,1.0,46.0
20.0,true,5117900,1779.0,-1.0,-1.0,8496,1.0,46.0
20.0,true,5299100,1451.0,-1.0,-1.0,7343,1.0,46.0
20.0,true,4837600,1361.0,-1.0,-1.0,6520,1.0,46.0
20.0,true,4443000,1465.0,-1.0,-1.0,7834,1.0,46.0
20.0,true,6565700,1452.0,-1.0,-1.0,8185,1.0,46.0
20.0,true,8573700,1632.0,-1.0,-1.0,9134,1.0,46.0
20.0,true,2971200,1226.0,-1.0,-1.0,6144,1.0,46.0
20.0,true,3617600,1413.0,-1.0,-1.0,8504,1.0,46.0
