Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,4057900,1384.0,-1.0,-1.0,8819,1.0,36.0
20.0,true,4224900,1096.0,-1.0,-1.0,6978,1.0,36.0
20.0,true,4022600,1355.0,-1.0,-1.0,8265,1.0,36.0
20.0,true,3594200,1299.0,-1.0,-1.0,7729,1.0,36.0
20.0,true,3723200,1279.0,-1.0,-1.0,7475,1.0,36.0
20.0,true,3466700,1057.0,-1.0,-1.0,6117,1.0,36.0
20.0,true,3092900,952.0,-1.0,-1.0,6284,1.0,36.0
20.0,true,3461000,974.0,-1.0,-1.0,6219,1.0,36.0
20.0,true,2863000,1292.0,-1.0,-1.0,6627,1.0,36.0
20.0,true,3781100,1248.0,-1.0,-1.0,8251,1.0,36.0
20.0,true,3333000,1119.0,-1.0,-1.0,6922,1.0,36.0
20.0,true,3007100,1310.0,-1.0,-1.0,6839,1.0,36.0
20.0,true,4213200,1333.0,-1.0,-1.0,9184,1.0,36.0
20.0,true,3408900,1099.0,-1.0,-1.0,7103,1.0,36.0
20.0,true,2792000,1024.0,-1.0,-1.0,5615,1.0,36.0
20.0,true,3266000,1214.0,-1.0,-1.0,6884,1.0,36.0
20.0,true,2445100,957.0,-1.0,-1.0,5741,1.0,36.0
20.0,true,3559100,1329.0,-1.0,-1.0,7325,1.0,36.0
20.0,true,2993700,1120.0,-1.0,-1.0,6482,1.0,36.0
20.0,true,2578600,1130.0,-1.0,-1.0,5938,1.0,36.0
20.0,true,4431700,1660.0,-1.0,-1.0,10105,1.0,36.0
20.0,true,3325500,1269.0,-1.0,-1.0,7257,1.0,36.0
20.0,true,3970600,1574.0,-1.0,-1.0,9352,1.0,36.0
20.0,true,3063200,1270.0,-1.0,-1.0,6878,1.0,36.0
20.0,true,4011200,1500.0,-1.0,-1.0,8498,1.0,36.0
20.0,true,3288600,1175.0,-1.0,-1.0,6808,1.0,36.0
20.0,true,3153900,1124.0,-1.0,-1.0,6614,1.0,36.0
20.0,true,3789100,1056.0,-1.0,-1.0,6430,1.0,36.0
20.0,true,4396300,1491.0,-1.0,-1.0,10037,1.0,36.0
20.0,true,3396000,1211.0,-1.0,-1.0,6667,1.0,36.0
20.0,true,3208000,1210.0,-1.0,-1.0,6965,1.0,36.0
20.0,true,3706800,1463.0,-1.0,-1.0,8656,1.0,36.0
20.0,true,4062100,1208.0,-1.0,-1.0,8513,1.0,36.0
20.0,true,3242300,1212.0,-1.0,-1.0,6829,1.0,36.0
20.0,true,2297000,785.0,-1.0,-1.0,4999,1.0,36.0
20.0,true,2848800,1329.0,-1.0,-1.0,6584,1.0,36.0
20.0,true,5413200,1725.0,-1.0,-1.0,11320,1.0,36.0
20.0,true,2864700,1311.0,-1.0,-1.0,6569,1.0,36.0
20.0,true,2253300,924.0,-1.0,-1.0,5243,1.0,36.0
20.0,true,2916700,1037.0,-1.0,-1.0,6254,1.0,36.0
20.0,true,3785400,1496.0,-1.0,-1.0,8573,1.0,36.0
20.0,true,3460800,1408.0,-1.0,-1.0,7616,1.0,36.0
20.0,true,3550200,1098.0,-1.0,-1.0,6242,1.0,36.0
20.0,true,2225800,1017.0,-1.0,-1.0,5467,1.0,36.0
20.0,true,3110200,1212.0,-1.0,-1.0,6944,1.0,36.0
20.0,true,3425900,1029.0,-1.0,-1.0,7258,1.0,36.0
20.0,true,2743900,1072.0,-1.0,-1.0,5873,1.0,36.0
20.0,true,2883300,1110.0,-1.0,-1.0,6681,1.0,36.0
20.0,true,4447400,1335.0,-1.0,-1.0,9403,1.0,36.0
20.0,true,4745500,1703.0,-1.0,-1.0,10373,1.0,36.0
20.0,true,3628000,1311.0,-1.0,-1.0,7645,1.0,36.0
20.0,true,3152100,1163.0,-1.0,-1.0,6746,1.0,36.0
20.0,true,2738600,1277.0,-1.0,-1.0,6721,1.0,36.0
20.0,true,4469100,1544.0,-1.0,-1.0,9608,1.0,36.0
20.0,true,3761000,1207.0,-1.0,-1.0,8871,1.0,36.0
20.0,true,3255600,1314.0,-1.0,-1.0,7134,1.0,36.0
20.0,true,2427800,805.0,-1.0,-1.0,4757,1.0,36.0
20.0,true,3173700,1161.0,-1.0,-1.0,7296,1.0,36.0
20.0,true,2432700,886.0,-1.0,-1.0,5314,1.0,36.0
20.0,true,3703100,1310.0,-1.0,-1.0,7700,1.0,36.0
20.0,true,2362500,1004.0,-1.0,-1.0,5383,1.0,36.0
20.0,true,2959300,1124.0,-1.0,-1.0,6356,1.0,36.0
20.0,true,3773400,1238.0,-1.0,-1.0,7894,1.0,36.0
20.0,true,3239900,1300.0,-1.0,-1.0,7458,1.0,36.0
20.0,true,2828400,1091.0,-1.0,-1.0,6161,1.0,36.0
20.0,true,3884100,1214.0,-1.0,-1.0,7603,1.0,36.0
20.0,true,3394500,1279.0,-1.0,-1.0,7545,1.0,36.0
20.0,true,2523200,842.0,-1.0,-1.0,4931,1.0,36.0
20.0,true,3715500,1501.0,-1.0,-1.0,8557,1.0,36.0
20.0,true,3281000,1194.0,-1.0,-1.0,7548,1.0,36.0
20.0,true,2998200,986.0,-1.0,-1.0,6234,1.0,36.0
20.0,true,2849600,911.0,-1.0,-1.0,5465,1.0,36.0
20.0,true,2283200,856.0,-1.0,-1.0,4928,1.0,36.0
20.0,true,3352300,1196.0,-1.0,-1.0,8169,1.0,36.0
20.0,true,3583700,1142.0,-1.0,-1.0,7025,1.0,36.0
20.0,true,2708000,933.0,-1.0,-1.0,5869,1.0,36.0
20.0,true,3353800,1124.0,-1.0,-1.0,6885,1.0,36.0
20.0,true,3252100,1272.0,-1.0,-1.0,6518,1.0,36.0
20.0,true,3650700,1223.0,-1.0,-1.0,7791,1.0,36.0
20.0,true,3108900,1250.0,-1.0,-1.0,6737,1.0,36.0
20.0,true,3034900,1227.0,-1.0,-1.0,6577,1.0,36.0
20.0,true,2796700,1031.0,-1.0,-1.0,5934,1.0,36.0
20.0,true,3108200,897.0,-1.0,-1.0,6512,1.0,36.0
20.0,true,3133400,1250.0,-1.0,-1.0,7157,1.0,36.0
20.0,true,3714400,1255.0,-1.0,-1.0,7500,1.0,36.0
20.0,true,5266300,1696.0,-1.0,-1.0,12573,1.0,36.0
20.0,true,4325800,1412.0,-1.0,-1.0,8345,1.0,36.0
20.0,true,5001800,1390.0,-1.0,-1.0,10687,1.0,36.0
20.0,true,4395800,1275.0,-1.0,-1.0,6917,1.0,36.0
20.0,true,6274900,1241.0,-1.0,-1.0,8106,1.0,36.0
20.0,true,4204800,1120.0,-1.0,-1.0,7093,1.0,36.0
20.0,true,4146700,1075.0,-1.0,-1.0,6276,1.0,36.0
