Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,82400,200.0,-1.0,-1.0,208,3.4000000000000004,0.0
15.0,true,79700,200.0,-1.0,-1.0,208,3.6,0.0
15.0,true,92900,200.0,-1.0,-1.0,208,3.8000000000000003,0.0
15.0,true,82900,200.0,-1.0,-1.0,208,4.0,0.0
15.0,true,92000,200.0,-1.0,-1.0,208,4.2,0.0
15.0,true,95900,200.0,-1.0,-1.0,208,4.4,0.0
15.0,true,88800,202.0,-1.0,-1.0,207,4.6,0.0
15.0,true,75800,202.0,-1.0,-1.0,207,4.800000000000001,0.0
15.0,true,101400,202.0,-1.0,-1.0,207,5.0,0.0
15.0,true,113200,202.0,-1.0,-1.0,207,5.2,0.0
15.0,true,133400,202.0,-1.0,-1.0,207,5.4,0.0
15.0,true,102400,202.0,-1.0,-1.0,207,5.6000000000000005,0.0
15.0,true,175700,202.0,-1.0,-1.0,207,5.800000000000001,0.0
15.0,true,81800,202.0,-1.0,-1.0,207,6.0,0.0
15.0,true,90900,202.0,-1.0,-1.0,207,6.2,0.0
15.0,true,121200,202.0,-1.0,-1.0,207,6.4,0.0
15.0,true,141600,202.0,-1.0,-1.0,207,6.6000000000000005,0.0
15.0,true,85200,202.0,-1.0,-1.0,207,6.800000000000001,0.0
15.0,true,82400,202.0,-1.0,-1.0,207,7.0,0.0
15.0,true,88800,202.0,-1.0,-1.0,207,7.2,0.0
15.0,true,76900,202.0,-1.0,-1.0,207,7.4,0.0
15.0,true,78900,202.0,-1.0,-1.0,207,7.6000000000000005,0.0
15.0,true,102700,202.0,-1.0,-1.0,207,7.800000000000001,0.0
15.0,true,81300,202.0,-1.0,-1.0,207,8.0,0.0
15.0,true,85400,202.0,-1.0,-1.0,207,8.2,0.0
15.0,true,123700,202.0,-1.0,-1.0,207,8.4,0.0
15.0,true,81200,202.0,-1.0,-1.0,207,8.600000000000001,0.0
15.0,true,76700,202.0,-1.0,-1.0,207,8.8,0.0
15.0,true,75900,202.0,-1.0,-1.0,207,9.0,0.0
15.0,true,75900,202.0,-1.0,-1.0,207,9.200000000000001,0.0
15.0,true,98500,202.0,-1.0,-1.0,207,9.4,0.0
15.0,true,80600,202.0,-1.0,-1.0,207,9.6,0.0
15.0,true,101800,202.0,-1.0,-1.0,207,9.8,0.0
15.0,true,83300,202.0,-1.0,-1.0,207,10.0,0.0
15.0,true,5482400,200.0,-1.0,-1.0,8355,1.0,0.0
15.0,true,3170000,200.0,-1.0,-1.0,6516,1.2,0.0
15.0,true,1192600,200.0,-1.0,-1.0,2344,1.4,0.0
15.0,true,215500,200.0,-1.0,-1.0,210,1.6,0.0
15.0,true,157400,200.0,-1.0,-1.0,210,1.8,0.0
15.0,true,182200,200.0,-1.0,-1.0,210,2.0,0.0
15.0,true,136100,200.0,-1.0,-1.0,210,2.2,0.0
15.0,true,108400,200.0,-1.0,-1.0,210,2.4000000000000004,0.0
15.0,true,116300,200.0,-1.0,-1.0,210,2.6,0.0
15.0,true,159400,200.0,-1.0,-1.0,210,2.8,0.0
15.0,true,114500,200.0,-1.0,-1.0,210,3.0,0.0
15.0,true,196300,200.0,-1.0,-1.0,210,3.2,0.0
15.0,true,128500,200.0,-1.0,-1.0,210,3.4000000000000004,0.0
15.0,true,89100,200.0,-1.0,-1.0,210,3.6,0.0
15.0,true,176100,200.0,-1.0,-1.0,210,3.8000000000000003,0.0
15.0,true,87300,200.0,-1.0,-1.0,210,4.0,0.0
15.0,true,114700,200.0,-1.0,-1.0,210,4.2,0.0
15.0,true,137700,200.0,-1.0,-1.0,210,4.4,0.0
15.0,true,85800,200.0,-1.0,-1.0,210,4.6,0.0
15.0,true,85600,200.0,-1.0,-1.0,210,4.800000000000001,0.0
15.0,true,83800,200.0,-1.0,-1.0,210,5.0,0.0
15.0,true,81200,200.0,-1.0,-1.0,210,5.2,0.0
15.0,true,99300,200.0,-1.0,-1.0,210,5.4,0.0
15.0,true,100700,200.0,-1.0,-1.0,210,5.6000000000000005,0.0
15.0,true,89300,200.0,-1.0,-1.0,210,5.800000000000001,0.0
15.0,true,138400,200.0,-1.0,-1.0,210,6.0,0.0
15.0,true,99400,200.0,-1.0,-1.0,210,6.2,0.0
15.0,true,82200,200.0,-1.0,-1.0,210,6.4,0.0
15.0,true,82200,200.0,-1.0,-1.0,210,6.6000000000000005,0.0
15.0,true,80600,200.0,-1.0,-1.0,210,6.800000000000001,0.0
15.0,true,115900,200.0,-1.0,-1.0,210,7.0,0.0
15.0,true,131900,200.0,-1.0,-1.0,210,7.2,0.0
15.0,true,131800,200.0,-1.0,-1.0,210,7.4,0.0
15.0,true,97900,200.0,-1.0,-1.0,210,7.6000000000000005,0.0
15.0,true,84700,200.0,-1.0,-1.0,210,7.800000000000001,0.0
15.0,true,85200,200.0,-1.0,-1.0,210,8.0,0.0
15.0,true,81500,200.0,-1.0,-1.0,210,8.2,0.0
15.0,true,80300,200.0,-1.0,-1.0,210,8.4,0.0
15.0,true,201900,200.0,-1.0,-1.0,210,8.600000000000001,0.0
15.0,true,84100,200.0,-1.0,-1.0,210,8.8,0.0
15.0,true,94200,200.0,-1.0,-1.0,210,9.0,0.0
15.0,true,89500,200.0,-1.0,-1.0,210,9.200000000000001,0.0
15.0,true,86700,200.0,-1.0,-1.0,210,9.4,0.0
15.0,true,84100,200.0,-1.0,-1.0,210,9.6,0.0
15.0,true,80500,200.0,-1.0,-1.0,210,9.8,0.0
15.0,true,80300,200.0,-1.0,-1.0,210,10.0,0.0
15.0,true,3801200,200.0,-1.0,-1.0,8251,1.0,0.0
15.0,true,2900900,200.0,-1.0,-1.0,6368,1.2,0.0
15.0,true,1045100,200.0,-1.0,-1.0,2523,1.4,0.0
15.0,true,97300,200.0,-1.0,-1.0,216,1.6,0.0
15.0,true,81200,200.0,-1.0,-1.0,214,1.8,0.0
15.0,true,82200,200.0,-1.0,-1.0,214,2.0,0.0
15.0,true,159100,200.0,-1.0,-1.0,214,2.2,0.0
15.0,true,106900,200.0,-1.0,-1.0,214,2.4000000000000004,0.0
15.0,true,111700,200.0,-1.0,-1.0,214,2.6,0.0
15.0,true,89900,200.0,-1.0,-1.0,214,2.8,0.0
15.0,true,129700,202.0,-1.0,-1.0,214,3.0,0.0
15.0,true,91600,202.0,-1.0,-1.0,214,3.2,0.0
15.0,true,87700,202.0,-1.0,-1.0,214,3.4000000000000004,0.0
15.0,true,91000,202.0,-1.0,-1.0,214,3.6,0.0
15.0,true,98000,202.0,-1.0,-1.0,214,3.8000000000000003,0.0
15.0,true,89200,202.0,-1.0,-1.0,214,4.0,0.0
15.0,true,84000,202.0,-1.0,-1.0,214,4.2,0.0
15.0,true,83000,202.0,-1.0,-1.0,216,4.4,0.0
15.0,true,132400,202.0,-1.0,-1.0,210,4.6,0.0
15.0,true,154300,202.0,-1.0,-1.0,210,4.800000000000001,0.0
15.0,true,120100,202.0,-1.0,-1.0,210,5.0,0.0
15.0,true,96300,202.0,-1.0,-1.0,210,5.2,0.0
15.0,true,81000,202.0,-1.0,-1.0,210,5.4,0.0
15.0,true,82600,202.0,-1.0,-1.0,210,5.6000000000000005,0.0
15.0,true,166600,202.0,-1.0,-1.0,210,5.800000000000001,0.0
15.0,true,101900,202.0,-1.0,-1.0,210,6.0,0.0
15.0,true,97600,202.0,-1.0,-1.0,210,6.2,0.0
15.0,true,103500,202.0,-1.0,-1.0,210,6.4,0.0
15.0,true,87400,202.0,-1.0,-1.0,210,6.6000000000000005,0.0
15.0,true,86800,202.0,-1.0,-1.0,210,6.800000000000001,0.0
15.0,true,95800,202.0,-1.0,-1.0,210,7.0,0.0
15.0,true,85600,202.0,-1.0,-1.0,210,7.2,0.0
15.0,true,99900,202.0,-1.0,-1.0,210,7.4,0.0
15.0,true,93600,202.0,-1.0,-1.0,210,7.6000000000000005,0.0
15.0,true,82000,202.0,-1.0,-1.0,210,7.800000000000001,0.0
15.0,true,79500,202.0,-1.0,-1.0,210,8.0,0.0
15.0,true,79500,202.0,-1.0,-1.0,210,8.2,0.0
15.0,true,171800,202.0,-1.0,-1.0,210,8.4,0.0
15.0,true,94800,202.0,-1.0,-1.0,210,8.600000000000001,0.0
15.0,true,89600,202.0,-1.0,-1.0,210,8.8,0.0
15.0,true,85000,202.0,-1.0,-1.0,210,9.0,0.0
15.0,true,83700,202.0,-1.0,-1.0,210,9.200000000000001,0.0
15.0,true,81100,202.0,-1.0,-1.0,210,9.4,0.0
15.0,true,81300,202.0,-1.0,-1.0,210,9.6,0.0
15.0,true,244900,202.0,-1.0,-1.0,210,9.8,0.0
15.0,true,88900,202.0,-1.0,-1.0,210,10.0,0.0
15.0,true,3136400,200.0,-1.0,-1.0,8295,1.0,0.0
15.0,true,3026900,200.0,-1.0,-1.0,6424,1.2,0.0
15.0,true,938400,200.0,-1.0,-1.0,2342,1.4,0.0
15.0,true,91600,200.0,-1.0,-1.0,210,1.6,0.0
15.0,true,77400,200.0,-1.0,-1.0,207,1.8,0.0
15.0,true,79600,200.0,-1.0,-1.0,207,2.0,0.0
15.0,true,159400,200.0,-1.0,-1.0,207,2.2,0.0
15.0,true,100200,200.0,-1.0,-1.0,207,2.4000000000000004,0.0
15.0,true,131800,200.0,-1.0,-1.0,207,2.6,0.0
15.0,true,113500,200.0,-1.0,-1.0,207,2.8,0.0
15.0,true,93400,200.0,-1.0,-1.0,207,3.0,0.0
15.0,true,80800,200.0,-1.0,-1.0,207,3.2,0.0
15.0,true,77700,200.0,-1.0,-1.0,207,3.4000000000000004,0.0
15.0,true,77700,200.0,-1.0,-1.0,207,3.6,0.0
15.0,true,90800,200.0,-1.0,-1.0,207,3.8000000000000003,0.0
15.0,true,78800,200.0,-1.0,-1.0,207,4.0,0.0
15.0,true,91200,200.0,-1.0,-1.0,207,4.2,0.0
15.0,true,100300,200.0,-1.0,-1.0,207,4.4,0.0
15.0,true,101900,200.0,-1.0,-1.0,207,4.6,0.0
15.0,true,83000,202.0,-1.0,-1.0,206,4.800000000000001,0.0
15.0,true,87800,202.0,-1.0,-1.0,206,5.0,0.0
15.0,true,99400,202.0,-1.0,-1.0,206,5.2,0.0
15.0,true,77300,202.0,-1.0,-1.0,206,5.4,0.0
15.0,true,155500,202.0,-1.0,-1.0,206,5.6000000000000005,0.0
15.0,true,87100,202.0,-1.0,-1.0,206,5.800000000000001,0.0
15.0,true,117900,202.0,-1.0,-1.0,206,6.0,0.0
15.0,true,85000,202.0,-1.0,-1.0,206,6.2,0.0
15.0,true,82500,202.0,-1.0,-1.0,206,6.4,0.0
15.0,true,78100,202.0,-1.0,-1.0,206,6.6000000000000005,0.0
15.0,true,76900,202.0,-1.0,-1.0,206,6.800000000000001,0.0
15.0,true,128100,202.0,-1.0,-1.0,206,7.0,0.0
15.0,true,96400,202.0,-1.0,-1.0,206,7.2,0.0
15.0,true,87500,202.0,-1.0,-1.0,206,7.4,0.0
15.0,true,120100,202.0,-1.0,-1.0,206,7.6000000000000005,0.0
15.0,true,86900,202.0,-1.0,-1.0,206,7.800000000000001,0.0
15.0,true,90900,202.0,-1.0,-1.0,206,8.0,0.0
15.0,true,77500,202.0,-1.0,-1.0,206,8.2,0.0
15.0,true,77400,202.0,-1.0,-1.0,206,8.4,0.0
15.0,true,77100,202.0,-1.0,-1.0,206,8.600000000000001,0.0
15.0,true,77400,202.0,-1.0,-1.0,206,8.8,0.0
15.0,true,161900,202.0,-1.0,-1.0,206,9.0,0.0
15.0,true,140100,202.0,-1.0,-1.0,206,9.200000000000001,0.0
15.0,true,113100,202.0,-1.0,-1.0,206,9.4,0.0
15.0,true,82700,202.0,-1.0,-1.0,206,9.6,0.0
15.0,true,81200,202.0,-1.0,-1.0,206,9.8,0.0
15.0,true,77700,202.0,-1.0,-1.0,206,10.0,0.0
15.0,true,4471700,200.0,-1.0,-1.0,8263,1.0,0.0
15.0,true,2912300,200.0,-1.0,-1.0,6370,1.2,0.0
15.0,true,1060200,200.0,-1.0,-1.0,2250,1.4,0.0
15.0,true,154300,200.0,-1.0,-1.0,206,1.6,0.0
15.0,true,106200,200.0,-1.0,-1.0,205,1.8,0.0
15.0,true,83500,200.0,-1.0,-1.0,205,2.0,0.0
15.0,true,77700,200.0,-1.0,-1.0,205,2.2,0.0
15.0,true,89500,200.0,-1.0,-1.0,205,2.4000000000000004,0.0
15.0,true,79500,200.0,-1.0,-1.0,205,2.6,0.0
15.0,true,78900,200.0,-1.0,-1.0,205,2.8,0.0
15.0,true,147300,200.0,-1.0,-1.0,205,3.0,0.0
15.0,true,109700,200.0,-1.0,-1.0,205,3.2,0.0
15.0,true,96900,200.0,-1.0,-1.0,205,3.4000000000000004,0.0
15.0,true,102400,200.0,-1.0,-1.0,205,3.6,0.0
15.0,true,88800,200.0,-1.0,-1.0,205,3.8000000000000003,0.0
15.0,true,116000,200.0,-1.0,-1.0,205,4.0,0.0
15.0,true,83900,200.0,-1.0,-1.0,205,4.2,0.0
15.0,true,83800,202.0,-1.0,-1.0,204,4.4,0.0
15.0,true,101000,202.0,-1.0,-1.0,204,4.6,0.0
15.0,true,159200,202.0,-1.0,-1.0,204,4.800000000000001,0.0
15.0,true,98700,202.0,-1.0,-1.0,204,5.0,0.0
15.0,true,92000,202.0,-1.0,-1.0,204,5.2,0.0
15.0,true,83100,202.0,-1.0,-1.0,204,5.4,0.0
15.0,true,81400,202.0,-1.0,-1.0,204,5.6000000000000005,0.0
15.0,true,87800,202.0,-1.0,-1.0,204,5.800000000000001,0.0
15.0,true,76100,202.0,-1.0,-1.0,204,6.0,0.0
15.0,true,76300,202.0,-1.0,-1.0,204,6.2,0.0
15.0,true,81200,202.0,-1.0,-1.0,204,6.4,0.0
15.0,true,78400,202.0,-1.0,-1.0,204,6.6000000000000005,0.0
15.0,true,90300,202.0,-1.0,-1.0,204,6.800000000000001,0.0
15.0,true,130800,202.0,-1.0,-1.0,204,7.0,0.0
15.0,true,84700,202.0,-1.0,-1.0,204,7.2,0.0
15.0,true,90400,202.0,-1.0,-1.0,204,7.4,0.0
15.0,true,81000,202.0,-1.0,-1.0,204,7.6000000000000005,0.0
15.0,true,81100,202.0,-1.0,-1.0,204,7.800000000000001,0.0
15.0,true,78600,202.0,-1.0,-1.0,204,8.0,0.0
15.0,true,83600,202.0,-1.0,-1.0,204,8.2,0.0
15.0,true,89900,202.0,-1.0,-1.0,204,8.4,0.0
15.0,true,82500,202.0,-1.0,-1.0,204,8.600000000000001,0.0
15.0,true,91500,202.0,-1.0,-1.0,204,8.8,0.0
15.0,true,111700,202.0,-1.0,-1.0,204,9.0,0.0
15.0,true,118400,202.0,-1.0,-1.0,204,9.200000000000001,0.0
15.0,true,120900,202.0,-1.0,-1.0,204,9.4,0.0
15.0,true,99400,202.0,-1.0,-1.0,204,9.6,0.0
15.0,true,121400,202.0,-1.0,-1.0,204,9.8,0.0
15.0,true,93500,202.0,-1.0,-1.0,204,10.0,0.0
15.0,true,4398000,200.0,-1.0,-1.0,8202,1.0,0.0
15.0,true,3062900,200.0,-1.0,-1.0,6378,1.2,0.0
15.0,true,941100,200.0,-1.0,-1.0,2533,1.4,0.0
15.0,true,109900,200.0,-1.0,-1.0,214,1.6,0.0
15.0,true,113300,200.0,-1.0,-1.0,211,1.8,0.0
15.0,true,101400,200.0,-1.0,-1.0,210,2.0,0.0
15.0,true,80200,200.0,-1.0,-1.0,210,2.2,0.0
15.0,true,81900,200.0,-1.0,-1.0,210,2.4000000000000004,0.0
15.0,true,101400,200.0,-1.0,-1.0,210,2.6,0.0
15.0,true,125900,200.0,-1.0,-1.0,210,2.8,0.0
15.0,true,116200,200.0,-1.0,-1.0,210,3.0,0.0
15.0,true,83800,200.0,-1.0,-1.0,210,3.2,0.0
15.0,true,92900,200.0,-1.0,-1.0,210,3.4000000000000004,0.0
15.0,true,79000,200.0,-1.0,-1.0,210,3.6,0.0
15.0,true,82000,200.0,-1.0,-1.0,210,3.8000000000000003,0.0
15.0,true,79400,200.0,-1.0,-1.0,210,4.0,0.0
15.0,true,98100,200.0,-1.0,-1.0,210,4.2,0.0
15.0,true,85000,200.0,-1.0,-1.0,210,4.4,0.0
15.0,true,90500,200.0,-1.0,-1.0,210,4.6,0.0
15.0,true,80500,200.0,-1.0,-1.0,210,4.800000000000001,0.0
15.0,true,80000,200.0,-1.0,-1.0,210,5.0,0.0
15.0,true,78400,200.0,-1.0,-1.0,210,5.2,0.0
15.0,true,80400,200.0,-1.0,-1.0,210,5.4,0.0
15.0,true,156100,200.0,-1.0,-1.0,210,5.6000000000000005,0.0
15.0,true,88200,200.0,-1.0,-1.0,210,5.800000000000001,0.0
15.0,true,95200,200.0,-1.0,-1.0,210,6.0,0.0
15.0,true,92800,200.0,-1.0,-1.0,210,6.2,0.0
15.0,true,86500,200.0,-1.0,-1.0,210,6.4,0.0
15.0,true,86600,200.0,-1.0,-1.0,210,6.6000000000000005,0.0
15.0,true,97100,200.0,-1.0,-1.0,210,6.800000000000001,0.0
15.0,true,118400,200.0,-1.0,-1.0,210,7.0,0.0
15.0,true,92500,200.0,-1.0,-1.0,210,7.2,0.0
15.0,true,179500,200.0,-1.0,-1.0,210,7.4,0.0
15.0,true,102300,200.0,-1.0,-1.0,210,7.6000000000000005,0.0
15.0,true,86500,200.0,-1.0,-1.0,210,7.800000000000001,0.0
15.0,true,86000,200.0,-1.0,-1.0,210,8.0,0.0
15.0,true,105000,200.0,-1.0,-1.0,210,8.2,0.0
15.0,true,83500,200.0,-1.0,-1.0,210,8.4,0.0
15.0,true,97600,200.0,-1.0,-1.0,210,8.600000000000001,0.0
15.0,true,102300,200.0,-1.0,-1.0,210,8.8,0.0
15.0,true,93100,200.0,-1.0,-1.0,210,9.0,0.0
15.0,true,78400,200.0,-1.0,-1.0,210,9.200000000000001,0.0
15.0,true,128600,200.0,-1.0,-1.0,210,9.4,0.0
15.0,true,181000,200.0,-1.0,-1.0,210,9.6,0.0
15.0,true,85000,200.0,-1.0,-1.0,210,9.8,0.0
15.0,true,110900,200.0,-1.0,-1.0,210,10.0,0.0
15.0,true,3516900,200.0,-1.0,-1.0,8282,1.0,0.0
15.0,true,2838100,200.0,-1.0,-1.0,6406,1.2,0.0
15.0,true,934800,200.0,-1.0,-1.0,2337,1.4,0.0
15.0,true,102500,200.0,-1.0,-1.0,216,1.6,0.0
15.0,true,155300,200.0,-1.0,-1.0,214,1.8,0.0
15.0,true,91400,200.0,-1.0,-1.0,214,2.0,0.0
15.0,true,92100,200.0,-1.0,-1.0,214,2.2,0.0
15.0,true,103300,200.0,-1.0,-1.0,214,2.4000000000000004,0.0
15.0,true,95100,200.0,-1.0,-1.0,214,2.6,0.0
15.0,true,94100,200.0,-1.0,-1.0,214,2.8,0.0
15.0,true,97600,200.0,-1.0,-1.0,214,3.0,0.0
15.0,true,89500,200.0,-1.0,-1.0,214,3.2,0.0
15.0,true,151600,200.0,-1.0,-1.0,214,3.4000000000000004,0.0
15.0,true,92400,200.0,-1.0,-1.0,214,3.6,0.0
15.0,true,84900,200.0,-1.0,-1.0,214,3.8000000000000003,0.0
15.0,true,91200,200.0,-1.0,-1.0,214,4.0,0.0
15.0,true,96700,200.0,-1.0,-1.0,214,4.2,0.0
15.0,true,89200,200.0,-1.0,-1.0,214,4.4,0.0
15.0,true,90400,200.0,-1.0,-1.0,215,4.6,0.0
15.0,true,92700,200.0,-1.0,-1.0,215,4.800000000000001,0.0
15.0,true,140500,202.0,-1.0,-1.0,214,5.0,0.0
15.0,true,88300,202.0,-1.0,-1.0,214,5.2,0.0
15.0,true,142900,202.0,-1.0,-1.0,214,5.4,0.0
15.0,true,165700,202.0,-1.0,-1.0,214,5.6000000000000005,0.0
15.0,true,202500,202.0,-1.0,-1.0,214,5.800000000000001,0.0
15.0,true,144900,202.0,-1.0,-1.0,214,6.0,0.0
15.0,true,165300,202.0,-1.0,-1.0,214,6.2,0.0
15.0,true,145500,202.0,-1.0,-1.0,214,6.4,0.0
15.0,true,157000,202.0,-1.0,-1.0,214,6.6000000000000005,0.0
15.0,true,149500,202.0,-1.0,-1.0,214,6.800000000000001,0.0
15.0,true,167000,202.0,-1.0,-1.0,214,7.0,0.0
15.0,true,145500,202.0,-1.0,-1.0,214,7.2,0.0
15.0,true,83800,202.0,-1.0,-1.0,214,7.4,0.0
15.0,true,144900,202.0,-1.0,-1.0,214,7.6000000000000005,0.0
15.0,true,147500,202.0,-1.0,-1.0,214,7.800000000000001,0.0
15.0,true,139200,202.0,-1.0,-1.0,214,8.0,0.0
15.0,true,143000,202.0,-1.0,-1.0,214,8.2,0.0
15.0,true,141100,202.0,-1.0,-1.0,214,8.4,0.0
15.0,true,101000,202.0,-1.0,-1.0,214,8.600000000000001,0.0
15.0,true,90000,202.0,-1.0,-1.0,214,8.8,0.0
15.0,true,112000,202.0,-1.0,-1.0,214,9.0,0.0
15.0,true,85600,202.0,-1.0,-1.0,214,9.200000000000001,0.0
15.0,true,80800,202.0,-1.0,-1.0,214,9.4,0.0
15.0,true,86100,202.0,-1.0,-1.0,214,9.6,0.0
15.0,true,144100,202.0,-1.0,-1.0,214,9.8,0.0
15.0,true,149800,202.0,-1.0,-1.0,214,10.0,0.0
15.0,true,5599000,200.0,-1.0,-1.0,8243,1.0,0.0
15.0,true,4562700,200.0,-1.0,-1.0,6418,1.2,0.0
15.0,true,1380300,200.0,-1.0,-1.0,2212,1.4,0.0
15.0,true,113000,200.0,-1.0,-1.0,209,1.6,0.0
15.0,true,132900,200.0,-1.0,-1.0,208,1.8,0.0
15.0,true,89500,200.0,-1.0,-1.0,208,2.0,0.0
15.0,true,85900,200.0,-1.0,-1.0,208,2.2,0.0
15.0,true,97100,200.0,-1.0,-1.0,208,2.4000000000000004,0.0
15.0,true,83000,200.0,-1.0,-1.0,208,2.6,0.0
15.0,true,83000,200.0,-1.0,-1.0,208,2.8,0.0
15.0,true,173400,200.0,-1.0,-1.0,208,3.0,0.0
15.0,true,85000,200.0,-1.0,-1.0,208,3.2,0.0
15.0,true,89300,200.0,-1.0,-1.0,208,3.4000000000000004,0.0
15.0,true,147300,200.0,-1.0,-1.0,208,3.6,0.0
15.0,true,130900,200.0,-1.0,-1.0,208,3.8000000000000003,0.0
15.0,true,81600,200.0,-1.0,-1.0,208,4.0,0.0
15.0,true,82200,200.0,-1.0,-1.0,208,4.2,0.0
15.0,true,84600,200.0,-1.0,-1.0,208,4.4,0.0
15.0,true,102900,200.0,-1.0,-1.0,208,4.6,0.0
15.0,true,83400,200.0,-1.0,-1.0,208,4.800000000000001,0.0
15.0,true,84300,200.0,-1.0,-1.0,208,5.0,0.0
15.0,true,93700,200.0,-1.0,-1.0,208,5.2,0.0
15.0,true,84200,200.0,-1.0,-1.0,208,5.4,0.0
15.0,true,80800,200.0,-1.0,-1.0,208,5.6000000000000005,0.0
15.0,true,86100,200.0,-1.0,-1.0,208,5.800000000000001,0.0
15.0,true,128300,200.0,-1.0,-1.0,208,6.0,0.0
15.0,true,127400,200.0,-1.0,-1.0,208,6.2,0.0
15.0,true,84500,200.0,-1.0,-1.0,208,6.4,0.0
15.0,true,79300,200.0,-1.0,-1.0,208,6.6000000000000005,0.0
15.0,true,89400,200.0,-1.0,-1.0,208,6.800000000000001,0.0
15.0,true,80200,200.0,-1.0,-1.0,208,7.0,0.0
15.0,true,79000,200.0,-1.0,-1.0,208,7.2,0.0
15.0,true,188300,200.0,-1.0,-1.0,208,7.4,0.0
15.0,true,94000,200.0,-1.0,-1.0,208,7.6000000000000005,0.0
15.0,true,91200,200.0,-1.0,-1.0,208,7.800000000000001,0.0
15.0,true,100600,200.0,-1.0,-1.0,208,8.0,0.0
15.0,true,91300,200.0,-1.0,-1.0,208,8.2,0.0
15.0,true,80700,200.0,-1.0,-1.0,208,8.4,0.0
15.0,true,79200,200.0,-1.0,-1.0,208,8.600000000000001,0.0
15.0,true,81400,200.0,-1.0,-1.0,208,8.8,0.0
15.0,true,87300,200.0,-1.0,-1.0,208,9.0,0.0
15.0,true,88500,200.0,-1.0,-1.0,208,9.200000000000001,0.0
15.0,true,145800,200.0,-1.0,-1.0,208,9.4,0.0
15.0,true,95100,200.0,-1.0,-1.0,208,9.6,0.0
15.0,true,94400,200.0,-1.0,-1.0,208,9.8,0.0
15.0,true,108700,200.0,-1.0,-1.0,208,10.0,0.0
15.0,true,4229200,200.0,-1.0,-1.0,8192,1.0,0.0
15.0,true,4021000,200.0,-1.0,-1.0,6300,1.2,0.0
15.0,true,1451600,200.0,-1.0,-1.0,2185,1.4,0.0
15.0,true,112600,200.0,-1.0,-1.0,209,1.6,0.0
15.0,true,83700,200.0,-1.0,-1.0,207,1.8,0.0
15.0,true,125700,200.0,-1.0,-1.0,207,2.0,0.0
15.0,true,162000,200.0,-1.0,-1.0,207,2.2,0.0
15.0,true,156300,200.0,-1.0,-1.0,207,2.4000000000000004,0.0
15.0,true,146200,200.0,-1.0,-1.0,207,2.6,0.0
15.0,true,113500,200.0,-1.0,-1.0,207,2.8,0.0
15.0,true,83800,200.0,-1.0,-1.0,207,3.0,0.0
15.0,true,149300,200.0,-1.0,-1.0,207,3.2,0.0
15.0,true,147600,200.0,-1.0,-1.0,207,3.4000000000000004,0.0
15.0,true,150800,200.0,-1.0,-1.0,207,3.6,0.0
15.0,true,131600,200.0,-1.0,-1.0,207,3.8000000000000003,0.0
15.0,true,136900,200.0,-1.0,-1.0,207,4.0,0.0
15.0,true,151800,200.0,-1.0,-1.0,207,4.2,0.0
15.0,true,90100,200.0,-1.0,-1.0,207,4.4,0.0
15.0,true,95000,200.0,-1.0,-1.0,209,4.6,0.0
15.0,true,99500,200.0,-1.0,-1.0,209,4.800000000000001,0.0
15.0,true,132400,200.0,-1.0,-1.0,209,5.0,0.0
15.0,true,89900,200.0,-1.0,-1.0,209,5.2,0.0
15.0,true,111700,200.0,-1.0,-1.0,209,5.4,0.0
15.0,true,85300,200.0,-1.0,-1.0,209,5.6000000000000005,0.0
15.0,true,93800,200.0,-1.0,-1.0,209,5.800000000000001,0.0
15.0,true,138900,200.0,-1.0,-1.0,209,6.0,0.0
15.0,true,149600,200.0,-1.0,-1.0,209,6.2,0.0
15.0,true,120900,200.0,-1.0,-1.0,209,6.4,0.0
15.0,true,136200,200.0,-1.0,-1.0,209,6.6000000000000005,0.0
15.0,true,143000,200.0,-1.0,-1.0,209,6.800000000000001,0.0
15.0,true,147700,200.0,-1.0,-1.0,209,7.0,0.0
15.0,true,87600,200.0,-1.0,-1.0,209,7.2,0.0
15.0,true,80800,200.0,-1.0,-1.0,209,7.4,0.0
15.0,true,81100,200.0,-1.0,-1.0,209,7.6000000000000005,0.0
15.0,true,132600,200.0,-1.0,-1.0,209,7.800000000000001,0.0
15.0,true,143700,200.0,-1.0,-1.0,209,8.0,0.0
15.0,true,126800,200.0,-1.0,-1.0,209,8.2,0.0
15.0,true,89700,200.0,-1.0,-1.0,209,8.4,0.0
15.0,true,87500,200.0,-1.0,-1.0,209,8.600000000000001,0.0
15.0,true,86200,200.0,-1.0,-1.0,209,8.8,0.0
15.0,true,87100,200.0,-1.0,-1.0,209,9.0,0.0
15.0,true,80000,200.0,-1.0,-1.0,209,9.200000000000001,0.0
15.0,true,85000,200.0,-1.0,-1.0,209,9.4,0.0
15.0,true,83200,200.0,-1.0,-1.0,209,9.6,0.0
15.0,true,81300,200.0,-1.0,-1.0,209,9.8,0.0
15.0,true,79000,200.0,-1.0,-1.0,209,10.0,0.0
15.0,true,4964300,200.0,-1.0,-1.0,8305,1.0,0.0
15.0,true,3480000,200.0,-1.0,-1.0,6427,1.2,0.0
15.0,true,852600,200.0,-1.0,-1.0,2147,1.4,0.0
