Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1400100,208.0,-1.0,-1.0,3152,3.8000000000000003,0.0
15.0,true,1342700,208.0,-1.0,-1.0,3152,4.0,0.0
15.0,true,1415500,208.0,-1.0,-1.0,3152,4.2,0.0
15.0,true,1678300,208.0,-1.0,-1.0,3152,4.4,0.0
15.0,true,1817900,208.0,-1.0,-1.0,3152,4.6,0.0
15.0,true,1475700,208.0,-1.0,-1.0,3152,4.800000000000001,0.0
15.0,true,1431300,208.0,-1.0,-1.0,3152,5.0,0.0
15.0,true,1826400,208.0,-1.0,-1.0,3152,5.2,0.0
15.0,true,1556400,208.0,-1.0,-1.0,3152,5.4,0.0
15.0,true,2053100,208.0,-1.0,-1.0,3152,5.6000000000000005,0.0
15.0,true,1543800,208.0,-1.0,-1.0,3152,5.800000000000001,0.0
15.0,true,1420100,208.0,-1.0,-1.0,3152,6.0,0.0
15.0,true,1318000,208.0,-1.0,-1.0,3152,6.2,0.0
15.0,true,1606500,208.0,-1.0,-1.0,3152,6.4,0.0
15.0,true,1556600,208.0,-1.0,-1.0,3152,6.6000000000000005,0.0
15.0,true,1816600,208.0,-1.0,-1.0,3152,6.800000000000001,0.0
15.0,true,1371800,208.0,-1.0,-1.0,3152,7.0,0.0
15.0,true,1314000,208.0,-1.0,-1.0,3152,7.2,0.0
15.0,true,1455000,208.0,-1.0,-1.0,3152,7.4,0.0
15.0,true,1439300,208.0,-1.0,-1.0,3152,7.6000000000000005,0.0
15.0,true,1449700,208.0,-1.0,-1.0,3152,7.800000000000001,0.0
15.0,true,1470700,208.0,-1.0,-1.0,3152,8.0,0.0
15.0,true,1450500,208.0,-1.0,-1.0,3152,8.2,0.0
15.0,true,1794400,208.0,-1.0,-1.0,3152,8.4,0.0
15.0,true,1286800,208.0,-1.0,-1.0,3152,8.600000000000001,0.0
15.0,true,1372100,208.0,-1.0,-1.0,3152,8.8,0.0
15.0,true,1862400,208.0,-1.0,-1.0,3152,9.0,0.0
15.0,true,1801900,208.0,-1.0,-1.0,3152,9.200000000000001,0.0
15.0,true,1247800,208.0,-1.0,-1.0,3152,9.4,0.0
15.0,true,1337100,208.0,-1.0,-1.0,3152,9.6,0.0
15.0,true,1346200,208.0,-1.0,-1.0,3152,9.8,0.0
15.0,true,1573000,208.0,-1.0,-1.0,3152,10.0,0.0
15.0,true,78288800,218.0,-1.0,-1.0,164507,1.0,0.0
15.0,true,56621300,218.0,-1.0,-1.0,125486,1.2,0.0
15.0,true,23891700,216.0,-1.0,-1.0,39588,1.4,0.0
15.0,true,1559000,218.0,-1.0,-1.0,3773,1.6,0.0
15.0,true,2009500,218.0,-1.0,-1.0,3739,1.8,0.0
15.0,true,2153100,218.0,-1.0,-1.0,3739,2.0,0.0
15.0,true,1622700,218.0,-1.0,-1.0,3739,2.2,0.0
15.0,true,1877100,218.0,-1.0,-1.0,3739,2.4000000000000004,0.0
15.0,true,1628100,218.0,-1.0,-1.0,3739,2.6,0.0
15.0,true,1482000,218.0,-1.0,-1.0,3739,2.8,0.0
15.0,true,1527300,218.0,-1.0,-1.0,3739,3.0,0.0
15.0,true,2264900,218.0,-1.0,-1.0,3739,3.2,0.0
15.0,true,1783800,218.0,-1.0,-1.0,3739,3.4000000000000004,0.0
15.0,true,1816600,218.0,-1.0,-1.0,3739,3.6,0.0
15.0,true,2498700,218.0,-1.0,-1.0,3739,3.8000000000000003,0.0
15.0,true,1895800,218.0,-1.0,-1.0,3739,4.0,0.0
15.0,true,1464000,218.0,-1.0,-1.0,3739,4.2,0.0
15.0,true,1559500,218.0,-1.0,-1.0,3739,4.4,0.0
15.0,true,2547600,218.0,-1.0,-1.0,3739,4.6,0.0
15.0,true,2272200,218.0,-1.0,-1.0,3739,4.800000000000001,0.0
15.0,true,1718300,218.0,-1.0,-1.0,3739,5.0,0.0
15.0,true,1829300,218.0,-1.0,-1.0,3739,5.2,0.0
15.0,true,1768400,218.0,-1.0,-1.0,3739,5.4,0.0
15.0,true,1584800,218.0,-1.0,-1.0,3739,5.6000000000000005,0.0
15.0,true,2107300,218.0,-1.0,-1.0,3739,5.800000000000001,0.0
15.0,true,1575800,218.0,-1.0,-1.0,3739,6.0,0.0
15.0,true,1709500,218.0,-1.0,-1.0,3739,6.2,0.0
15.0,true,1638100,218.0,-1.0,-1.0,3739,6.4,0.0
15.0,true,1487100,218.0,-1.0,-1.0,3739,6.6000000000000005,0.0
15.0,true,1914800,218.0,-1.0,-1.0,3739,6.800000000000001,0.0
15.0,true,1572500,218.0,-1.0,-1.0,3739,7.0,0.0
15.0,true,2123500,218.0,-1.0,-1.0,3739,7.2,0.0
15.0,true,1933400,218.0,-1.0,-1.0,3739,7.4,0.0
15.0,true,1786900,218.0,-1.0,-1.0,3739,7.6000000000000005,0.0
15.0,true,1674600,218.0,-1.0,-1.0,3739,7.800000000000001,0.0
15.0,true,1735300,218.0,-1.0,-1.0,3739,8.0,0.0
15.0,true,1803500,218.0,-1.0,-1.0,3739,8.2,0.0
15.0,true,1660100,218.0,-1.0,-1.0,3739,8.4,0.0
15.0,true,2040100,218.0,-1.0,-1.0,3739,8.600000000000001,0.0
15.0,true,1611400,218.0,-1.0,-1.0,3739,8.8,0.0
15.0,true,1773500,218.0,-1.0,-1.0,3739,9.0,0.0
15.0,true,1476200,218.0,-1.0,-1.0,3739,9.200000000000001,0.0
15.0,true,1729800,218.0,-1.0,-1.0,3739,9.4,0.0
15.0,true,1476800,218.0,-1.0,-1.0,3739,9.6,0.0
15.0,true,1489200,218.0,-1.0,-1.0,3739,9.8,0.0
15.0,true,1972500,218.0,-1.0,-1.0,3739,10.0,0.0
15.0,true,99316700,228.0,-1.0,-1.0,180522,1.0,0.0
15.0,true,39423200,214.0,-1.0,-1.0,90333,1.2,0.0
15.0,true,11981100,210.0,-1.0,-1.0,30325,1.4,0.0
15.0,true,1088100,210.0,-1.0,-1.0,2773,1.6,0.0
15.0,true,1073100,210.0,-1.0,-1.0,2746,1.8,0.0
15.0,true,1460400,210.0,-1.0,-1.0,2746,2.0,0.0
15.0,true,1283600,210.0,-1.0,-1.0,2746,2.2,0.0
15.0,true,1248800,210.0,-1.0,-1.0,2746,2.4000000000000004,0.0
15.0,true,1237700,210.0,-1.0,-1.0,2746,2.6,0.0
15.0,true,1251200,210.0,-1.0,-1.0,2746,2.8,0.0
15.0,true,1248200,210.0,-1.0,-1.0,2746,3.0,0.0
15.0,true,1216500,210.0,-1.0,-1.0,2746,3.2,0.0
15.0,true,1216100,210.0,-1.0,-1.0,2746,3.4000000000000004,0.0
15.0,true,1226300,210.0,-1.0,-1.0,2746,3.6,0.0
15.0,true,1232600,210.0,-1.0,-1.0,2746,3.8000000000000003,0.0
15.0,true,1738000,210.0,-1.0,-1.0,2746,4.0,0.0
15.0,true,1249100,210.0,-1.0,-1.0,2746,4.2,0.0
15.0,true,1248000,210.0,-1.0,-1.0,2746,4.4,0.0
15.0,true,1241100,210.0,-1.0,-1.0,2746,4.6,0.0
15.0,true,1245600,210.0,-1.0,-1.0,2746,4.800000000000001,0.0
15.0,true,1250400,210.0,-1.0,-1.0,2746,5.0,0.0
15.0,true,1232900,210.0,-1.0,-1.0,2746,5.2,0.0
15.0,true,1233400,210.0,-1.0,-1.0,2746,5.4,0.0
15.0,true,1219000,210.0,-1.0,-1.0,2746,5.6000000000000005,0.0
15.0,true,1399100,210.0,-1.0,-1.0,2746,5.800000000000001,0.0
15.0,true,1933100,210.0,-1.0,-1.0,2746,6.0,0.0
15.0,true,2029300,210.0,-1.0,-1.0,2746,6.2,0.0
15.0,true,1582200,210.0,-1.0,-1.0,2746,6.4,0.0
15.0,true,1263300,210.0,-1.0,-1.0,2746,6.6000000000000005,0.0
15.0,true,1183400,210.0,-1.0,-1.0,2746,6.800000000000001,0.0
15.0,true,1172000,210.0,-1.0,-1.0,2746,7.0,0.0
15.0,true,1120800,210.0,-1.0,-1.0,2746,7.2,0.0
15.0,true,1215900,210.0,-1.0,-1.0,2746,7.4,0.0
15.0,true,1704400,210.0,-1.0,-1.0,2746,7.6000000000000005,0.0
15.0,true,1357900,210.0,-1.0,-1.0,2746,7.800000000000001,0.0
15.0,true,1261900,210.0,-1.0,-1.0,2746,8.0,0.0
15.0,true,1241600,210.0,-1.0,-1.0,2746,8.2,0.0
15.0,true,1292500,210.0,-1.0,-1.0,2746,8.4,0.0
15.0,true,1151800,210.0,-1.0,-1.0,2746,8.600000000000001,0.0
15.0,true,1328600,210.0,-1.0,-1.0,2746,8.8,0.0
15.0,true,1168300,210.0,-1.0,-1.0,2746,9.0,0.0
15.0,true,1221400,210.0,-1.0,-1.0,2746,9.200000000000001,0.0
15.0,true,1132500,210.0,-1.0,-1.0,2746,9.4,0.0
15.0,true,1433000,210.0,-1.0,-1.0,2746,9.6,0.0
15.0,true,1261600,210.0,-1.0,-1.0,2746,9.8,0.0
15.0,true,1260200,210.0,-1.0,-1.0,2746,10.0,0.0
15.0,true,74397700,210.0,-1.0,-1.0,158357,1.0,0.0
15.0,true,51577600,212.0,-1.0,-1.0,105723,1.2,0.0
15.0,true,19870700,210.0,-1.0,-1.0,45968,1.4,0.0
15.0,true,2138500,210.0,-1.0,-1.0,3918,1.6,0.0
15.0,true,1884500,210.0,-1.0,-1.0,3883,1.8,0.0
15.0,true,1817100,210.0,-1.0,-1.0,3883,2.0,0.0
15.0,true,1822200,210.0,-1.0,-1.0,3883,2.2,0.0
15.0,true,1803300,210.0,-1.0,-1.0,3883,2.4000000000000004,0.0
15.0,true,1889900,210.0,-1.0,-1.0,3883,2.6,0.0
15.0,true,2621900,210.0,-1.0,-1.0,3883,2.8,0.0
15.0,true,2815200,210.0,-1.0,-1.0,3883,3.0,0.0
15.0,true,2908600,210.0,-1.0,-1.0,3883,3.2,0.0
15.0,true,2090500,210.0,-1.0,-1.0,3883,3.4000000000000004,0.0
15.0,true,1631900,210.0,-1.0,-1.0,3883,3.6,0.0
15.0,true,2153400,210.0,-1.0,-1.0,3883,3.8000000000000003,0.0
15.0,true,1974300,210.0,-1.0,-1.0,3883,4.0,0.0
15.0,true,2022200,210.0,-1.0,-1.0,3883,4.2,0.0
15.0,true,2104400,210.0,-1.0,-1.0,3883,4.4,0.0
15.0,true,1867700,210.0,-1.0,-1.0,3883,4.6,0.0
15.0,true,1625500,210.0,-1.0,-1.0,3883,4.800000000000001,0.0
15.0,true,2014700,210.0,-1.0,-1.0,3883,5.0,0.0
15.0,true,2061700,210.0,-1.0,-1.0,3883,5.2,0.0
15.0,true,1754300,210.0,-1.0,-1.0,3883,5.4,0.0
15.0,true,1688000,210.0,-1.0,-1.0,3883,5.6000000000000005,0.0
15.0,true,2006100,210.0,-1.0,-1.0,3883,5.800000000000001,0.0
15.0,true,1756400,210.0,-1.0,-1.0,3883,6.0,0.0
15.0,true,1598200,210.0,-1.0,-1.0,3883,6.2,0.0
15.0,true,1959300,210.0,-1.0,-1.0,3883,6.4,0.0
15.0,true,1934100,210.0,-1.0,-1.0,3883,6.6000000000000005,0.0
15.0,true,2126500,210.0,-1.0,-1.0,3883,6.800000000000001,0.0
15.0,true,2637600,210.0,-1.0,-1.0,3883,7.0,0.0
15.0,true,2030600,210.0,-1.0,-1.0,3883,7.2,0.0
15.0,true,1790600,210.0,-1.0,-1.0,3883,7.4,0.0
15.0,true,2455600,210.0,-1.0,-1.0,3883,7.6000000000000005,0.0
15.0,true,2023500,210.0,-1.0,-1.0,3883,7.800000000000001,0.0
15.0,true,1963800,210.0,-1.0,-1.0,3883,8.0,0.0
15.0,true,1862300,210.0,-1.0,-1.0,3883,8.2,0.0
15.0,true,1753700,210.0,-1.0,-1.0,3883,8.4,0.0
15.0,true,1711500,210.0,-1.0,-1.0,3883,8.600000000000001,0.0
15.0,true,2299400,210.0,-1.0,-1.0,3883,8.8,0.0
15.0,true,1907700,210.0,-1.0,-1.0,3883,9.0,0.0
15.0,true,1698900,210.0,-1.0,-1.0,3883,9.200000000000001,0.0
15.0,true,1661900,210.0,-1.0,-1.0,3883,9.4,0.0
15.0,true,1661800,210.0,-1.0,-1.0,3883,9.6,0.0
15.0,true,1694100,210.0,-1.0,-1.0,3883,9.8,0.0
15.0,true,1648200,210.0,-1.0,-1.0,3883,10.0,0.0
15.0,true,86968000,220.0,-1.0,-1.0,190341,1.0,0.0
15.0,true,56479200,220.0,-1.0,-1.0,125960,1.2,0.0
15.0,true,17921800,218.0,-1.0,-1.0,43105,1.4,0.0
15.0,true,2077600,218.0,-1.0,-1.0,3760,1.6,0.0
15.0,true,1903500,218.0,-1.0,-1.0,3726,1.8,0.0
15.0,true,2217000,218.0,-1.0,-1.0,3726,2.0,0.0
15.0,true,1607100,218.0,-1.0,-1.0,3726,2.2,0.0
15.0,true,1607400,218.0,-1.0,-1.0,3726,2.4000000000000004,0.0
15.0,true,1423000,218.0,-1.0,-1.0,3726,2.6,0.0
15.0,true,1497300,218.0,-1.0,-1.0,3726,2.8,0.0
15.0,true,1815700,218.0,-1.0,-1.0,3726,3.0,0.0
15.0,true,1918200,218.0,-1.0,-1.0,3726,3.2,0.0
15.0,true,2119800,218.0,-1.0,-1.0,3726,3.4000000000000004,0.0
15.0,true,2120000,218.0,-1.0,-1.0,3726,3.6,0.0
15.0,true,1961600,218.0,-1.0,-1.0,3726,3.8000000000000003,0.0
15.0,true,1639500,218.0,-1.0,-1.0,3726,4.0,0.0
15.0,true,1675700,218.0,-1.0,-1.0,3726,4.2,0.0
15.0,true,2189600,218.0,-1.0,-1.0,3726,4.4,0.0
15.0,true,1749200,218.0,-1.0,-1.0,3726,4.6,0.0
15.0,true,1601200,218.0,-1.0,-1.0,3726,4.800000000000001,0.0
15.0,true,1648900,218.0,-1.0,-1.0,3726,5.0,0.0
15.0,true,1627700,218.0,-1.0,-1.0,3726,5.2,0.0
15.0,true,1516800,218.0,-1.0,-1.0,3726,5.4,0.0
15.0,true,1503200,218.0,-1.0,-1.0,3726,5.6000000000000005,0.0
15.0,true,2506400,218.0,-1.0,-1.0,3726,5.800000000000001,0.0
15.0,true,1833900,218.0,-1.0,-1.0,3726,6.0,0.0
15.0,true,1693800,218.0,-1.0,-1.0,3726,6.2,0.0
15.0,true,1776600,218.0,-1.0,-1.0,3726,6.4,0.0
15.0,true,1769400,218.0,-1.0,-1.0,3726,6.6000000000000005,0.0
15.0,true,1669800,218.0,-1.0,-1.0,3726,6.800000000000001,0.0
15.0,true,1732000,218.0,-1.0,-1.0,3726,7.0,0.0
15.0,true,2466800,218.0,-1.0,-1.0,3726,7.2,0.0
15.0,true,1886400,218.0,-1.0,-1.0,3726,7.4,0.0
15.0,true,2161700,218.0,-1.0,-1.0,3726,7.6000000000000005,0.0
15.0,true,2138900,218.0,-1.0,-1.0,3726,7.800000000000001,0.0
15.0,true,1493200,218.0,-1.0,-1.0,3726,8.0,0.0
15.0,true,1459600,218.0,-1.0,-1.0,3726,8.2,0.0
15.0,true,2566800,218.0,-1.0,-1.0,3726,8.4,0.0
15.0,true,2595600,218.0,-1.0,-1.0,3726,8.600000000000001,0.0
15.0,true,2146700,218.0,-1.0,-1.0,3726,8.8,0.0
15.0,true,1760100,218.0,-1.0,-1.0,3726,9.0,0.0
15.0,true,1923800,218.0,-1.0,-1.0,3726,9.200000000000001,0.0
15.0,true,1544400,218.0,-1.0,-1.0,3726,9.4,0.0
15.0,true,2187900,218.0,-1.0,-1.0,3726,9.6,0.0
15.0,true,1846100,218.0,-1.0,-1.0,3726,9.8,0.0
15.0,true,1944500,218.0,-1.0,-1.0,3726,10.0,0.0
15.0,true,89718500,206.0,-1.0,-1.0,199792,1.0,0.0
15.0,true,68364500,206.0,-1.0,-1.0,151385,1.2,0.0
15.0,true,26190000,210.0,-1.0,-1.0,50299,1.4,0.0
15.0,true,2785400,210.0,-1.0,-1.0,4007,1.6,0.0
15.0,true,2605700,210.0,-1.0,-1.0,3972,1.8,0.0
15.0,true,1654200,210.0,-1.0,-1.0,3972,2.0,0.0
15.0,true,2454300,210.0,-1.0,-1.0,3972,2.2,0.0
15.0,true,2129400,210.0,-1.0,-1.0,3972,2.4000000000000004,0.0
15.0,true,2299500,210.0,-1.0,-1.0,3972,2.6,0.0
15.0,true,1894000,210.0,-1.0,-1.0,3972,2.8,0.0
15.0,true,1632100,210.0,-1.0,-1.0,3972,3.0,0.0
15.0,true,1590300,210.0,-1.0,-1.0,3972,3.2,0.0
15.0,true,1675300,210.0,-1.0,-1.0,3972,3.4000000000000004,0.0
15.0,true,1642600,210.0,-1.0,-1.0,3972,3.6,0.0
15.0,true,1535600,210.0,-1.0,-1.0,3972,3.8000000000000003,0.0
15.0,true,2048600,210.0,-1.0,-1.0,3972,4.0,0.0
15.0,true,2133700,210.0,-1.0,-1.0,3972,4.2,0.0
15.0,true,1946300,210.0,-1.0,-1.0,3972,4.4,0.0
15.0,true,1638100,210.0,-1.0,-1.0,3972,4.6,0.0
15.0,true,1649200,210.0,-1.0,-1.0,3972,4.800000000000001,0.0
15.0,true,1529900,210.0,-1.0,-1.0,3972,5.0,0.0
15.0,true,1668700,210.0,-1.0,-1.0,3972,5.2,0.0
15.0,true,2136200,210.0,-1.0,-1.0,3972,5.4,0.0
15.0,true,1983500,210.0,-1.0,-1.0,3972,5.6000000000000005,0.0
15.0,true,2092400,210.0,-1.0,-1.0,3972,5.800000000000001,0.0
15.0,true,1775900,210.0,-1.0,-1.0,3972,6.0,0.0
15.0,true,1784200,210.0,-1.0,-1.0,3972,6.2,0.0
15.0,true,1791900,210.0,-1.0,-1.0,3972,6.4,0.0
15.0,true,2046300,210.0,-1.0,-1.0,3972,6.6000000000000005,0.0
15.0,true,1890100,210.0,-1.0,-1.0,3972,6.800000000000001,0.0
15.0,true,2012500,210.0,-1.0,-1.0,3972,7.0,0.0
15.0,true,2162500,210.0,-1.0,-1.0,3972,7.2,0.0
15.0,true,1730700,210.0,-1.0,-1.0,3972,7.4,0.0
15.0,true,1598600,210.0,-1.0,-1.0,3972,7.6000000000000005,0.0
15.0,true,1741200,210.0,-1.0,-1.0,3972,7.800000000000001,0.0
15.0,true,2280500,210.0,-1.0,-1.0,3972,8.0,0.0
15.0,true,1650100,210.0,-1.0,-1.0,3972,8.2,0.0
15.0,true,1653400,210.0,-1.0,-1.0,3972,8.4,0.0
15.0,true,1731800,210.0,-1.0,-1.0,3972,8.600000000000001,0.0
15.0,true,1687600,210.0,-1.0,-1.0,3972,8.8,0.0
15.0,true,1586000,210.0,-1.0,-1.0,3972,9.0,0.0
15.0,true,1593100,210.0,-1.0,-1.0,3972,9.200000000000001,0.0
15.0,true,2212200,210.0,-1.0,-1.0,3972,9.4,0.0
15.0,true,1709700,210.0,-1.0,-1.0,3972,9.6,0.0
15.0,true,1896500,210.0,-1.0,-1.0,3972,9.8,0.0
15.0,true,1900500,210.0,-1.0,-1.0,3972,10.0,0.0
15.0,true,92687800,214.0,-1.0,-1.0,193028,1.0,0.0
15.0,true,55302000,212.0,-1.0,-1.0,126710,1.2,0.0
15.0,true,17464700,214.0,-1.0,-1.0,43674,1.4,0.0
15.0,true,1667400,212.0,-1.0,-1.0,3961,1.6,0.0
15.0,true,2019400,212.0,-1.0,-1.0,3927,1.8,0.0
15.0,true,1741300,212.0,-1.0,-1.0,3927,2.0,0.0
15.0,true,1587700,212.0,-1.0,-1.0,3927,2.2,0.0
15.0,true,1640200,212.0,-1.0,-1.0,3927,2.4000000000000004,0.0
15.0,true,1670400,212.0,-1.0,-1.0,3927,2.6,0.0
15.0,true,1695100,212.0,-1.0,-1.0,3927,2.8,0.0
15.0,true,1626600,212.0,-1.0,-1.0,3927,3.0,0.0
15.0,true,1730700,212.0,-1.0,-1.0,3927,3.2,0.0
15.0,true,2093500,212.0,-1.0,-1.0,3927,3.4000000000000004,0.0
15.0,true,1887900,212.0,-1.0,-1.0,3927,3.6,0.0
15.0,true,1958200,212.0,-1.0,-1.0,3927,3.8000000000000003,0.0
15.0,true,1699700,212.0,-1.0,-1.0,3927,4.0,0.0
15.0,true,1738100,212.0,-1.0,-1.0,3927,4.2,0.0
15.0,true,1596100,212.0,-1.0,-1.0,3927,4.4,0.0
15.0,true,1804900,212.0,-1.0,-1.0,3927,4.6,0.0
15.0,true,1894000,212.0,-1.0,-1.0,3927,4.800000000000001,0.0
15.0,true,1876500,212.0,-1.0,-1.0,3927,5.0,0.0
15.0,true,1600500,212.0,-1.0,-1.0,3927,5.2,0.0
15.0,true,1727400,212.0,-1.0,-1.0,3927,5.4,0.0
15.0,true,2122300,212.0,-1.0,-1.0,3927,5.6000000000000005,0.0
15.0,true,1600800,212.0,-1.0,-1.0,3927,5.800000000000001,0.0
15.0,true,2063800,212.0,-1.0,-1.0,3927,6.0,0.0
15.0,true,1784500,212.0,-1.0,-1.0,3927,6.2,0.0
15.0,true,3089400,212.0,-1.0,-1.0,3927,6.4,0.0
15.0,true,1786500,212.0,-1.0,-1.0,3927,6.6000000000000005,0.0
15.0,true,1664100,212.0,-1.0,-1.0,3927,6.800000000000001,0.0
15.0,true,1683700,212.0,-1.0,-1.0,3927,7.0,0.0
15.0,true,1829500,212.0,-1.0,-1.0,3927,7.2,0.0
15.0,true,1991900,212.0,-1.0,-1.0,3927,7.4,0.0
15.0,true,1800900,212.0,-1.0,-1.0,3927,7.6000000000000005,0.0
15.0,true,1720800,212.0,-1.0,-1.0,3927,7.800000000000001,0.0
15.0,true,1693300,212.0,-1.0,-1.0,3927,8.0,0.0
15.0,true,1602200,212.0,-1.0,-1.0,3927,8.2,0.0
15.0,true,1559200,212.0,-1.0,-1.0,3927,8.4,0.0
15.0,true,1616900,212.0,-1.0,-1.0,3927,8.600000000000001,0.0
15.0,true,2116200,212.0,-1.0,-1.0,3927,8.8,0.0
15.0,true,1843500,212.0,-1.0,-1.0,3927,9.0,0.0
15.0,true,1715700,212.0,-1.0,-1.0,3927,9.200000000000001,0.0
15.0,true,1798400,212.0,-1.0,-1.0,3927,9.4,0.0
15.0,true,1753300,212.0,-1.0,-1.0,3927,9.6,0.0
15.0,true,1856100,212.0,-1.0,-1.0,3927,9.8,0.0
15.0,true,1995000,212.0,-1.0,-1.0,3927,10.0,0.0
15.0,true,54158600,216.0,-1.0,-1.0,117912,1.0,0.0
15.0,true,43616200,214.0,-1.0,-1.0,93409,1.2,0.0
15.0,true,11667900,210.0,-1.0,-1.0,29338,1.4,0.0
15.0,true,1740200,212.0,-1.0,-1.0,2893,1.6,0.0
15.0,true,1562200,212.0,-1.0,-1.0,2865,1.8,0.0
15.0,true,1506200,212.0,-1.0,-1.0,2865,2.0,0.0
15.0,true,1225400,212.0,-1.0,-1.0,2865,2.2,0.0
15.0,true,1275200,212.0,-1.0,-1.0,2865,2.4000000000000004,0.0
15.0,true,1139400,212.0,-1.0,-1.0,2865,2.6,0.0
15.0,true,1308400,212.0,-1.0,-1.0,2865,2.8,0.0
15.0,true,1283200,212.0,-1.0,-1.0,2865,3.0,0.0
15.0,true,1668300,212.0,-1.0,-1.0,2865,3.2,0.0
15.0,true,1218000,212.0,-1.0,-1.0,2865,3.4000000000000004,0.0
15.0,true,1312800,212.0,-1.0,-1.0,2865,3.6,0.0
15.0,true,1155900,212.0,-1.0,-1.0,2865,3.8000000000000003,0.0
15.0,true,1349800,212.0,-1.0,-1.0,2865,4.0,0.0
15.0,true,1254900,212.0,-1.0,-1.0,2865,4.2,0.0
15.0,true,1288100,212.0,-1.0,-1.0,2865,4.4,0.0
15.0,true,1176000,212.0,-1.0,-1.0,2865,4.6,0.0
15.0,true,1156500,212.0,-1.0,-1.0,2865,4.800000000000001,0.0
15.0,true,1206500,212.0,-1.0,-1.0,2865,5.0,0.0
15.0,true,1612400,212.0,-1.0,-1.0,2865,5.2,0.0
15.0,true,1324600,212.0,-1.0,-1.0,2865,5.4,0.0
15.0,true,1156600,212.0,-1.0,-1.0,2865,5.6000000000000005,0.0
15.0,true,1700000,212.0,-1.0,-1.0,2865,5.800000000000001,0.0
15.0,true,1751000,212.0,-1.0,-1.0,2865,6.0,0.0
15.0,true,1609000,212.0,-1.0,-1.0,2865,6.2,0.0
15.0,true,1172900,212.0,-1.0,-1.0,2865,6.4,0.0
15.0,true,1135600,212.0,-1.0,-1.0,2865,6.6000000000000005,0.0
15.0,true,1626000,212.0,-1.0,-1.0,2865,6.800000000000001,0.0
15.0,true,1445600,212.0,-1.0,-1.0,2865,7.0,0.0
15.0,true,1382000,212.0,-1.0,-1.0,2865,7.2,0.0
15.0,true,1161900,212.0,-1.0,-1.0,2865,7.4,0.0
15.0,true,1214400,212.0,-1.0,-1.0,2865,7.6000000000000005,0.0
15.0,true,1287400,212.0,-1.0,-1.0,2865,7.800000000000001,0.0
15.0,true,1153500,212.0,-1.0,-1.0,2865,8.0,0.0
15.0,true,1206400,212.0,-1.0,-1.0,2865,8.2,0.0
15.0,true,1206700,212.0,-1.0,-1.0,2865,8.4,0.0
15.0,true,1269700,212.0,-1.0,-1.0,2865,8.600000000000001,0.0
15.0,true,1825500,212.0,-1.0,-1.0,2865,8.8,0.0
15.0,true,1473700,212.0,-1.0,-1.0,2865,9.0,0.0
15.0,true,1211800,212.0,-1.0,-1.0,2865,9.200000000000001,0.0
15.0,true,1425700,212.0,-1.0,-1.0,2865,9.4,0.0
15.0,true,1354200,212.0,-1.0,-1.0,2865,9.6,0.0
15.0,true,1429300,212.0,-1.0,-1.0,2865,9.8,0.0
15.0,true,1252300,212.0,-1.0,-1.0,2865,10.0,0.0
15.0,true,61704500,218.0,-1.0,-1.0,131036,1.0,0.0
15.0,true,43969900,218.0,-1.0,-1.0,95433,1.2,0.0
15.0,true,16877400,218.0,-1.0,-1.0,37939,1.4,0.0
15.0,true,2201600,222.0,-1.0,-1.0,3969,1.6,0.0
15.0,true,2095100,222.0,-1.0,-1.0,3931,1.8,0.0
15.0,true,2005500,222.0,-1.0,-1.0,3931,2.0,0.0
15.0,true,1877500,222.0,-1.0,-1.0,3931,2.2,0.0
15.0,true,1973700,222.0,-1.0,-1.0,3931,2.4000000000000004,0.0
15.0,true,1774300,222.0,-1.0,-1.0,3931,2.6,0.0
15.0,true,1893400,222.0,-1.0,-1.0,3931,2.8,0.0
15.0,true,2376900,222.0,-1.0,-1.0,3931,3.0,0.0
15.0,true,1559200,222.0,-1.0,-1.0,3931,3.2,0.0
15.0,true,2086200,222.0,-1.0,-1.0,3931,3.4000000000000004,0.0
15.0,true,2022400,222.0,-1.0,-1.0,3931,3.6,0.0
15.0,true,1624200,222.0,-1.0,-1.0,3931,3.8000000000000003,0.0
15.0,true,1624700,222.0,-1.0,-1.0,3931,4.0,0.0
15.0,true,2213000,222.0,-1.0,-1.0,3931,4.2,0.0
15.0,true,2243300,222.0,-1.0,-1.0,3931,4.4,0.0
15.0,true,1670800,222.0,-1.0,-1.0,3931,4.6,0.0
15.0,true,1672600,222.0,-1.0,-1.0,3931,4.800000000000001,0.0
15.0,true,1622100,222.0,-1.0,-1.0,3931,5.0,0.0
15.0,true,1625700,222.0,-1.0,-1.0,3931,5.2,0.0
15.0,true,1694000,222.0,-1.0,-1.0,3931,5.4,0.0
15.0,true,2189300,222.0,-1.0,-1.0,3931,5.6000000000000005,0.0
15.0,true,1774200,222.0,-1.0,-1.0,3931,5.800000000000001,0.0
15.0,true,1907800,222.0,-1.0,-1.0,3931,6.0,0.0
15.0,true,1745100,222.0,-1.0,-1.0,3931,6.2,0.0
15.0,true,1562200,222.0,-1.0,-1.0,3931,6.4,0.0
15.0,true,1499000,222.0,-1.0,-1.0,3931,6.6000000000000005,0.0
15.0,true,1555300,222.0,-1.0,-1.0,3931,6.800000000000001,0.0
