Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,3893400,284.0,-1.0,-1.0,7661,1.0,1.0
20.0,true,1537100,254.0,-1.0,-1.0,3595,1.0,1.0
20.0,true,2493700,288.0,-1.0,-1.0,5916,1.0,1.0
20.0,true,3229300,310.0,-1.0,-1.0,6938,1.0,1.0
20.0,true,2037000,282.0,-1.0,-1.0,4665,1.0,1.0
20.0,true,1755000,264.0,-1.0,-1.0,4125,1.0,1.0
20.0,true,2392500,260.0,-1.0,-1.0,5448,1.0,1.0
20.0,true,1820600,250.0,-1.0,-1.0,4204,1.0,1.0
20.0,true,1948800,268.0,-1.0,-1.0,4197,1.0,1.0
20.0,true,2047500,250.0,-1.0,-1.0,4513,1.0,1.0
20.0,true,1928200,268.0,-1.0,-1.0,4766,1.0,1.0
20.0,true,2176000,256.0,-1.0,-1.0,5037,1.0,1.0
20.0,true,2059100,280.0,-1.0,-1.0,4837,1.0,1.0
20.0,true,1922700,272.0,-1.0,-1.0,4458,1.0,1.0
20.0,true,2687000,258.0,-1.0,-1.0,5774,1.0,1.0
20.0,true,2407900,312.0,-1.0,-1.0,5691,1.0,1.0
20.0,true,1966300,256.0,-1.0,-1.0,4714,1.0,1.0
20.0,true,2638300,280.0,-1.0,-1.0,6240,1.0,1.0
20.0,true,1919200,262.0,-1.0,-1.0,4610,1.0,1.0
20.0,true,2748800,272.0,-1.0,-1.0,5104,1.0,1.0
20.0,true,2640700,280.0,-1.0,-1.0,6203,1.0,1.0
20.0,true,2106200,278.0,-1.0,-1.0,5133,1.0,1.0
20.0,true,1924900,256.0,-1.0,-1.0,4469,1.0,1.0
20.0,true,2058100,308.0,-1.0,-1.0,4999,1.0,1.0
20.0,true,2633100,322.0,-1.0,-1.0,5100,1.0,1.0
20.0,true,2355500,264.0,-1.0,-1.0,5027,1.0,1.0
20.0,true,2548400,270.0,-1.0,-1.0,4939,1.0,1.0
20.0,true,2534200,280.0,-1.0,-1.0,5277,1.0,1.0
20.0,true,4103200,308.0,-1.0,-1.0,7368,1.0,1.0
20.0,true,1978700,280.0,-1.0,-1.0,4671,1.0,1.0
20.0,true,2339300,284.0,-1.0,-1.0,5425,1.0,1.0
20.0,true,2216900,290.0,-1.0,-1.0,5348,1.0,1.0
20.0,true,2170500,242.0,-1.0,-1.0,5294,1.0,1.0
20.0,true,2834300,278.0,-1.0,-1.0,5569,1.0,1.0
20.0,true,1902800,250.0,-1.0,-1.0,4342,1.0,1.0
20.0,true,1732100,242.0,-1.0,-1.0,4145,1.0,1.0
20.0,true,2861700,278.0,-1.0,-1.0,5648,1.0,1.0
20.0,true,1443800,258.0,-1.0,-1.0,3562,1.0,1.0
20.0,true,2620900,322.0,-1.0,-1.0,5844,1.0,1.0
20.0,true,2259300,264.0,-1.0,-1.0,5049,1.0,1.0
20.0,true,2070700,264.0,-1.0,-1.0,4602,1.0,1.0
20.0,true,2099500,276.0,-1.0,-1.0,5139,1.0,1.0
20.0,true,2298700,276.0,-1.0,-1.0,5157,1.0,1.0
20.0,true,1957700,282.0,-1.0,-1.0,4672,1.0,1.0
20.0,true,2941500,274.0,-1.0,-1.0,6283,1.0,1.0
20.0,true,2110700,252.0,-1.0,-1.0,4869,1.0,1.0
20.0,true,2060900,318.0,-1.0,-1.0,5000,1.0,1.0
20.0,true,1910800,240.0,-1.0,-1.0,4234,1.0,1.0
20.0,true,1788900,260.0,-1.0,-1.0,4134,1.0,1.0
20.0,true,2076700,290.0,-1.0,-1.0,5152,1.0,1.0
20.0,true,3370600,340.0,-1.0,-1.0,6931,1.0,1.0
20.0,true,2275100,256.0,-1.0,-1.0,5368,1.0,1.0
20.0,true,2428800,328.0,-1.0,-1.0,5761,1.0,1.0
20.0,true,2288200,266.0,-1.0,-1.0,4423,1.0,1.0
20.0,true,2266500,244.0,-1.0,-1.0,4909,1.0,1.0
20.0,true,1727400,250.0,-1.0,-1.0,4016,1.0,1.0
20.0,true,1987900,256.0,-1.0,-1.0,4571,1.0,1.0
20.0,true,2044900,272.0,-1.0,-1.0,4667,1.0,1.0
20.0,true,2990600,320.0,-1.0,-1.0,7252,1.0,1.0
20.0,true,2947400,272.0,-1.0,-1.0,6167,1.0,1.0
20.0,true,2428200,282.0,-1.0,-1.0,5550,1.0,1.0
20.0,true,1563700,272.0,-1.0,-1.0,3884,1.0,1.0
20.0,true,2067300,254.0,-1.0,-1.0,4650,1.0,1.0
20.0,true,1717200,276.0,-1.0,-1.0,3474,1.0,1.0
20.0,true,1824000,300.0,-1.0,-1.0,4358,1.0,1.0
20.0,true,2126400,286.0,-1.0,-1.0,4641,1.0,1.0
20.0,true,2244200,256.0,-1.0,-1.0,5079,1.0,1.0
20.0,true,1744700,266.0,-1.0,-1.0,4289,1.0,1.0
20.0,true,2013200,260.0,-1.0,-1.0,4773,1.0,1.0
20.0,true,2942500,282.0,-1.0,-1.0,6235,1.0,1.0
20.0,true,2199700,258.0,-1.0,-1.0,4740,1.0,1.0
20.0,true,2797600,256.0,-1.0,-1.0,5690,1.0,1.0
20.0,true,2048500,258.0,-1.0,-1.0,4874,1.0,1.0
20.0,true,1798800,278.0,-1.0,-1.0,4274,1.0,1.0
