Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1663300,238.0,-1.0,-1.0,2948,3.8000000000000003,0.0
15.0,true,1176100,238.0,-1.0,-1.0,2948,4.0,0.0
15.0,true,1216300,238.0,-1.0,-1.0,2948,4.2,0.0
15.0,true,1221800,238.0,-1.0,-1.0,2948,4.4,0.0
15.0,true,1155500,238.0,-1.0,-1.0,2948,4.6,0.0
15.0,true,1237400,238.0,-1.0,-1.0,2948,4.800000000000001,0.0
15.0,true,1161200,238.0,-1.0,-1.0,2948,5.0,0.0
15.0,true,1150100,238.0,-1.0,-1.0,2948,5.2,0.0
15.0,true,1283900,238.0,-1.0,-1.0,2948,5.4,0.0
15.0,true,1414000,238.0,-1.0,-1.0,2948,5.6000000000000005,0.0
15.0,true,1352500,238.0,-1.0,-1.0,2948,5.800000000000001,0.0
15.0,true,1166300,238.0,-1.0,-1.0,2948,6.0,0.0
15.0,true,1237300,238.0,-1.0,-1.0,2948,6.2,0.0
15.0,true,1988300,238.0,-1.0,-1.0,2948,6.4,0.0
15.0,true,1784500,238.0,-1.0,-1.0,2948,6.6000000000000005,0.0
15.0,true,1277100,238.0,-1.0,-1.0,2948,6.800000000000001,0.0
15.0,true,1148700,238.0,-1.0,-1.0,2948,7.0,0.0
15.0,true,1147200,238.0,-1.0,-1.0,2948,7.2,0.0
15.0,true,1804700,238.0,-1.0,-1.0,2948,7.4,0.0
15.0,true,1328400,238.0,-1.0,-1.0,2948,7.6000000000000005,0.0
15.0,true,1313800,238.0,-1.0,-1.0,2948,7.800000000000001,0.0
15.0,true,1342500,238.0,-1.0,-1.0,2948,8.0,0.0
15.0,true,1318400,238.0,-1.0,-1.0,2948,8.2,0.0
15.0,true,1450400,238.0,-1.0,-1.0,2948,8.4,0.0
15.0,true,1364200,238.0,-1.0,-1.0,2948,8.600000000000001,0.0
15.0,true,1305500,238.0,-1.0,-1.0,2948,8.8,0.0
15.0,true,1241700,238.0,-1.0,-1.0,2948,9.0,0.0
15.0,true,1641100,238.0,-1.0,-1.0,2948,9.200000000000001,0.0
15.0,true,1145300,238.0,-1.0,-1.0,2948,9.4,0.0
15.0,true,1197700,238.0,-1.0,-1.0,2948,9.6,0.0
15.0,true,1236300,238.0,-1.0,-1.0,2948,9.8,0.0
15.0,true,1234500,238.0,-1.0,-1.0,2948,10.0,0.0
15.0,true,1534400,240.0,-1.0,-1.0,3378,1.0,0.0
15.0,true,1309700,240.0,-1.0,-1.0,3378,1.2,0.0
15.0,true,1278000,240.0,-1.0,-1.0,3378,1.4,0.0
15.0,true,1737200,240.0,-1.0,-1.0,3378,1.6,0.0
15.0,true,1321600,240.0,-1.0,-1.0,3378,1.8,0.0
15.0,true,1341100,240.0,-1.0,-1.0,3378,2.0,0.0
15.0,true,1324400,240.0,-1.0,-1.0,3378,2.2,0.0
15.0,true,1414500,240.0,-1.0,-1.0,3378,2.4000000000000004,0.0
15.0,true,1434100,240.0,-1.0,-1.0,3378,2.6,0.0
15.0,true,1338900,240.0,-1.0,-1.0,3378,2.8,0.0
15.0,true,1324700,240.0,-1.0,-1.0,3378,3.0,0.0
15.0,true,1291700,240.0,-1.0,-1.0,3378,3.2,0.0
15.0,true,1896900,240.0,-1.0,-1.0,3378,3.4000000000000004,0.0
15.0,true,1500900,240.0,-1.0,-1.0,3378,3.6,0.0
15.0,true,1324500,240.0,-1.0,-1.0,3378,3.8000000000000003,0.0
15.0,true,1357600,240.0,-1.0,-1.0,3378,4.0,0.0
15.0,true,1351100,240.0,-1.0,-1.0,3378,4.2,0.0
15.0,true,1365700,240.0,-1.0,-1.0,3378,4.4,0.0
15.0,true,1299900,240.0,-1.0,-1.0,3378,4.6,0.0
15.0,true,1305200,240.0,-1.0,-1.0,3378,4.800000000000001,0.0
15.0,true,1331500,240.0,-1.0,-1.0,3378,5.0,0.0
15.0,true,1861600,240.0,-1.0,-1.0,3378,5.2,0.0
15.0,true,1492300,240.0,-1.0,-1.0,3378,5.4,0.0
15.0,true,1517900,240.0,-1.0,-1.0,3378,5.6000000000000005,0.0
15.0,true,1613800,240.0,-1.0,-1.0,3378,5.800000000000001,0.0
15.0,true,1642900,240.0,-1.0,-1.0,3378,6.0,0.0
15.0,true,1583200,240.0,-1.0,-1.0,3378,6.2,0.0
15.0,true,1472500,240.0,-1.0,-1.0,3378,6.4,0.0
15.0,true,1639400,240.0,-1.0,-1.0,3378,6.6000000000000005,0.0
15.0,true,1864900,240.0,-1.0,-1.0,3378,6.800000000000001,0.0
15.0,true,1412600,240.0,-1.0,-1.0,3378,7.0,0.0
15.0,true,1304500,240.0,-1.0,-1.0,3378,7.2,0.0
15.0,true,1671400,240.0,-1.0,-1.0,3378,7.4,0.0
15.0,true,1389000,240.0,-1.0,-1.0,3378,7.6000000000000005,0.0
15.0,true,1328400,240.0,-1.0,-1.0,3378,7.800000000000001,0.0
15.0,true,1270800,240.0,-1.0,-1.0,3378,8.0,0.0
15.0,true,1334900,240.0,-1.0,-1.0,3378,8.2,0.0
15.0,true,2058400,240.0,-1.0,-1.0,3378,8.4,0.0
15.0,true,1476700,240.0,-1.0,-1.0,3378,8.600000000000001,0.0
15.0,true,2018700,240.0,-1.0,-1.0,3378,8.8,0.0
15.0,true,1368600,240.0,-1.0,-1.0,3378,9.0,0.0
15.0,true,1386900,240.0,-1.0,-1.0,3378,9.200000000000001,0.0
15.0,true,1359900,240.0,-1.0,-1.0,3378,9.4,0.0
15.0,true,1295000,240.0,-1.0,-1.0,3378,9.6,0.0
15.0,true,1315400,240.0,-1.0,-1.0,3378,9.8,0.0
15.0,true,1858500,240.0,-1.0,-1.0,3378,10.0,0.0
15.0,true,1991900,236.0,-1.0,-1.0,3909,1.0,0.0
15.0,true,1876000,236.0,-1.0,-1.0,3909,1.2,0.0
15.0,true,1842500,236.0,-1.0,-1.0,3909,1.4,0.0
15.0,true,1810800,236.0,-1.0,-1.0,3909,1.6,0.0
15.0,true,1678200,236.0,-1.0,-1.0,3909,1.8,0.0
15.0,true,2457200,236.0,-1.0,-1.0,3909,2.0,0.0
15.0,true,1591900,236.0,-1.0,-1.0,3909,2.2,0.0
15.0,true,1616600,236.0,-1.0,-1.0,3909,2.4000000000000004,0.0
15.0,true,1661700,236.0,-1.0,-1.0,3909,2.6,0.0
15.0,true,1637000,236.0,-1.0,-1.0,3909,2.8,0.0
15.0,true,1569900,236.0,-1.0,-1.0,3911,3.0,0.0
15.0,true,1582300,236.0,-1.0,-1.0,3911,3.2,0.0
15.0,true,1986700,236.0,-1.0,-1.0,3911,3.4000000000000004,0.0
15.0,true,1541200,236.0,-1.0,-1.0,3911,3.6,0.0
15.0,true,1546100,236.0,-1.0,-1.0,3911,3.8000000000000003,0.0
15.0,true,1852700,236.0,-1.0,-1.0,3911,4.0,0.0
15.0,true,1791500,236.0,-1.0,-1.0,3911,4.2,0.0
15.0,true,1841700,236.0,-1.0,-1.0,3911,4.4,0.0
15.0,true,1783800,236.0,-1.0,-1.0,3911,4.6,0.0
15.0,true,2158200,236.0,-1.0,-1.0,3911,4.800000000000001,0.0
15.0,true,1614300,236.0,-1.0,-1.0,3911,5.0,0.0
15.0,true,1799000,236.0,-1.0,-1.0,3911,5.2,0.0
15.0,true,1733800,236.0,-1.0,-1.0,3911,5.4,0.0
15.0,true,1678000,236.0,-1.0,-1.0,3911,5.6000000000000005,0.0
15.0,true,1572900,236.0,-1.0,-1.0,3911,5.800000000000001,0.0
15.0,true,1613000,236.0,-1.0,-1.0,3911,6.0,0.0
15.0,true,2179100,236.0,-1.0,-1.0,3911,6.2,0.0
15.0,true,1647800,236.0,-1.0,-1.0,3911,6.4,0.0
15.0,true,1811100,236.0,-1.0,-1.0,3911,6.6000000000000005,0.0
15.0,true,1796100,236.0,-1.0,-1.0,3911,6.800000000000001,0.0
15.0,true,1586300,236.0,-1.0,-1.0,3911,7.0,0.0
15.0,true,1539100,236.0,-1.0,-1.0,3911,7.2,0.0
15.0,true,1522200,236.0,-1.0,-1.0,3911,7.4,0.0
15.0,true,1550100,236.0,-1.0,-1.0,3911,7.6000000000000005,0.0
15.0,true,2347600,236.0,-1.0,-1.0,3911,7.800000000000001,0.0
15.0,true,2034300,236.0,-1.0,-1.0,3911,8.0,0.0
15.0,true,1806600,236.0,-1.0,-1.0,3911,8.2,0.0
15.0,true,1577600,236.0,-1.0,-1.0,3911,8.4,0.0
15.0,true,1596200,236.0,-1.0,-1.0,3911,8.600000000000001,0.0
15.0,true,1525600,236.0,-1.0,-1.0,3911,8.8,0.0
15.0,true,1701500,236.0,-1.0,-1.0,3911,9.0,0.0
15.0,true,2129000,236.0,-1.0,-1.0,3911,9.200000000000001,0.0
15.0,true,1820900,236.0,-1.0,-1.0,3911,9.4,0.0
15.0,true,1856300,236.0,-1.0,-1.0,3911,9.6,0.0
15.0,true,1943300,236.0,-1.0,-1.0,3911,9.8,0.0
15.0,true,1693000,236.0,-1.0,-1.0,3911,10.0,0.0
15.0,true,1974900,246.0,-1.0,-1.0,3401,1.0,0.0
15.0,true,1567000,246.0,-1.0,-1.0,3401,1.2,0.0
15.0,true,1417200,246.0,-1.0,-1.0,3401,1.4,0.0
15.0,true,1384900,246.0,-1.0,-1.0,3401,1.6,0.0
15.0,true,1390700,246.0,-1.0,-1.0,3401,1.8,0.0
15.0,true,1493500,246.0,-1.0,-1.0,3401,2.0,0.0
15.0,true,1421600,246.0,-1.0,-1.0,3401,2.2,0.0
15.0,true,1482200,246.0,-1.0,-1.0,3401,2.4000000000000004,0.0
15.0,true,1362900,246.0,-1.0,-1.0,3401,2.6,0.0
15.0,true,1875600,246.0,-1.0,-1.0,3401,2.8,0.0
15.0,true,1392000,246.0,-1.0,-1.0,3401,3.0,0.0
15.0,true,1416200,246.0,-1.0,-1.0,3401,3.2,0.0
15.0,true,1434300,246.0,-1.0,-1.0,3401,3.4000000000000004,0.0
15.0,true,1457200,246.0,-1.0,-1.0,3401,3.6,0.0
15.0,true,1339000,246.0,-1.0,-1.0,3401,3.8000000000000003,0.0
15.0,true,1355900,246.0,-1.0,-1.0,3401,4.0,0.0
15.0,true,1310700,246.0,-1.0,-1.0,3401,4.2,0.0
15.0,true,1731500,246.0,-1.0,-1.0,3401,4.4,0.0
15.0,true,1631000,246.0,-1.0,-1.0,3401,4.6,0.0
15.0,true,1651000,246.0,-1.0,-1.0,3401,4.800000000000001,0.0
15.0,true,1560400,246.0,-1.0,-1.0,3401,5.0,0.0
15.0,true,1563400,246.0,-1.0,-1.0,3401,5.2,0.0
15.0,true,1559600,246.0,-1.0,-1.0,3401,5.4,0.0
15.0,true,1568000,246.0,-1.0,-1.0,3401,5.6000000000000005,0.0
15.0,true,1428400,246.0,-1.0,-1.0,3401,5.800000000000001,0.0
15.0,true,1912500,246.0,-1.0,-1.0,3401,6.0,0.0
15.0,true,1507600,246.0,-1.0,-1.0,3401,6.2,0.0
15.0,true,1870600,246.0,-1.0,-1.0,3401,6.4,0.0
15.0,true,1337200,246.0,-1.0,-1.0,3401,6.6000000000000005,0.0
15.0,true,1378100,246.0,-1.0,-1.0,3401,6.800000000000001,0.0
15.0,true,1469300,246.0,-1.0,-1.0,3401,7.0,0.0
15.0,true,1397500,246.0,-1.0,-1.0,3401,7.2,0.0
15.0,true,1416600,246.0,-1.0,-1.0,3401,7.4,0.0
15.0,true,1887900,246.0,-1.0,-1.0,3401,7.6000000000000005,0.0
15.0,true,1663300,246.0,-1.0,-1.0,3401,7.800000000000001,0.0
15.0,true,1626200,246.0,-1.0,-1.0,3401,8.0,0.0
15.0,true,1423100,246.0,-1.0,-1.0,3401,8.2,0.0
15.0,true,1587600,246.0,-1.0,-1.0,3401,8.4,0.0
15.0,true,1469300,246.0,-1.0,-1.0,3401,8.600000000000001,0.0
15.0,true,1877500,246.0,-1.0,-1.0,3401,8.8,0.0
15.0,true,1907900,246.0,-1.0,-1.0,3401,9.0,0.0
15.0,true,1877600,246.0,-1.0,-1.0,3401,9.200000000000001,0.0
15.0,true,1643800,246.0,-1.0,-1.0,3401,9.4,0.0
15.0,true,1601300,246.0,-1.0,-1.0,3401,9.6,0.0
15.0,true,1738200,246.0,-1.0,-1.0,3401,9.8,0.0
15.0,true,1523700,246.0,-1.0,-1.0,3401,10.0,0.0
15.0,true,1872700,264.0,-1.0,-1.0,4359,1.0,0.0
15.0,true,2287700,264.0,-1.0,-1.0,4359,1.2,0.0
15.0,true,2006700,264.0,-1.0,-1.0,4359,1.4,0.0
15.0,true,2318000,264.0,-1.0,-1.0,4359,1.6,0.0
15.0,true,2085400,264.0,-1.0,-1.0,4359,1.8,0.0
15.0,true,1930400,264.0,-1.0,-1.0,4205,2.0,0.0
15.0,true,1859500,264.0,-1.0,-1.0,4205,2.2,0.0
15.0,true,2380000,264.0,-1.0,-1.0,4205,2.4000000000000004,0.0
15.0,true,2105000,264.0,-1.0,-1.0,4205,2.6,0.0
15.0,true,1926500,264.0,-1.0,-1.0,4205,2.8,0.0
15.0,true,2025200,264.0,-1.0,-1.0,4206,3.0,0.0
15.0,true,1762800,264.0,-1.0,-1.0,4206,3.2,0.0
15.0,true,1898300,264.0,-1.0,-1.0,4206,3.4000000000000004,0.0
15.0,true,2302800,264.0,-1.0,-1.0,4206,3.6,0.0
15.0,true,1787000,264.0,-1.0,-1.0,4206,3.8000000000000003,0.0
15.0,true,1814900,264.0,-1.0,-1.0,4206,4.0,0.0
15.0,true,1619800,264.0,-1.0,-1.0,4206,4.2,0.0
15.0,true,1756400,264.0,-1.0,-1.0,4206,4.4,0.0
15.0,true,1663000,264.0,-1.0,-1.0,4206,4.6,0.0
15.0,true,1703700,264.0,-1.0,-1.0,4206,4.800000000000001,0.0
15.0,true,2110600,264.0,-1.0,-1.0,4204,5.0,0.0
15.0,true,1780100,264.0,-1.0,-1.0,4204,5.2,0.0
15.0,true,1812800,264.0,-1.0,-1.0,4204,5.4,0.0
15.0,true,1653700,264.0,-1.0,-1.0,4204,5.6000000000000005,0.0
15.0,true,1682300,264.0,-1.0,-1.0,4204,5.800000000000001,0.0
15.0,true,1632000,264.0,-1.0,-1.0,4204,6.0,0.0
15.0,true,1723400,264.0,-1.0,-1.0,4204,6.2,0.0
15.0,true,2371800,264.0,-1.0,-1.0,4204,6.4,0.0
15.0,true,2189400,264.0,-1.0,-1.0,4204,6.6000000000000005,0.0
15.0,true,2060200,264.0,-1.0,-1.0,4204,6.800000000000001,0.0
15.0,true,1969200,264.0,-1.0,-1.0,4204,7.0,0.0
15.0,true,1817400,264.0,-1.0,-1.0,4204,7.2,0.0
15.0,true,1743700,264.0,-1.0,-1.0,4204,7.4,0.0
15.0,true,2291300,264.0,-1.0,-1.0,4204,7.6000000000000005,0.0
15.0,true,2217000,264.0,-1.0,-1.0,4204,7.800000000000001,0.0
15.0,true,2147400,264.0,-1.0,-1.0,4204,8.0,0.0
15.0,true,1680500,264.0,-1.0,-1.0,4204,8.2,0.0
15.0,true,1616100,264.0,-1.0,-1.0,4204,8.4,0.0
15.0,true,1777400,264.0,-1.0,-1.0,4204,8.600000000000001,0.0
15.0,true,2249800,264.0,-1.0,-1.0,4204,8.8,0.0
15.0,true,2013500,264.0,-1.0,-1.0,4204,9.0,0.0
15.0,true,2150700,264.0,-1.0,-1.0,4204,9.200000000000001,0.0
15.0,true,2154600,264.0,-1.0,-1.0,4204,9.4,0.0
15.0,true,1940400,264.0,-1.0,-1.0,4204,9.6,0.0
15.0,true,1870300,264.0,-1.0,-1.0,4204,9.8,0.0
15.0,true,2307800,264.0,-1.0,-1.0,4204,10.0,0.0
15.0,true,1112600,250.0,-1.0,-1.0,2412,1.0,0.0
15.0,true,967100,250.0,-1.0,-1.0,2412,1.2,0.0
15.0,true,943700,250.0,-1.0,-1.0,2412,1.4,0.0
15.0,true,970200,250.0,-1.0,-1.0,2412,1.6,0.0
15.0,true,966000,250.0,-1.0,-1.0,2412,1.8,0.0
15.0,true,955000,250.0,-1.0,-1.0,2412,2.0,0.0
15.0,true,876800,250.0,-1.0,-1.0,2412,2.2,0.0
15.0,true,942300,250.0,-1.0,-1.0,2412,2.4000000000000004,0.0
15.0,true,906000,250.0,-1.0,-1.0,2412,2.6,0.0
15.0,true,1006500,250.0,-1.0,-1.0,2412,2.8,0.0
15.0,true,1201100,250.0,-1.0,-1.0,2414,3.0,0.0
15.0,true,1116900,250.0,-1.0,-1.0,2414,3.2,0.0
15.0,true,1127100,250.0,-1.0,-1.0,2414,3.4000000000000004,0.0
15.0,true,1308200,250.0,-1.0,-1.0,2414,3.6,0.0
15.0,true,1731500,250.0,-1.0,-1.0,2414,3.8000000000000003,0.0
15.0,true,1640600,250.0,-1.0,-1.0,2414,4.0,0.0
15.0,true,1715100,250.0,-1.0,-1.0,2414,4.2,0.0
15.0,true,1802300,250.0,-1.0,-1.0,2414,4.4,0.0
15.0,true,1798800,250.0,-1.0,-1.0,2414,4.6,0.0
15.0,true,1933700,250.0,-1.0,-1.0,2414,4.800000000000001,0.0
15.0,true,1512500,250.0,-1.0,-1.0,2414,5.0,0.0
15.0,true,1735200,250.0,-1.0,-1.0,2414,5.2,0.0
15.0,true,1682400,250.0,-1.0,-1.0,2414,5.4,0.0
15.0,true,1064200,250.0,-1.0,-1.0,2414,5.6000000000000005,0.0
15.0,true,1076500,250.0,-1.0,-1.0,2414,5.800000000000001,0.0
15.0,true,1050200,250.0,-1.0,-1.0,2414,6.0,0.0
15.0,true,1251200,250.0,-1.0,-1.0,2414,6.2,0.0
15.0,true,1020300,250.0,-1.0,-1.0,2414,6.4,0.0
15.0,true,958600,250.0,-1.0,-1.0,2414,6.6000000000000005,0.0
15.0,true,995000,250.0,-1.0,-1.0,2414,6.800000000000001,0.0
15.0,true,1405400,250.0,-1.0,-1.0,2414,7.0,0.0
15.0,true,1082300,250.0,-1.0,-1.0,2414,7.2,0.0
15.0,true,974500,250.0,-1.0,-1.0,2414,7.4,0.0
15.0,true,937400,250.0,-1.0,-1.0,2414,7.6000000000000005,0.0
15.0,true,917200,250.0,-1.0,-1.0,2414,7.800000000000001,0.0
15.0,true,938400,250.0,-1.0,-1.0,2414,8.0,0.0
15.0,true,1004800,250.0,-1.0,-1.0,2414,8.2,0.0
15.0,true,1482700,250.0,-1.0,-1.0,2414,8.4,0.0
15.0,true,959900,250.0,-1.0,-1.0,2414,8.600000000000001,0.0
15.0,true,982200,250.0,-1.0,-1.0,2414,8.8,0.0
15.0,true,1033600,250.0,-1.0,-1.0,2414,9.0,0.0
15.0,true,952000,250.0,-1.0,-1.0,2414,9.200000000000001,0.0
15.0,true,915000,250.0,-1.0,-1.0,2414,9.4,0.0
15.0,true,903700,250.0,-1.0,-1.0,2414,9.6,0.0
15.0,true,1073100,250.0,-1.0,-1.0,2414,9.8,0.0
15.0,true,1535600,250.0,-1.0,-1.0,2414,10.0,0.0
15.0,true,1535200,250.0,-1.0,-1.0,3364,1.0,0.0
15.0,true,2332000,250.0,-1.0,-1.0,3364,1.2,0.0
15.0,true,1980900,250.0,-1.0,-1.0,3364,1.4,0.0
15.0,true,1862400,250.0,-1.0,-1.0,3364,1.6,0.0
15.0,true,1324900,250.0,-1.0,-1.0,3364,1.8,0.0
15.0,true,1663700,250.0,-1.0,-1.0,3364,2.0,0.0
15.0,true,1900700,250.0,-1.0,-1.0,3364,2.2,0.0
15.0,true,2141800,250.0,-1.0,-1.0,3364,2.4000000000000004,0.0
15.0,true,1390900,250.0,-1.0,-1.0,3364,2.6,0.0
15.0,true,1348900,250.0,-1.0,-1.0,3364,2.8,0.0
15.0,true,1289700,250.0,-1.0,-1.0,3364,3.0,0.0
15.0,true,1623000,250.0,-1.0,-1.0,3364,3.2,0.0
15.0,true,1288500,250.0,-1.0,-1.0,3364,3.4000000000000004,0.0
15.0,true,1285600,250.0,-1.0,-1.0,3364,3.6,0.0
15.0,true,1251500,250.0,-1.0,-1.0,3364,3.8000000000000003,0.0
15.0,true,1365900,250.0,-1.0,-1.0,3364,4.0,0.0
15.0,true,2187400,250.0,-1.0,-1.0,3364,4.2,0.0
15.0,true,2067000,250.0,-1.0,-1.0,3364,4.4,0.0
15.0,true,1319300,250.0,-1.0,-1.0,3364,4.6,0.0
15.0,true,1410600,250.0,-1.0,-1.0,3364,4.800000000000001,0.0
15.0,true,1321600,250.0,-1.0,-1.0,3364,5.0,0.0
15.0,true,1328100,250.0,-1.0,-1.0,3364,5.2,0.0
15.0,true,1285900,250.0,-1.0,-1.0,3364,5.4,0.0
15.0,true,1378300,250.0,-1.0,-1.0,3364,5.6000000000000005,0.0
15.0,true,1753700,250.0,-1.0,-1.0,3364,5.800000000000001,0.0
15.0,true,1286600,250.0,-1.0,-1.0,3364,6.0,0.0
15.0,true,1285600,250.0,-1.0,-1.0,3364,6.2,0.0
15.0,true,1373200,250.0,-1.0,-1.0,3364,6.4,0.0
15.0,true,1388100,250.0,-1.0,-1.0,3364,6.6000000000000005,0.0
15.0,true,1271400,250.0,-1.0,-1.0,3364,6.800000000000001,0.0
15.0,true,1227100,250.0,-1.0,-1.0,3364,7.0,0.0
15.0,true,1355400,250.0,-1.0,-1.0,3364,7.2,0.0
15.0,true,1404500,250.0,-1.0,-1.0,3364,7.4,0.0
15.0,true,1561800,250.0,-1.0,-1.0,3364,7.6000000000000005,0.0
15.0,true,1295900,250.0,-1.0,-1.0,3364,7.800000000000001,0.0
15.0,true,1335500,250.0,-1.0,-1.0,3364,8.0,0.0
15.0,true,1303200,250.0,-1.0,-1.0,3364,8.2,0.0
15.0,true,1340100,250.0,-1.0,-1.0,3364,8.4,0.0
15.0,true,1349500,250.0,-1.0,-1.0,3364,8.600000000000001,0.0
15.0,true,1390200,250.0,-1.0,-1.0,3364,8.8,0.0
15.0,true,1249700,250.0,-1.0,-1.0,3364,9.0,0.0
15.0,true,1565600,250.0,-1.0,-1.0,3364,9.200000000000001,0.0
15.0,true,1628400,250.0,-1.0,-1.0,3364,9.4,0.0
15.0,true,1600800,250.0,-1.0,-1.0,3364,9.6,0.0
15.0,true,1685100,250.0,-1.0,-1.0,3364,9.8,0.0
15.0,true,1566600,250.0,-1.0,-1.0,3364,10.0,0.0
15.0,true,1858200,254.0,-1.0,-1.0,4129,1.0,0.0
15.0,true,1650900,254.0,-1.0,-1.0,4129,1.2,0.0
15.0,true,2330900,254.0,-1.0,-1.0,4129,1.4,0.0
15.0,true,1754500,254.0,-1.0,-1.0,4130,1.6,0.0
15.0,true,1661600,254.0,-1.0,-1.0,4131,1.8,0.0
15.0,true,1832400,254.0,-1.0,-1.0,4135,2.0,0.0
15.0,true,1710900,254.0,-1.0,-1.0,4135,2.2,0.0
15.0,true,1631600,254.0,-1.0,-1.0,4136,2.4000000000000004,0.0
15.0,true,1750000,254.0,-1.0,-1.0,4136,2.6,0.0
15.0,true,2408700,254.0,-1.0,-1.0,4136,2.8,0.0
15.0,true,2135900,254.0,-1.0,-1.0,4140,3.0,0.0
15.0,true,2239000,254.0,-1.0,-1.0,4140,3.2,0.0
15.0,true,1834800,254.0,-1.0,-1.0,4140,3.4000000000000004,0.0
15.0,true,1728500,254.0,-1.0,-1.0,4140,3.6,0.0
15.0,true,1884800,254.0,-1.0,-1.0,4140,3.8000000000000003,0.0
15.0,true,2193300,254.0,-1.0,-1.0,4141,4.0,0.0
15.0,true,2136900,254.0,-1.0,-1.0,4141,4.2,0.0
15.0,true,2097600,254.0,-1.0,-1.0,4141,4.4,0.0
15.0,true,2157100,254.0,-1.0,-1.0,4141,4.6,0.0
15.0,true,1843600,254.0,-1.0,-1.0,4141,4.800000000000001,0.0
15.0,true,1876800,254.0,-1.0,-1.0,4143,5.0,0.0
15.0,true,2416500,254.0,-1.0,-1.0,4143,5.2,0.0
15.0,true,2152500,254.0,-1.0,-1.0,4143,5.4,0.0
15.0,true,1922000,254.0,-1.0,-1.0,4143,5.6000000000000005,0.0
15.0,true,1978500,254.0,-1.0,-1.0,4143,5.800000000000001,0.0
15.0,true,2386000,254.0,-1.0,-1.0,4143,6.0,0.0
15.0,true,1978800,254.0,-1.0,-1.0,4143,6.2,0.0
15.0,true,2013100,254.0,-1.0,-1.0,4143,6.4,0.0
15.0,true,1846300,254.0,-1.0,-1.0,4143,6.6000000000000005,0.0
15.0,true,1728000,254.0,-1.0,-1.0,4143,6.800000000000001,0.0
15.0,true,1804700,254.0,-1.0,-1.0,4144,7.0,0.0
15.0,true,1738700,254.0,-1.0,-1.0,4144,7.2,0.0
15.0,true,1595800,254.0,-1.0,-1.0,4144,7.4,0.0
15.0,true,2354900,254.0,-1.0,-1.0,4144,7.6000000000000005,0.0
15.0,true,2173200,254.0,-1.0,-1.0,4144,7.800000000000001,0.0
15.0,true,1869800,254.0,-1.0,-1.0,4144,8.0,0.0
15.0,true,1841500,254.0,-1.0,-1.0,4144,8.2,0.0
15.0,true,2355000,254.0,-1.0,-1.0,4144,8.4,0.0
15.0,true,1823100,254.0,-1.0,-1.0,4144,8.600000000000001,0.0
15.0,true,2225600,254.0,-1.0,-1.0,4144,8.8,0.0
15.0,true,2361900,254.0,-1.0,-1.0,4145,9.0,0.0
15.0,true,2735200,254.0,-1.0,-1.0,4145,9.200000000000001,0.0
15.0,true,1709100,254.0,-1.0,-1.0,4145,9.4,0.0
15.0,true,1681900,254.0,-1.0,-1.0,4145,9.6,0.0
15.0,true,1690700,254.0,-1.0,-1.0,4145,9.8,0.0
15.0,true,2299500,254.0,-1.0,-1.0,4145,10.0,0.0
15.0,true,1378200,256.0,-1.0,-1.0,2556,1.0,0.0
15.0,true,1134800,256.0,-1.0,-1.0,2556,1.2,0.0
15.0,true,1152700,256.0,-1.0,-1.0,2556,1.4,0.0
15.0,true,1392000,256.0,-1.0,-1.0,2556,1.6,0.0
15.0,true,1711900,256.0,-1.0,-1.0,2556,1.8,0.0
15.0,true,1106800,256.0,-1.0,-1.0,2556,2.0,0.0
15.0,true,1142400,256.0,-1.0,-1.0,2556,2.2,0.0
15.0,true,1461000,256.0,-1.0,-1.0,2556,2.4000000000000004,0.0
15.0,true,1070800,256.0,-1.0,-1.0,2556,2.6,0.0
15.0,true,1312800,256.0,-1.0,-1.0,2556,2.8,0.0
15.0,true,1043000,256.0,-1.0,-1.0,2557,3.0,0.0
15.0,true,1111700,256.0,-1.0,-1.0,2557,3.2,0.0
15.0,true,1051300,256.0,-1.0,-1.0,2557,3.4000000000000004,0.0
15.0,true,1010300,256.0,-1.0,-1.0,2557,3.6,0.0
15.0,true,947300,256.0,-1.0,-1.0,2557,3.8000000000000003,0.0
15.0,true,978400,256.0,-1.0,-1.0,2557,4.0,0.0
15.0,true,1149500,256.0,-1.0,-1.0,2557,4.2,0.0
15.0,true,1327700,256.0,-1.0,-1.0,2557,4.4,0.0
15.0,true,1205600,256.0,-1.0,-1.0,2557,4.6,0.0
15.0,true,1383500,256.0,-1.0,-1.0,2557,4.800000000000001,0.0
15.0,true,1172800,256.0,-1.0,-1.0,2557,5.0,0.0
15.0,true,1164000,256.0,-1.0,-1.0,2557,5.2,0.0
15.0,true,1237500,256.0,-1.0,-1.0,2557,5.4,0.0
15.0,true,1211700,256.0,-1.0,-1.0,2557,5.6000000000000005,0.0
15.0,true,1362400,256.0,-1.0,-1.0,2557,5.800000000000001,0.0
15.0,true,23048400,256.0,-1.0,-1.0,2557,6.0,0.0
15.0,true,1132700,256.0,-1.0,-1.0,2557,6.2,0.0
15.0,true,1019800,256.0,-1.0,-1.0,2557,6.4,0.0
15.0,true,1531700,256.0,-1.0,-1.0,2557,6.6000000000000005,0.0
15.0,true,1627100,256.0,-1.0,-1.0,2557,6.800000000000001,0.0
15.0,true,1600300,256.0,-1.0,-1.0,2557,7.0,0.0
