Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,85800,208.0,-1.0,-1.0,227,4.4,0.0
15.0,true,97900,208.0,-1.0,-1.0,227,4.6,0.0
15.0,true,94500,208.0,-1.0,-1.0,227,4.800000000000001,0.0
15.0,true,103900,208.0,-1.0,-1.0,227,5.0,0.0
15.0,true,84500,208.0,-1.0,-1.0,227,5.2,0.0
15.0,true,87800,208.0,-1.0,-1.0,227,5.4,0.0
15.0,true,144500,208.0,-1.0,-1.0,227,5.6000000000000005,0.0
15.0,true,162400,208.0,-1.0,-1.0,227,5.800000000000001,0.0
15.0,true,127700,208.0,-1.0,-1.0,227,6.0,0.0
15.0,true,89000,208.0,-1.0,-1.0,227,6.2,0.0
15.0,true,86000,208.0,-1.0,-1.0,227,6.4,0.0
15.0,true,93200,208.0,-1.0,-1.0,227,6.6000000000000005,0.0
15.0,true,82600,208.0,-1.0,-1.0,227,6.800000000000001,0.0
15.0,true,81300,208.0,-1.0,-1.0,227,7.0,0.0
15.0,true,94000,208.0,-1.0,-1.0,227,7.2,0.0
15.0,true,105800,208.0,-1.0,-1.0,227,7.4,0.0
15.0,true,150100,208.0,-1.0,-1.0,227,7.6000000000000005,0.0
15.0,true,283000,208.0,-1.0,-1.0,227,7.800000000000001,0.0
15.0,true,97500,208.0,-1.0,-1.0,227,8.0,0.0
15.0,true,95100,208.0,-1.0,-1.0,227,8.2,0.0
15.0,true,94600,208.0,-1.0,-1.0,227,8.4,0.0
15.0,true,126800,208.0,-1.0,-1.0,227,8.600000000000001,0.0
15.0,true,140200,208.0,-1.0,-1.0,227,8.8,0.0
15.0,true,150500,208.0,-1.0,-1.0,227,9.0,0.0
15.0,true,105900,208.0,-1.0,-1.0,227,9.200000000000001,0.0
15.0,true,104000,208.0,-1.0,-1.0,227,9.4,0.0
15.0,true,86700,208.0,-1.0,-1.0,227,9.6,0.0
15.0,true,108400,208.0,-1.0,-1.0,227,9.8,0.0
15.0,true,87500,208.0,-1.0,-1.0,227,10.0,0.0
15.0,true,360300,200.0,-1.0,-1.0,789,1.0,0.0
15.0,true,136900,210.0,-1.0,-1.0,359,1.2,0.0
15.0,true,174900,220.0,-1.0,-1.0,263,1.4,0.0
15.0,true,195500,220.0,-1.0,-1.0,251,1.6,0.0
15.0,true,171900,220.0,-1.0,-1.0,244,1.8,0.0
15.0,true,91500,220.0,-1.0,-1.0,238,2.0,0.0
15.0,true,102600,220.0,-1.0,-1.0,238,2.2,0.0
15.0,true,164100,220.0,-1.0,-1.0,237,2.4000000000000004,0.0
15.0,true,155700,220.0,-1.0,-1.0,237,2.6,0.0
15.0,true,170700,220.0,-1.0,-1.0,237,2.8,0.0
15.0,true,158900,222.0,-1.0,-1.0,233,3.0,0.0
15.0,true,101900,222.0,-1.0,-1.0,233,3.2,0.0
15.0,true,160000,222.0,-1.0,-1.0,233,3.4000000000000004,0.0
15.0,true,145100,222.0,-1.0,-1.0,233,3.6,0.0
15.0,true,93400,222.0,-1.0,-1.0,233,3.8000000000000003,0.0
15.0,true,91900,222.0,-1.0,-1.0,233,4.0,0.0
15.0,true,119000,222.0,-1.0,-1.0,233,4.2,0.0
15.0,true,85800,222.0,-1.0,-1.0,233,4.4,0.0
15.0,true,99400,222.0,-1.0,-1.0,233,4.6,0.0
15.0,true,179300,222.0,-1.0,-1.0,233,4.800000000000001,0.0
15.0,true,97900,222.0,-1.0,-1.0,232,5.0,0.0
15.0,true,101600,222.0,-1.0,-1.0,232,5.2,0.0
15.0,true,90400,222.0,-1.0,-1.0,232,5.4,0.0
15.0,true,86600,222.0,-1.0,-1.0,232,5.6000000000000005,0.0
15.0,true,86900,222.0,-1.0,-1.0,232,5.800000000000001,0.0
15.0,true,89000,222.0,-1.0,-1.0,232,6.0,0.0
15.0,true,218500,222.0,-1.0,-1.0,232,6.2,0.0
15.0,true,106900,222.0,-1.0,-1.0,232,6.4,0.0
15.0,true,106000,222.0,-1.0,-1.0,232,6.6000000000000005,0.0
15.0,true,137200,222.0,-1.0,-1.0,232,6.800000000000001,0.0
15.0,true,101200,222.0,-1.0,-1.0,232,7.0,0.0
15.0,true,93900,222.0,-1.0,-1.0,232,7.2,0.0
15.0,true,94400,222.0,-1.0,-1.0,232,7.4,0.0
15.0,true,93300,222.0,-1.0,-1.0,232,7.6000000000000005,0.0
15.0,true,92000,222.0,-1.0,-1.0,232,7.800000000000001,0.0
15.0,true,88400,222.0,-1.0,-1.0,232,8.0,0.0
15.0,true,91600,222.0,-1.0,-1.0,232,8.2,0.0
15.0,true,88900,222.0,-1.0,-1.0,232,8.4,0.0
15.0,true,168500,222.0,-1.0,-1.0,232,8.600000000000001,0.0
15.0,true,93500,222.0,-1.0,-1.0,232,8.8,0.0
15.0,true,95900,222.0,-1.0,-1.0,232,9.0,0.0
15.0,true,123400,222.0,-1.0,-1.0,232,9.200000000000001,0.0
15.0,true,114300,222.0,-1.0,-1.0,232,9.4,0.0
15.0,true,89000,222.0,-1.0,-1.0,232,9.6,0.0
15.0,true,119800,222.0,-1.0,-1.0,232,9.8,0.0
15.0,true,159200,222.0,-1.0,-1.0,232,10.0,0.0
15.0,true,499700,200.0,-1.0,-1.0,1017,1.0,0.0
15.0,true,145100,208.0,-1.0,-1.0,340,1.2,0.0
15.0,true,158800,214.0,-1.0,-1.0,334,1.4,0.0
15.0,true,125400,218.0,-1.0,-1.0,294,1.6,0.0
15.0,true,112800,224.0,-1.0,-1.0,288,1.8,0.0
15.0,true,188900,226.0,-1.0,-1.0,279,2.0,0.0
15.0,true,122300,226.0,-1.0,-1.0,280,2.2,0.0
15.0,true,125600,226.0,-1.0,-1.0,280,2.4000000000000004,0.0
15.0,true,112800,226.0,-1.0,-1.0,280,2.6,0.0
15.0,true,138400,226.0,-1.0,-1.0,280,2.8,0.0
15.0,true,93800,230.0,-1.0,-1.0,256,3.0,0.0
15.0,true,96600,230.0,-1.0,-1.0,256,3.2,0.0
15.0,true,113700,230.0,-1.0,-1.0,256,3.4000000000000004,0.0
15.0,true,99800,230.0,-1.0,-1.0,256,3.6,0.0
15.0,true,117200,230.0,-1.0,-1.0,256,3.8000000000000003,0.0
15.0,true,114600,230.0,-1.0,-1.0,255,4.0,0.0
15.0,true,117200,230.0,-1.0,-1.0,255,4.2,0.0
15.0,true,105100,230.0,-1.0,-1.0,255,4.4,0.0
15.0,true,112500,230.0,-1.0,-1.0,255,4.6,0.0
15.0,true,101800,230.0,-1.0,-1.0,255,4.800000000000001,0.0
15.0,true,93700,230.0,-1.0,-1.0,253,5.0,0.0
15.0,true,134700,230.0,-1.0,-1.0,253,5.2,0.0
15.0,true,99900,230.0,-1.0,-1.0,253,5.4,0.0
15.0,true,96100,230.0,-1.0,-1.0,253,5.6000000000000005,0.0
15.0,true,102700,230.0,-1.0,-1.0,253,5.800000000000001,0.0
15.0,true,96200,230.0,-1.0,-1.0,253,6.0,0.0
15.0,true,92500,230.0,-1.0,-1.0,253,6.2,0.0
15.0,true,174900,230.0,-1.0,-1.0,253,6.4,0.0
15.0,true,103300,230.0,-1.0,-1.0,253,6.6000000000000005,0.0
15.0,true,111500,230.0,-1.0,-1.0,253,6.800000000000001,0.0
15.0,true,109900,230.0,-1.0,-1.0,252,7.0,0.0
15.0,true,123000,230.0,-1.0,-1.0,252,7.2,0.0
15.0,true,91500,230.0,-1.0,-1.0,252,7.4,0.0
15.0,true,104300,230.0,-1.0,-1.0,252,7.6000000000000005,0.0
15.0,true,128700,230.0,-1.0,-1.0,252,7.800000000000001,0.0
15.0,true,146700,230.0,-1.0,-1.0,252,8.0,0.0
15.0,true,118400,230.0,-1.0,-1.0,252,8.2,0.0
15.0,true,137300,230.0,-1.0,-1.0,252,8.4,0.0
15.0,true,103300,230.0,-1.0,-1.0,252,8.600000000000001,0.0
15.0,true,93100,230.0,-1.0,-1.0,252,8.8,0.0
15.0,true,100400,230.0,-1.0,-1.0,252,9.0,0.0
15.0,true,162800,230.0,-1.0,-1.0,252,9.200000000000001,0.0
15.0,true,97600,230.0,-1.0,-1.0,252,9.4,0.0
15.0,true,99700,230.0,-1.0,-1.0,252,9.6,0.0
15.0,true,100300,230.0,-1.0,-1.0,252,9.8,0.0
15.0,true,113100,230.0,-1.0,-1.0,252,10.0,0.0
15.0,true,241400,200.0,-1.0,-1.0,603,1.0,0.0
15.0,true,89900,204.0,-1.0,-1.0,241,1.2,0.0
15.0,true,92200,206.0,-1.0,-1.0,236,1.4,0.0
15.0,true,111700,208.0,-1.0,-1.0,238,1.6,0.0
15.0,true,89200,212.0,-1.0,-1.0,224,1.8,0.0
15.0,true,90200,212.0,-1.0,-1.0,224,2.0,0.0
15.0,true,92600,212.0,-1.0,-1.0,224,2.2,0.0
15.0,true,87400,212.0,-1.0,-1.0,224,2.4000000000000004,0.0
15.0,true,84800,212.0,-1.0,-1.0,224,2.6,0.0
15.0,true,83200,212.0,-1.0,-1.0,224,2.8,0.0
15.0,true,103100,212.0,-1.0,-1.0,224,3.0,0.0
15.0,true,93600,212.0,-1.0,-1.0,224,3.2,0.0
15.0,true,90300,212.0,-1.0,-1.0,224,3.4000000000000004,0.0
15.0,true,160500,212.0,-1.0,-1.0,224,3.6,0.0
15.0,true,92000,212.0,-1.0,-1.0,224,3.8000000000000003,0.0
15.0,true,86400,212.0,-1.0,-1.0,224,4.0,0.0
15.0,true,87300,212.0,-1.0,-1.0,224,4.2,0.0
15.0,true,83300,212.0,-1.0,-1.0,224,4.4,0.0
15.0,true,132400,212.0,-1.0,-1.0,224,4.6,0.0
15.0,true,119000,212.0,-1.0,-1.0,224,4.800000000000001,0.0
15.0,true,200900,212.0,-1.0,-1.0,224,5.0,0.0
15.0,true,119600,212.0,-1.0,-1.0,224,5.2,0.0
15.0,true,83700,212.0,-1.0,-1.0,224,5.4,0.0
15.0,true,94600,212.0,-1.0,-1.0,224,5.6000000000000005,0.0
15.0,true,115900,212.0,-1.0,-1.0,224,5.800000000000001,0.0
15.0,true,151100,212.0,-1.0,-1.0,224,6.0,0.0
15.0,true,127700,212.0,-1.0,-1.0,224,6.2,0.0
15.0,true,118400,212.0,-1.0,-1.0,224,6.4,0.0
15.0,true,96300,212.0,-1.0,-1.0,224,6.6000000000000005,0.0
15.0,true,91200,212.0,-1.0,-1.0,224,6.800000000000001,0.0
15.0,true,94700,212.0,-1.0,-1.0,224,7.0,0.0
15.0,true,107400,212.0,-1.0,-1.0,224,7.2,0.0
15.0,true,87200,212.0,-1.0,-1.0,224,7.4,0.0
15.0,true,94400,212.0,-1.0,-1.0,224,7.6000000000000005,0.0
15.0,true,85000,212.0,-1.0,-1.0,224,7.800000000000001,0.0
15.0,true,87100,212.0,-1.0,-1.0,224,8.0,0.0
15.0,true,109700,212.0,-1.0,-1.0,224,8.2,0.0
15.0,true,84200,212.0,-1.0,-1.0,224,8.4,0.0
15.0,true,83600,212.0,-1.0,-1.0,224,8.600000000000001,0.0
15.0,true,148300,212.0,-1.0,-1.0,224,8.8,0.0
15.0,true,95900,212.0,-1.0,-1.0,224,9.0,0.0
15.0,true,100600,212.0,-1.0,-1.0,224,9.200000000000001,0.0
15.0,true,99600,212.0,-1.0,-1.0,224,9.4,0.0
15.0,true,115500,212.0,-1.0,-1.0,224,9.6,0.0
15.0,true,82200,212.0,-1.0,-1.0,224,9.8,0.0
15.0,true,81900,212.0,-1.0,-1.0,224,10.0,0.0
15.0,true,295400,200.0,-1.0,-1.0,366,1.0,0.0
15.0,true,118500,204.0,-1.0,-1.0,274,1.2,0.0
15.0,true,105000,210.0,-1.0,-1.0,248,1.4,0.0
15.0,true,101900,210.0,-1.0,-1.0,243,1.6,0.0
15.0,true,89900,210.0,-1.0,-1.0,242,1.8,0.0
15.0,true,90500,214.0,-1.0,-1.0,237,2.0,0.0
15.0,true,91000,214.0,-1.0,-1.0,237,2.2,0.0
15.0,true,92600,214.0,-1.0,-1.0,234,2.4000000000000004,0.0
15.0,true,96000,214.0,-1.0,-1.0,234,2.6,0.0
15.0,true,92000,214.0,-1.0,-1.0,234,2.8,0.0
15.0,true,99200,218.0,-1.0,-1.0,236,3.0,0.0
15.0,true,86600,218.0,-1.0,-1.0,236,3.2,0.0
15.0,true,86900,218.0,-1.0,-1.0,236,3.4000000000000004,0.0
15.0,true,88800,218.0,-1.0,-1.0,236,3.6,0.0
15.0,true,103900,218.0,-1.0,-1.0,236,3.8000000000000003,0.0
15.0,true,95500,218.0,-1.0,-1.0,236,4.0,0.0
15.0,true,101300,218.0,-1.0,-1.0,236,4.2,0.0
15.0,true,98200,218.0,-1.0,-1.0,236,4.4,0.0
15.0,true,119700,218.0,-1.0,-1.0,236,4.6,0.0
15.0,true,92600,218.0,-1.0,-1.0,236,4.800000000000001,0.0
15.0,true,154000,218.0,-1.0,-1.0,236,5.0,0.0
15.0,true,138300,218.0,-1.0,-1.0,236,5.2,0.0
15.0,true,122200,218.0,-1.0,-1.0,236,5.4,0.0
15.0,true,108100,218.0,-1.0,-1.0,236,5.6000000000000005,0.0
15.0,true,90400,218.0,-1.0,-1.0,236,5.800000000000001,0.0
15.0,true,92800,218.0,-1.0,-1.0,236,6.0,0.0
15.0,true,93600,218.0,-1.0,-1.0,236,6.2,0.0
15.0,true,100900,218.0,-1.0,-1.0,236,6.4,0.0
15.0,true,179900,218.0,-1.0,-1.0,236,6.6000000000000005,0.0
15.0,true,92100,218.0,-1.0,-1.0,236,6.800000000000001,0.0
15.0,true,100200,218.0,-1.0,-1.0,236,7.0,0.0
15.0,true,100500,218.0,-1.0,-1.0,236,7.2,0.0
15.0,true,89100,218.0,-1.0,-1.0,236,7.4,0.0
15.0,true,156200,218.0,-1.0,-1.0,236,7.6000000000000005,0.0
15.0,true,123000,218.0,-1.0,-1.0,236,7.800000000000001,0.0
15.0,true,94200,218.0,-1.0,-1.0,236,8.0,0.0
15.0,true,139600,218.0,-1.0,-1.0,236,8.2,0.0
15.0,true,87900,218.0,-1.0,-1.0,236,8.4,0.0
15.0,true,118800,218.0,-1.0,-1.0,236,8.600000000000001,0.0
15.0,true,128600,218.0,-1.0,-1.0,236,8.8,0.0
15.0,true,168500,218.0,-1.0,-1.0,236,9.0,0.0
15.0,true,151100,218.0,-1.0,-1.0,236,9.200000000000001,0.0
15.0,true,93200,218.0,-1.0,-1.0,236,9.4,0.0
15.0,true,89300,218.0,-1.0,-1.0,236,9.6,0.0
15.0,true,89400,218.0,-1.0,-1.0,236,9.8,0.0
15.0,true,132400,218.0,-1.0,-1.0,236,10.0,0.0
15.0,true,476400,200.0,-1.0,-1.0,950,1.0,0.0
15.0,true,301900,208.0,-1.0,-1.0,422,1.2,0.0
15.0,true,131200,214.0,-1.0,-1.0,326,1.4,0.0
15.0,true,259400,216.0,-1.0,-1.0,282,1.6,0.0
15.0,true,168400,222.0,-1.0,-1.0,262,1.8,0.0
15.0,true,130300,222.0,-1.0,-1.0,253,2.0,0.0
15.0,true,174600,222.0,-1.0,-1.0,250,2.2,0.0
15.0,true,144500,222.0,-1.0,-1.0,249,2.4000000000000004,0.0
15.0,true,118400,222.0,-1.0,-1.0,248,2.6,0.0
15.0,true,101100,222.0,-1.0,-1.0,248,2.8,0.0
15.0,true,95800,222.0,-1.0,-1.0,247,3.0,0.0
15.0,true,99800,222.0,-1.0,-1.0,247,3.2,0.0
15.0,true,99000,222.0,-1.0,-1.0,247,3.4000000000000004,0.0
15.0,true,209600,222.0,-1.0,-1.0,247,3.6,0.0
15.0,true,165200,222.0,-1.0,-1.0,247,3.8000000000000003,0.0
15.0,true,109500,222.0,-1.0,-1.0,247,4.0,0.0
15.0,true,119600,222.0,-1.0,-1.0,247,4.2,0.0
15.0,true,100700,222.0,-1.0,-1.0,247,4.4,0.0
15.0,true,100600,222.0,-1.0,-1.0,247,4.6,0.0
15.0,true,100600,222.0,-1.0,-1.0,247,4.800000000000001,0.0
15.0,true,98300,222.0,-1.0,-1.0,245,5.0,0.0
15.0,true,220700,222.0,-1.0,-1.0,245,5.2,0.0
15.0,true,91200,222.0,-1.0,-1.0,245,5.4,0.0
15.0,true,106400,222.0,-1.0,-1.0,245,5.6000000000000005,0.0
15.0,true,90900,222.0,-1.0,-1.0,245,5.800000000000001,0.0
15.0,true,104500,222.0,-1.0,-1.0,245,6.0,0.0
15.0,true,138000,222.0,-1.0,-1.0,245,6.2,0.0
15.0,true,99300,222.0,-1.0,-1.0,245,6.4,0.0
15.0,true,98600,222.0,-1.0,-1.0,245,6.6000000000000005,0.0
15.0,true,134400,222.0,-1.0,-1.0,245,6.800000000000001,0.0
15.0,true,94000,222.0,-1.0,-1.0,245,7.0,0.0
15.0,true,107900,222.0,-1.0,-1.0,245,7.2,0.0
15.0,true,119300,222.0,-1.0,-1.0,245,7.4,0.0
15.0,true,113300,222.0,-1.0,-1.0,245,7.6000000000000005,0.0
15.0,true,116200,222.0,-1.0,-1.0,245,7.800000000000001,0.0
15.0,true,91700,222.0,-1.0,-1.0,245,8.0,0.0
15.0,true,89800,222.0,-1.0,-1.0,245,8.2,0.0
15.0,true,91700,222.0,-1.0,-1.0,245,8.4,0.0
15.0,true,160200,222.0,-1.0,-1.0,245,8.600000000000001,0.0
15.0,true,122100,222.0,-1.0,-1.0,245,8.8,0.0
15.0,true,112200,222.0,-1.0,-1.0,245,9.0,0.0
15.0,true,101500,222.0,-1.0,-1.0,245,9.200000000000001,0.0
15.0,true,95200,222.0,-1.0,-1.0,245,9.4,0.0
15.0,true,93300,222.0,-1.0,-1.0,245,9.6,0.0
15.0,true,90100,222.0,-1.0,-1.0,245,9.8,0.0
15.0,true,88700,222.0,-1.0,-1.0,245,10.0,0.0
15.0,true,733700,200.0,-1.0,-1.0,970,1.0,0.0
15.0,true,123700,210.0,-1.0,-1.0,336,1.2,0.0
15.0,true,116400,214.0,-1.0,-1.0,294,1.4,0.0
15.0,true,108200,218.0,-1.0,-1.0,291,1.6,0.0
15.0,true,261400,220.0,-1.0,-1.0,284,1.8,0.0
15.0,true,124700,220.0,-1.0,-1.0,287,2.0,0.0
15.0,true,98400,224.0,-1.0,-1.0,265,2.2,0.0
15.0,true,92400,226.0,-1.0,-1.0,262,2.4000000000000004,0.0
15.0,true,96000,226.0,-1.0,-1.0,264,2.6,0.0
15.0,true,193000,226.0,-1.0,-1.0,264,2.8,0.0
15.0,true,159000,228.0,-1.0,-1.0,248,3.0,0.0
15.0,true,96700,228.0,-1.0,-1.0,248,3.2,0.0
15.0,true,103100,228.0,-1.0,-1.0,248,3.4000000000000004,0.0
15.0,true,92100,228.0,-1.0,-1.0,248,3.6,0.0
15.0,true,96200,228.0,-1.0,-1.0,248,3.8000000000000003,0.0
15.0,true,94700,228.0,-1.0,-1.0,247,4.0,0.0
15.0,true,103200,228.0,-1.0,-1.0,247,4.2,0.0
15.0,true,89100,228.0,-1.0,-1.0,247,4.4,0.0
15.0,true,117800,228.0,-1.0,-1.0,247,4.6,0.0
15.0,true,113600,228.0,-1.0,-1.0,247,4.800000000000001,0.0
15.0,true,123300,228.0,-1.0,-1.0,246,5.0,0.0
15.0,true,124000,228.0,-1.0,-1.0,246,5.2,0.0
15.0,true,118300,228.0,-1.0,-1.0,246,5.4,0.0
15.0,true,89900,228.0,-1.0,-1.0,246,5.6000000000000005,0.0
15.0,true,120000,228.0,-1.0,-1.0,246,5.800000000000001,0.0
15.0,true,89100,228.0,-1.0,-1.0,246,6.0,0.0
15.0,true,99500,228.0,-1.0,-1.0,246,6.2,0.0
15.0,true,88900,228.0,-1.0,-1.0,246,6.4,0.0
15.0,true,105100,228.0,-1.0,-1.0,246,6.6000000000000005,0.0
15.0,true,227000,228.0,-1.0,-1.0,246,6.800000000000001,0.0
15.0,true,161900,228.0,-1.0,-1.0,246,7.0,0.0
15.0,true,201500,228.0,-1.0,-1.0,246,7.2,0.0
15.0,true,157600,228.0,-1.0,-1.0,246,7.4,0.0
15.0,true,107000,228.0,-1.0,-1.0,246,7.6000000000000005,0.0
15.0,true,167300,228.0,-1.0,-1.0,246,7.800000000000001,0.0
15.0,true,163000,228.0,-1.0,-1.0,246,8.0,0.0
15.0,true,137000,228.0,-1.0,-1.0,246,8.2,0.0
15.0,true,158600,228.0,-1.0,-1.0,246,8.4,0.0
15.0,true,106700,228.0,-1.0,-1.0,246,8.600000000000001,0.0
15.0,true,99900,228.0,-1.0,-1.0,246,8.8,0.0
15.0,true,110900,228.0,-1.0,-1.0,246,9.0,0.0
15.0,true,94600,228.0,-1.0,-1.0,246,9.200000000000001,0.0
15.0,true,102800,228.0,-1.0,-1.0,246,9.4,0.0
15.0,true,91500,228.0,-1.0,-1.0,246,9.6,0.0
15.0,true,173700,228.0,-1.0,-1.0,246,9.8,0.0
15.0,true,102900,228.0,-1.0,-1.0,246,10.0,0.0
15.0,true,353400,200.0,-1.0,-1.0,789,1.0,0.0
15.0,true,254700,212.0,-1.0,-1.0,395,1.2,0.0
15.0,true,193700,216.0,-1.0,-1.0,308,1.4,0.0
15.0,true,109300,222.0,-1.0,-1.0,277,1.6,0.0
15.0,true,96100,224.0,-1.0,-1.0,263,1.8,0.0
15.0,true,106600,224.0,-1.0,-1.0,262,2.0,0.0
15.0,true,152200,224.0,-1.0,-1.0,261,2.2,0.0
15.0,true,198200,224.0,-1.0,-1.0,259,2.4000000000000004,0.0
15.0,true,105300,224.0,-1.0,-1.0,259,2.6,0.0
15.0,true,228400,224.0,-1.0,-1.0,259,2.8,0.0
15.0,true,105900,226.0,-1.0,-1.0,256,3.0,0.0
15.0,true,104700,226.0,-1.0,-1.0,256,3.2,0.0
15.0,true,97600,226.0,-1.0,-1.0,256,3.4000000000000004,0.0
15.0,true,94600,226.0,-1.0,-1.0,256,3.6,0.0
15.0,true,93900,226.0,-1.0,-1.0,256,3.8000000000000003,0.0
15.0,true,98700,226.0,-1.0,-1.0,256,4.0,0.0
15.0,true,100100,226.0,-1.0,-1.0,256,4.2,0.0
15.0,true,109100,226.0,-1.0,-1.0,256,4.4,0.0
15.0,true,107500,226.0,-1.0,-1.0,256,4.6,0.0
15.0,true,119200,226.0,-1.0,-1.0,256,4.800000000000001,0.0
15.0,true,92900,228.0,-1.0,-1.0,255,5.0,0.0
15.0,true,92100,228.0,-1.0,-1.0,255,5.2,0.0
15.0,true,159400,228.0,-1.0,-1.0,255,5.4,0.0
15.0,true,105400,228.0,-1.0,-1.0,255,5.6000000000000005,0.0
15.0,true,108500,228.0,-1.0,-1.0,255,5.800000000000001,0.0
15.0,true,104700,228.0,-1.0,-1.0,255,6.0,0.0
15.0,true,93100,228.0,-1.0,-1.0,255,6.2,0.0
15.0,true,94800,228.0,-1.0,-1.0,255,6.4,0.0
15.0,true,104600,228.0,-1.0,-1.0,255,6.6000000000000005,0.0
15.0,true,122400,228.0,-1.0,-1.0,255,6.800000000000001,0.0
15.0,true,124000,228.0,-1.0,-1.0,255,7.0,0.0
15.0,true,184700,228.0,-1.0,-1.0,255,7.2,0.0
15.0,true,93400,228.0,-1.0,-1.0,255,7.4,0.0
15.0,true,166800,228.0,-1.0,-1.0,255,7.6000000000000005,0.0
15.0,true,99300,228.0,-1.0,-1.0,255,7.800000000000001,0.0
15.0,true,137900,228.0,-1.0,-1.0,255,8.0,0.0
15.0,true,138200,228.0,-1.0,-1.0,255,8.2,0.0
15.0,true,97800,228.0,-1.0,-1.0,255,8.4,0.0
15.0,true,101200,228.0,-1.0,-1.0,255,8.600000000000001,0.0
15.0,true,331900,228.0,-1.0,-1.0,255,8.8,0.0
15.0,true,110600,228.0,-1.0,-1.0,255,9.0,0.0
15.0,true,122200,228.0,-1.0,-1.0,255,9.200000000000001,0.0
15.0,true,109600,228.0,-1.0,-1.0,255,9.4,0.0
15.0,true,102800,228.0,-1.0,-1.0,255,9.6,0.0
15.0,true,105100,228.0,-1.0,-1.0,255,9.8,0.0
15.0,true,208300,228.0,-1.0,-1.0,255,10.0,0.0
15.0,true,329500,200.0,-1.0,-1.0,726,1.0,0.0
15.0,true,186700,208.0,-1.0,-1.0,417,1.2,0.0
15.0,true,136800,218.0,-1.0,-1.0,301,1.4,0.0
15.0,true,102600,222.0,-1.0,-1.0,271,1.6,0.0
15.0,true,95800,224.0,-1.0,-1.0,264,1.8,0.0
15.0,true,111200,226.0,-1.0,-1.0,261,2.0,0.0
15.0,true,97400,226.0,-1.0,-1.0,261,2.2,0.0
15.0,true,169100,226.0,-1.0,-1.0,260,2.4000000000000004,0.0
15.0,true,98700,226.0,-1.0,-1.0,260,2.6,0.0
15.0,true,102100,226.0,-1.0,-1.0,260,2.8,0.0
15.0,true,113800,230.0,-1.0,-1.0,252,3.0,0.0
15.0,true,91500,230.0,-1.0,-1.0,252,3.2,0.0
15.0,true,94600,230.0,-1.0,-1.0,252,3.4000000000000004,0.0
15.0,true,109400,230.0,-1.0,-1.0,252,3.6,0.0
15.0,true,104500,230.0,-1.0,-1.0,252,3.8000000000000003,0.0
15.0,true,104600,230.0,-1.0,-1.0,252,4.0,0.0
15.0,true,96500,230.0,-1.0,-1.0,252,4.2,0.0
15.0,true,113100,230.0,-1.0,-1.0,252,4.4,0.0
15.0,true,93400,230.0,-1.0,-1.0,252,4.6,0.0
15.0,true,94900,230.0,-1.0,-1.0,252,4.800000000000001,0.0
15.0,true,107300,230.0,-1.0,-1.0,250,5.0,0.0
15.0,true,107500,230.0,-1.0,-1.0,250,5.2,0.0
15.0,true,109900,230.0,-1.0,-1.0,250,5.4,0.0
15.0,true,103000,230.0,-1.0,-1.0,250,5.6000000000000005,0.0
15.0,true,92900,230.0,-1.0,-1.0,250,5.800000000000001,0.0
15.0,true,94400,230.0,-1.0,-1.0,250,6.0,0.0
15.0,true,208000,230.0,-1.0,-1.0,250,6.2,0.0
15.0,true,103700,230.0,-1.0,-1.0,250,6.4,0.0
15.0,true,95500,230.0,-1.0,-1.0,250,6.6000000000000005,0.0
15.0,true,122000,230.0,-1.0,-1.0,250,6.800000000000001,0.0
15.0,true,108500,230.0,-1.0,-1.0,250,7.0,0.0
15.0,true,153900,230.0,-1.0,-1.0,250,7.2,0.0
15.0,true,105400,230.0,-1.0,-1.0,250,7.4,0.0
15.0,true,96500,230.0,-1.0,-1.0,250,7.6000000000000005,0.0
15.0,true,100300,230.0,-1.0,-1.0,250,7.800000000000001,0.0
15.0,true,163100,230.0,-1.0,-1.0,250,8.0,0.0
15.0,true,164200,230.0,-1.0,-1.0,250,8.2,0.0
15.0,true,90700,230.0,-1.0,-1.0,250,8.4,0.0
15.0,true,92300,230.0,-1.0,-1.0,250,8.600000000000001,0.0
15.0,true,246900,230.0,-1.0,-1.0,250,8.8,0.0
15.0,true,157000,230.0,-1.0,-1.0,250,9.0,0.0
15.0,true,137500,230.0,-1.0,-1.0,250,9.200000000000001,0.0
15.0,true,123200,230.0,-1.0,-1.0,250,9.4,0.0
15.0,true,92800,230.0,-1.0,-1.0,250,9.6,0.0
15.0,true,90700,230.0,-1.0,-1.0,250,9.8,0.0
15.0,true,94200,230.0,-1.0,-1.0,250,10.0,0.0
15.0,true,441400,200.0,-1.0,-1.0,658,1.0,0.0
15.0,true,196500,210.0,-1.0,-1.0,446,1.2,0.0
15.0,true,127900,214.0,-1.0,-1.0,276,1.4,0.0
15.0,true,101100,220.0,-1.0,-1.0,250,1.6,0.0
15.0,true,99200,220.0,-1.0,-1.0,246,1.8,0.0
15.0,true,105800,222.0,-1.0,-1.0,243,2.0,0.0
15.0,true,114900,222.0,-1.0,-1.0,243,2.2,0.0
15.0,true,118500,222.0,-1.0,-1.0,243,2.4000000000000004,0.0
15.0,true,101000,222.0,-1.0,-1.0,243,2.6,0.0
15.0,true,115400,222.0,-1.0,-1.0,243,2.8,0.0
