Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,1761500,569.0,-1.0,-1.0,4255,1.0,16.0
20.0,true,2434000,655.0,-1.0,-1.0,4840,1.0,16.0
20.0,true,3020800,564.0,-1.0,-1.0,4725,1.0,16.0
20.0,true,3778800,661.0,-1.0,-1.0,6340,1.0,16.0
20.0,true,2241700,713.0,-1.0,-1.0,5476,1.0,16.0
20.0,true,3134100,621.0,-1.0,-1.0,6969,1.0,16.0
20.0,true,3033300,645.0,-1.0,-1.0,6155,1.0,16.0
20.0,true,2641800,541.0,-1.0,-1.0,4788,1.0,16.0
20.0,true,2567500,769.0,-1.0,-1.0,6363,1.0,16.0
20.0,true,2633700,567.0,-1.0,-1.0,6276,1.0,16.0
20.0,true,1465300,453.0,-1.0,-1.0,3345,1.0,16.0
20.0,true,2753900,596.0,-1.0,-1.0,5538,1.0,16.0
20.0,true,2984000,587.0,-1.0,-1.0,5939,1.0,16.0
20.0,true,2625000,629.0,-1.0,-1.0,5445,1.0,16.0
20.0,true,1853000,537.0,-1.0,-1.0,4354,1.0,16.0
20.0,true,2796500,612.0,-1.0,-1.0,6235,1.0,16.0
20.0,true,2180200,591.0,-1.0,-1.0,4642,1.0,16.0
20.0,true,2579400,570.0,-1.0,-1.0,6074,1.0,16.0
20.0,true,1979800,655.0,-1.0,-1.0,4559,1.0,16.0
20.0,true,2314400,567.0,-1.0,-1.0,5285,1.0,16.0
20.0,true,1844600,485.0,-1.0,-1.0,4246,1.0,16.0
20.0,true,2644700,638.0,-1.0,-1.0,5922,1.0,16.0
20.0,true,2822500,630.0,-1.0,-1.0,6309,1.0,16.0
20.0,true,2892600,671.0,-1.0,-1.0,6655,1.0,16.0
20.0,true,2578200,591.0,-1.0,-1.0,5704,1.0,16.0
20.0,true,2560500,560.0,-1.0,-1.0,5061,1.0,16.0
20.0,true,3091300,666.0,-1.0,-1.0,6324,1.0,16.0
20.0,true,2273000,643.0,-1.0,-1.0,5362,1.0,16.0
20.0,true,2436700,604.0,-1.0,-1.0,5824,1.0,16.0
20.0,true,2389800,543.0,-1.0,-1.0,5138,1.0,16.0
20.0,true,1983600,595.0,-1.0,-1.0,4429,1.0,16.0
20.0,true,3063800,624.0,-1.0,-1.0,5551,1.0,16.0
20.0,true,3227000,747.0,-1.0,-1.0,7098,1.0,16.0
20.0,true,2518400,624.0,-1.0,-1.0,5565,1.0,16.0
20.0,true,2414300,541.0,-1.0,-1.0,5199,1.0,16.0
20.0,true,2656600,590.0,-1.0,-1.0,5337,1.0,16.0
20.0,true,2525800,726.0,-1.0,-1.0,5228,1.0,16.0
20.0,true,2083000,597.0,-1.0,-1.0,4967,1.0,16.0
20.0,true,2833800,677.0,-1.0,-1.0,5478,1.0,16.0
20.0,true,2604300,554.0,-1.0,-1.0,5339,1.0,16.0
20.0,true,2306900,596.0,-1.0,-1.0,5297,1.0,16.0
20.0,true,2827100,701.0,-1.0,-1.0,6204,1.0,16.0
20.0,true,2292800,667.0,-1.0,-1.0,5452,1.0,16.0
20.0,true,3007800,700.0,-1.0,-1.0,6001,1.0,16.0
20.0,true,2812500,528.0,-1.0,-1.0,4734,1.0,16.0
20.0,true,2865800,640.0,-1.0,-1.0,6470,1.0,16.0
20.0,true,3217200,653.0,-1.0,-1.0,6201,1.0,16.0
20.0,true,2830000,647.0,-1.0,-1.0,5778,1.0,16.0
20.0,true,4057400,798.0,-1.0,-1.0,8263,1.0,16.0
20.0,true,3021700,720.0,-1.0,-1.0,6846,1.0,16.0
20.0,true,2739800,618.0,-1.0,-1.0,6290,1.0,16.0
20.0,true,2751100,620.0,-1.0,-1.0,4899,1.0,16.0
20.0,true,3438600,721.0,-1.0,-1.0,6900,1.0,16.0
20.0,true,3255200,694.0,-1.0,-1.0,6193,1.0,16.0
20.0,true,2976400,612.0,-1.0,-1.0,5615,1.0,16.0
20.0,true,3535500,601.0,-1.0,-1.0,6299,1.0,16.0
20.0,true,3532100,620.0,-1.0,-1.0,7872,1.0,16.0
20.0,true,2048900,433.0,-1.0,-1.0,4572,1.0,16.0
20.0,true,1902000,572.0,-1.0,-1.0,4279,1.0,16.0
20.0,true,2512700,668.0,-1.0,-1.0,6032,1.0,16.0
20.0,true,3256100,586.0,-1.0,-1.0,5382,1.0,16.0
20.0,true,2254800,585.0,-1.0,-1.0,5064,1.0,16.0
20.0,true,1851200,540.0,-1.0,-1.0,4152,1.0,16.0
20.0,true,2602300,624.0,-1.0,-1.0,5990,1.0,16.0
20.0,true,2338200,501.0,-1.0,-1.0,4816,1.0,16.0
20.0,true,2651100,553.0,-1.0,-1.0,4663,1.0,16.0
20.0,true,3611800,700.0,-1.0,-1.0,7572,1.0,16.0
20.0,true,3226800,742.0,-1.0,-1.0,6406,1.0,16.0
20.0,true,2288100,518.0,-1.0,-1.0,4935,1.0,16.0
20.0,true,2929700,601.0,-1.0,-1.0,5339,1.0,16.0
20.0,true,3277200,638.0,-1.0,-1.0,4623,1.0,16.0
20.0,true,3241700,653.0,-1.0,-1.0,6498,1.0,16.0
20.0,true,2389100,587.0,-1.0,-1.0,5124,1.0,16.0
20.0,true,3379200,571.0,-1.0,-1.0,6065,1.0,16.0
20.0,true,3364700,619.0,-1.0,-1.0,6248,1.0,16.0
20.0,true,2634400,611.0,-1.0,-1.0,5298,1.0,16.0
20.0,true,3061600,690.0,-1.0,-1.0,6751,1.0,16.0
20.0,true,3212300,719.0,-1.0,-1.0,6364,1.0,16.0
20.0,true,3648400,563.0,-1.0,-1.0,4907,1.0,16.0
