Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,3114608,318.0,-1.0,-1.0,6789,7.6000000000000005,0.0
25.0,true,3113021,318.0,-1.0,-1.0,6789,7.800000000000001,0.0
25.0,true,3122093,318.0,-1.0,-1.0,6789,8.0,0.0
25.0,true,3116829,318.0,-1.0,-1.0,6789,8.2,0.0
25.0,true,3104813,318.0,-1.0,-1.0,6789,8.4,0.0
25.0,true,3108857,318.0,-1.0,-1.0,6789,8.600000000000001,0.0
25.0,true,3118338,318.0,-1.0,-1.0,6789,8.8,0.0
25.0,true,3114675,318.0,-1.0,-1.0,6792,9.0,0.0
25.0,true,3117062,318.0,-1.0,-1.0,6792,9.200000000000001,0.0
25.0,true,3111946,318.0,-1.0,-1.0,6792,9.4,0.0
25.0,true,3113050,318.0,-1.0,-1.0,6792,9.6,0.0
25.0,true,35806821,318.0,-1.0,-1.0,6792,9.8,0.0
25.0,true,3125832,318.0,-1.0,-1.0,6792,10.0,0.0
25.0,true,3768918,296.0,-1.0,-1.0,7491,1.0,0.0
25.0,true,3495247,296.0,-1.0,-1.0,7491,1.2,0.0
25.0,true,3454187,296.0,-1.0,-1.0,7491,1.4,0.0
25.0,true,3443685,296.0,-1.0,-1.0,7491,1.6,0.0
25.0,true,3451441,296.0,-1.0,-1.0,7491,1.8,0.0
25.0,true,4094057,296.0,-1.0,-1.0,7491,2.0,0.0
25.0,true,3481672,296.0,-1.0,-1.0,7491,2.2,0.0
25.0,true,3450932,296.0,-1.0,-1.0,7491,2.4000000000000004,0.0
25.0,true,3464870,296.0,-1.0,-1.0,7491,2.6,0.0
25.0,true,3448506,296.0,-1.0,-1.0,7491,2.8,0.0
25.0,true,3486169,296.0,-1.0,-1.0,7493,3.0,0.0
25.0,true,3467969,296.0,-1.0,-1.0,7493,3.2,0.0
25.0,true,3466346,296.0,-1.0,-1.0,7493,3.4000000000000004,0.0
25.0,true,3456969,296.0,-1.0,-1.0,7493,3.6,0.0
25.0,true,3461621,296.0,-1.0,-1.0,7493,3.8000000000000003,0.0
25.0,true,3544207,296.0,-1.0,-1.0,7493,4.0,0.0
25.0,true,3465398,296.0,-1.0,-1.0,7493,4.2,0.0
25.0,true,3468184,296.0,-1.0,-1.0,7493,4.4,0.0
25.0,true,3459245,296.0,-1.0,-1.0,7493,4.6,0.0
25.0,true,3455610,296.0,-1.0,-1.0,7493,4.800000000000001,0.0
25.0,true,3457325,296.0,-1.0,-1.0,7493,5.0,0.0
25.0,true,3451498,296.0,-1.0,-1.0,7493,5.2,0.0
25.0,true,3468937,296.0,-1.0,-1.0,7493,5.4,0.0
25.0,true,3472792,296.0,-1.0,-1.0,7493,5.6000000000000005,0.0
25.0,true,3451552,296.0,-1.0,-1.0,7493,5.800000000000001,0.0
25.0,true,3457159,296.0,-1.0,-1.0,7493,6.0,0.0
25.0,true,3458336,296.0,-1.0,-1.0,7493,6.2,0.0
25.0,true,3454232,296.0,-1.0,-1.0,7493,6.4,0.0
25.0,true,3462279,296.0,-1.0,-1.0,7493,6.6000000000000005,0.0
25.0,true,3497545,296.0,-1.0,-1.0,7493,6.800000000000001,0.0
25.0,true,3759041,296.0,-1.0,-1.0,7493,7.0,0.0
25.0,true,3465325,296.0,-1.0,-1.0,7493,7.2,0.0
25.0,true,3450091,296.0,-1.0,-1.0,7493,7.4,0.0
25.0,true,3457331,296.0,-1.0,-1.0,7493,7.6000000000000005,0.0
25.0,true,3566659,296.0,-1.0,-1.0,7493,7.800000000000001,0.0
25.0,true,3450882,296.0,-1.0,-1.0,7493,8.0,0.0
25.0,true,3457909,296.0,-1.0,-1.0,7493,8.2,0.0
25.0,true,3455238,296.0,-1.0,-1.0,7493,8.4,0.0
25.0,true,3452725,296.0,-1.0,-1.0,7493,8.600000000000001,0.0
25.0,true,3463148,296.0,-1.0,-1.0,7493,8.8,0.0
25.0,true,3455281,296.0,-1.0,-1.0,7493,9.0,0.0
25.0,true,3445927,296.0,-1.0,-1.0,7493,9.200000000000001,0.0
25.0,true,3442935,296.0,-1.0,-1.0,7493,9.4,0.0
25.0,true,3463676,296.0,-1.0,-1.0,7493,9.6,0.0
25.0,true,3462037,296.0,-1.0,-1.0,7493,9.8,0.0
25.0,true,3471070,296.0,-1.0,-1.0,7493,10.0,0.0
25.0,true,4877749,400.0,-1.0,-1.0,10125,1.0,0.0
25.0,true,4503481,400.0,-1.0,-1.0,10125,1.2,0.0
25.0,true,4534760,400.0,-1.0,-1.0,10151,1.4,0.0
25.0,true,4515895,400.0,-1.0,-1.0,10171,1.6,0.0
25.0,true,4508145,400.0,-1.0,-1.0,10199,1.8,0.0
25.0,true,4905928,438.0,-1.0,-1.0,11152,2.0,0.0
25.0,true,4892997,438.0,-1.0,-1.0,11151,2.2,0.0
25.0,true,4892781,438.0,-1.0,-1.0,11150,2.4000000000000004,0.0
25.0,true,4798629,436.0,-1.0,-1.0,10963,2.6,0.0
25.0,true,4818057,436.0,-1.0,-1.0,10963,2.8,0.0
25.0,true,4892542,436.0,-1.0,-1.0,10993,3.0,0.0
25.0,true,4871722,436.0,-1.0,-1.0,10993,3.2,0.0
25.0,true,5285796,436.0,-1.0,-1.0,10993,3.4000000000000004,0.0
25.0,true,5240183,436.0,-1.0,-1.0,10991,3.6,0.0
25.0,true,5686595,434.0,-1.0,-1.0,10814,3.8000000000000003,0.0
25.0,true,4216423,394.0,-1.0,-1.0,9531,4.0,0.0
25.0,true,4212941,394.0,-1.0,-1.0,9531,4.2,0.0
25.0,true,4197914,394.0,-1.0,-1.0,9531,4.4,0.0
25.0,true,4396334,394.0,-1.0,-1.0,9531,4.6,0.0
25.0,true,4215315,394.0,-1.0,-1.0,9531,4.800000000000001,0.0
25.0,true,4246700,394.0,-1.0,-1.0,9545,5.0,0.0
25.0,true,4213525,394.0,-1.0,-1.0,9545,5.2,0.0
25.0,true,4273863,394.0,-1.0,-1.0,9545,5.4,0.0
25.0,true,4215042,394.0,-1.0,-1.0,9545,5.6000000000000005,0.0
25.0,true,4244296,394.0,-1.0,-1.0,9545,5.800000000000001,0.0
25.0,true,4226551,394.0,-1.0,-1.0,9545,6.0,0.0
25.0,true,4244600,394.0,-1.0,-1.0,9545,6.2,0.0
25.0,true,4238846,394.0,-1.0,-1.0,9545,6.4,0.0
25.0,true,4224737,394.0,-1.0,-1.0,9545,6.6000000000000005,0.0
25.0,true,4220332,394.0,-1.0,-1.0,9545,6.800000000000001,0.0
25.0,true,4269826,392.0,-1.0,-1.0,9420,7.0,0.0
25.0,true,4185246,392.0,-1.0,-1.0,9420,7.2,0.0
25.0,true,4168769,392.0,-1.0,-1.0,9420,7.4,0.0
25.0,true,4167843,392.0,-1.0,-1.0,9420,7.6000000000000005,0.0
25.0,true,4171883,392.0,-1.0,-1.0,9420,7.800000000000001,0.0
25.0,true,4256545,392.0,-1.0,-1.0,9420,8.0,0.0
25.0,true,4168432,392.0,-1.0,-1.0,9420,8.2,0.0
25.0,true,4173928,392.0,-1.0,-1.0,9420,8.4,0.0
25.0,true,4164066,392.0,-1.0,-1.0,9420,8.600000000000001,0.0
25.0,true,4166497,392.0,-1.0,-1.0,9420,8.8,0.0
25.0,true,4175483,392.0,-1.0,-1.0,9421,9.0,0.0
25.0,true,4166185,392.0,-1.0,-1.0,9421,9.200000000000001,0.0
25.0,true,4193886,392.0,-1.0,-1.0,9421,9.4,0.0
25.0,true,4157704,392.0,-1.0,-1.0,9421,9.6,0.0
25.0,true,4211930,392.0,-1.0,-1.0,9421,9.8,0.0
25.0,true,4172267,392.0,-1.0,-1.0,9421,10.0,0.0
25.0,true,4170020,396.0,-1.0,-1.0,8401,1.0,0.0
25.0,true,3774131,396.0,-1.0,-1.0,8419,1.2,0.0
25.0,true,3803668,396.0,-1.0,-1.0,8472,1.4,0.0
25.0,true,3811921,396.0,-1.0,-1.0,8544,1.6,0.0
25.0,true,3824490,396.0,-1.0,-1.0,8622,1.8,0.0
25.0,true,3886120,396.0,-1.0,-1.0,8709,2.0,0.0
25.0,true,3859696,396.0,-1.0,-1.0,8729,2.2,0.0
25.0,true,3876271,396.0,-1.0,-1.0,8771,2.4000000000000004,0.0
25.0,true,3879125,396.0,-1.0,-1.0,8797,2.6,0.0
25.0,true,3871402,396.0,-1.0,-1.0,8802,2.8,0.0
25.0,true,3925131,394.0,-1.0,-1.0,8838,3.0,0.0
25.0,true,3927964,394.0,-1.0,-1.0,8838,3.2,0.0
25.0,true,3888301,394.0,-1.0,-1.0,8839,3.4000000000000004,0.0
25.0,true,3877276,394.0,-1.0,-1.0,8847,3.6,0.0
25.0,true,3886286,394.0,-1.0,-1.0,8860,3.8000000000000003,0.0
25.0,true,3893062,394.0,-1.0,-1.0,8891,4.0,0.0
25.0,true,3900510,394.0,-1.0,-1.0,8892,4.2,0.0
25.0,true,3903567,394.0,-1.0,-1.0,8900,4.4,0.0
25.0,true,3902398,394.0,-1.0,-1.0,8915,4.6,0.0
25.0,true,3916445,394.0,-1.0,-1.0,8915,4.800000000000001,0.0
25.0,true,3941909,394.0,-1.0,-1.0,8987,5.0,0.0
25.0,true,3934350,394.0,-1.0,-1.0,8987,5.2,0.0
25.0,true,3924602,394.0,-1.0,-1.0,8986,5.4,0.0
25.0,true,3952196,394.0,-1.0,-1.0,8987,5.6000000000000005,0.0
25.0,true,3958724,394.0,-1.0,-1.0,9002,5.800000000000001,0.0
25.0,true,3936940,394.0,-1.0,-1.0,9010,6.0,0.0
25.0,true,3952758,394.0,-1.0,-1.0,9010,6.2,0.0
25.0,true,37340130,394.0,-1.0,-1.0,9017,6.4,0.0
25.0,true,5438908,394.0,-1.0,-1.0,9019,6.6000000000000005,0.0
25.0,true,5579671,394.0,-1.0,-1.0,9019,6.800000000000001,0.0
25.0,true,6128820,394.0,-1.0,-1.0,9083,7.0,0.0
25.0,true,6031859,394.0,-1.0,-1.0,9083,7.2,0.0
25.0,true,5964909,394.0,-1.0,-1.0,9083,7.4,0.0
25.0,true,5471007,394.0,-1.0,-1.0,9083,7.6000000000000005,0.0
25.0,true,5486293,394.0,-1.0,-1.0,9087,7.800000000000001,0.0
25.0,true,5461330,394.0,-1.0,-1.0,9095,8.0,0.0
25.0,true,5507352,394.0,-1.0,-1.0,9095,8.2,0.0
25.0,true,5474994,394.0,-1.0,-1.0,9097,8.4,0.0
25.0,true,5701812,394.0,-1.0,-1.0,9097,8.600000000000001,0.0
25.0,true,6417569,394.0,-1.0,-1.0,9097,8.8,0.0
25.0,true,5777498,394.0,-1.0,-1.0,9111,9.0,0.0
25.0,true,6889084,394.0,-1.0,-1.0,9111,9.200000000000001,0.0
25.0,true,5795098,394.0,-1.0,-1.0,9111,9.4,0.0
25.0,true,5290139,394.0,-1.0,-1.0,9111,9.6,0.0
25.0,true,4430296,394.0,-1.0,-1.0,9111,9.8,0.0
25.0,true,4603232,394.0,-1.0,-1.0,9119,10.0,0.0
25.0,true,3904273,278.0,-1.0,-1.0,7577,1.0,0.0
25.0,true,3558277,278.0,-1.0,-1.0,7577,1.2,0.0
25.0,true,3612185,278.0,-1.0,-1.0,7577,1.4,0.0
25.0,true,3507620,278.0,-1.0,-1.0,7577,1.6,0.0
25.0,true,3508779,278.0,-1.0,-1.0,7577,1.8,0.0
25.0,true,3596989,278.0,-1.0,-1.0,7577,2.0,0.0
25.0,true,3519037,278.0,-1.0,-1.0,7577,2.2,0.0
25.0,true,3492118,278.0,-1.0,-1.0,7577,2.4000000000000004,0.0
25.0,true,3502727,278.0,-1.0,-1.0,7577,2.6,0.0
25.0,true,3585633,278.0,-1.0,-1.0,7577,2.8,0.0
25.0,true,3870013,286.0,-1.0,-1.0,8231,3.0,0.0
25.0,true,4157741,286.0,-1.0,-1.0,8231,3.2,0.0
25.0,true,3819650,286.0,-1.0,-1.0,8231,3.4000000000000004,0.0
25.0,true,3863280,286.0,-1.0,-1.0,8231,3.6,0.0
25.0,true,3816937,286.0,-1.0,-1.0,8231,3.8000000000000003,0.0
25.0,true,3999051,286.0,-1.0,-1.0,8231,4.0,0.0
25.0,true,3809454,286.0,-1.0,-1.0,8231,4.2,0.0
25.0,true,3795774,286.0,-1.0,-1.0,8231,4.4,0.0
25.0,true,3800663,286.0,-1.0,-1.0,8231,4.6,0.0
25.0,true,3845978,286.0,-1.0,-1.0,8231,4.800000000000001,0.0
25.0,true,3811311,286.0,-1.0,-1.0,8231,5.0,0.0
25.0,true,3957531,286.0,-1.0,-1.0,8231,5.2,0.0
25.0,true,3859921,286.0,-1.0,-1.0,8231,5.4,0.0
25.0,true,3841056,286.0,-1.0,-1.0,8231,5.6000000000000005,0.0
25.0,true,3807148,286.0,-1.0,-1.0,8231,5.800000000000001,0.0
25.0,true,3801271,286.0,-1.0,-1.0,8231,6.0,0.0
25.0,true,3801145,286.0,-1.0,-1.0,8231,6.2,0.0
25.0,true,3796931,286.0,-1.0,-1.0,8231,6.4,0.0
25.0,true,3817158,286.0,-1.0,-1.0,8231,6.6000000000000005,0.0
25.0,true,3802278,286.0,-1.0,-1.0,8231,6.800000000000001,0.0
25.0,true,3804329,286.0,-1.0,-1.0,8231,7.0,0.0
25.0,true,3799378,286.0,-1.0,-1.0,8231,7.2,0.0
25.0,true,3791901,286.0,-1.0,-1.0,8231,7.4,0.0
25.0,true,3795928,286.0,-1.0,-1.0,8231,7.6000000000000005,0.0
25.0,true,3801768,286.0,-1.0,-1.0,8231,7.800000000000001,0.0
25.0,true,3802309,286.0,-1.0,-1.0,8231,8.0,0.0
25.0,true,3798905,286.0,-1.0,-1.0,8231,8.2,0.0
25.0,true,3792877,286.0,-1.0,-1.0,8231,8.4,0.0
25.0,true,3837996,286.0,-1.0,-1.0,8231,8.600000000000001,0.0
25.0,true,3812867,286.0,-1.0,-1.0,8231,8.8,0.0
25.0,true,4312576,286.0,-1.0,-1.0,8231,9.0,0.0
25.0,true,3854525,286.0,-1.0,-1.0,8231,9.200000000000001,0.0
25.0,true,3797286,286.0,-1.0,-1.0,8231,9.4,0.0
25.0,true,3795277,286.0,-1.0,-1.0,8231,9.6,0.0
25.0,true,3802289,286.0,-1.0,-1.0,8231,9.8,0.0
25.0,true,3804923,286.0,-1.0,-1.0,8231,10.0,0.0
25.0,true,2965124,296.0,-1.0,-1.0,6053,1.0,0.0
25.0,true,2748145,296.0,-1.0,-1.0,6053,1.2,0.0
25.0,true,2808008,296.0,-1.0,-1.0,6053,1.4,0.0
25.0,true,2735981,296.0,-1.0,-1.0,6052,1.6,0.0
25.0,true,2740020,296.0,-1.0,-1.0,6054,1.8,0.0
25.0,true,2759843,296.0,-1.0,-1.0,6057,2.0,0.0
25.0,true,2750834,296.0,-1.0,-1.0,6057,2.2,0.0
25.0,true,2739510,296.0,-1.0,-1.0,6060,2.4000000000000004,0.0
25.0,true,2736672,296.0,-1.0,-1.0,6060,2.6,0.0
25.0,true,2744470,296.0,-1.0,-1.0,6060,2.8,0.0
25.0,true,2817723,296.0,-1.0,-1.0,6065,3.0,0.0
25.0,true,2749297,296.0,-1.0,-1.0,6065,3.2,0.0
25.0,true,2744746,296.0,-1.0,-1.0,6065,3.4000000000000004,0.0
25.0,true,2737444,296.0,-1.0,-1.0,6065,3.6,0.0
25.0,true,2745317,296.0,-1.0,-1.0,6065,3.8000000000000003,0.0
25.0,true,2752197,296.0,-1.0,-1.0,6066,4.0,0.0
25.0,true,2749139,296.0,-1.0,-1.0,6066,4.2,0.0
25.0,true,2747790,296.0,-1.0,-1.0,6066,4.4,0.0
25.0,true,2746901,296.0,-1.0,-1.0,6066,4.6,0.0
25.0,true,2745669,296.0,-1.0,-1.0,6066,4.800000000000001,0.0
25.0,true,2771492,296.0,-1.0,-1.0,6071,5.0,0.0
25.0,true,2748087,296.0,-1.0,-1.0,6071,5.2,0.0
25.0,true,2749659,296.0,-1.0,-1.0,6071,5.4,0.0
25.0,true,2749626,296.0,-1.0,-1.0,6071,5.6000000000000005,0.0
25.0,true,2739821,296.0,-1.0,-1.0,6071,5.800000000000001,0.0
25.0,true,2749613,296.0,-1.0,-1.0,6071,6.0,0.0
25.0,true,2744648,296.0,-1.0,-1.0,6071,6.2,0.0
25.0,true,2748004,296.0,-1.0,-1.0,6071,6.4,0.0
25.0,true,2753712,296.0,-1.0,-1.0,6071,6.6000000000000005,0.0
25.0,true,2754917,296.0,-1.0,-1.0,6071,6.800000000000001,0.0
25.0,true,2761044,296.0,-1.0,-1.0,6070,7.0,0.0
25.0,true,2748224,296.0,-1.0,-1.0,6070,7.2,0.0
25.0,true,2750832,296.0,-1.0,-1.0,6070,7.4,0.0
25.0,true,2748459,296.0,-1.0,-1.0,6070,7.6000000000000005,0.0
25.0,true,2756856,296.0,-1.0,-1.0,6070,7.800000000000001,0.0
25.0,true,2743494,296.0,-1.0,-1.0,6070,8.0,0.0
25.0,true,2742339,296.0,-1.0,-1.0,6070,8.2,0.0
25.0,true,2752045,296.0,-1.0,-1.0,6070,8.4,0.0
25.0,true,2743374,296.0,-1.0,-1.0,6070,8.600000000000001,0.0
25.0,true,2807532,296.0,-1.0,-1.0,6070,8.8,0.0
25.0,true,2749534,296.0,-1.0,-1.0,6074,9.0,0.0
25.0,true,2754593,296.0,-1.0,-1.0,6074,9.200000000000001,0.0
25.0,true,2752461,296.0,-1.0,-1.0,6074,9.4,0.0
25.0,true,2739683,296.0,-1.0,-1.0,6074,9.6,0.0
25.0,true,2748434,296.0,-1.0,-1.0,6074,9.8,0.0
25.0,true,2849301,296.0,-1.0,-1.0,6074,10.0,0.0
25.0,true,4229480,378.0,-1.0,-1.0,8670,1.0,0.0
25.0,true,3916393,378.0,-1.0,-1.0,8670,1.2,0.0
25.0,true,3931376,378.0,-1.0,-1.0,8673,1.4,0.0
25.0,true,3911678,378.0,-1.0,-1.0,8676,1.6,0.0
25.0,true,3912103,378.0,-1.0,-1.0,8678,1.8,0.0
25.0,true,4029921,378.0,-1.0,-1.0,8696,2.0,0.0
25.0,true,3946890,378.0,-1.0,-1.0,8696,2.2,0.0
25.0,true,3942817,378.0,-1.0,-1.0,8699,2.4000000000000004,0.0
25.0,true,3930301,378.0,-1.0,-1.0,8700,2.6,0.0
25.0,true,3992008,378.0,-1.0,-1.0,8700,2.8,0.0
25.0,true,3966371,378.0,-1.0,-1.0,8729,3.0,0.0
25.0,true,3937164,378.0,-1.0,-1.0,8729,3.2,0.0
25.0,true,3941385,378.0,-1.0,-1.0,8729,3.4000000000000004,0.0
25.0,true,3927573,378.0,-1.0,-1.0,8729,3.6,0.0
25.0,true,3944603,378.0,-1.0,-1.0,8729,3.8000000000000003,0.0
25.0,true,3945159,378.0,-1.0,-1.0,8731,4.0,0.0
25.0,true,3934603,378.0,-1.0,-1.0,8731,4.2,0.0
25.0,true,3947220,378.0,-1.0,-1.0,8731,4.4,0.0
25.0,true,3934782,378.0,-1.0,-1.0,8731,4.6,0.0
25.0,true,4019898,378.0,-1.0,-1.0,8731,4.800000000000001,0.0
25.0,true,3959572,378.0,-1.0,-1.0,8748,5.0,0.0
25.0,true,3943133,378.0,-1.0,-1.0,8748,5.2,0.0
25.0,true,3952257,378.0,-1.0,-1.0,8748,5.4,0.0
25.0,true,3937907,378.0,-1.0,-1.0,8748,5.6000000000000005,0.0
25.0,true,3944250,378.0,-1.0,-1.0,8748,5.800000000000001,0.0
25.0,true,3941954,378.0,-1.0,-1.0,8748,6.0,0.0
25.0,true,3956135,378.0,-1.0,-1.0,8748,6.2,0.0
25.0,true,3942088,378.0,-1.0,-1.0,8748,6.4,0.0
25.0,true,3959318,378.0,-1.0,-1.0,8748,6.6000000000000005,0.0
25.0,true,3946701,378.0,-1.0,-1.0,8748,6.800000000000001,0.0
25.0,true,4352640,398.0,-1.0,-1.0,9618,7.0,0.0
25.0,true,4269987,398.0,-1.0,-1.0,9618,7.2,0.0
25.0,true,4314146,398.0,-1.0,-1.0,9618,7.4,0.0
25.0,true,4286339,398.0,-1.0,-1.0,9618,7.6000000000000005,0.0
25.0,true,4568143,398.0,-1.0,-1.0,9618,7.800000000000001,0.0
25.0,true,4345176,398.0,-1.0,-1.0,9618,8.0,0.0
25.0,true,4283284,398.0,-1.0,-1.0,9618,8.2,0.0
25.0,true,37335491,398.0,-1.0,-1.0,9618,8.4,0.0
25.0,true,4351224,398.0,-1.0,-1.0,9618,8.600000000000001,0.0
25.0,true,4382352,398.0,-1.0,-1.0,9618,8.8,0.0
25.0,true,4405157,398.0,-1.0,-1.0,9620,9.0,0.0
25.0,true,4510289,398.0,-1.0,-1.0,9620,9.200000000000001,0.0
25.0,true,4497120,398.0,-1.0,-1.0,9620,9.4,0.0
25.0,true,4512276,398.0,-1.0,-1.0,9620,9.6,0.0
25.0,true,4510182,398.0,-1.0,-1.0,9620,9.8,0.0
25.0,true,4497311,398.0,-1.0,-1.0,9620,10.0,0.0
25.0,true,3411223,280.0,-1.0,-1.0,6387,1.0,0.0
25.0,true,3148500,280.0,-1.0,-1.0,6387,1.2,0.0
25.0,true,3137610,280.0,-1.0,-1.0,6387,1.4,0.0
25.0,true,3119751,280.0,-1.0,-1.0,6387,1.6,0.0
25.0,true,3117807,280.0,-1.0,-1.0,6387,1.8,0.0
25.0,true,3113983,280.0,-1.0,-1.0,6387,2.0,0.0
25.0,true,3134512,280.0,-1.0,-1.0,6387,2.2,0.0
25.0,true,3036145,280.0,-1.0,-1.0,6387,2.4000000000000004,0.0
25.0,true,2996150,280.0,-1.0,-1.0,6387,2.6,0.0
25.0,true,3079588,280.0,-1.0,-1.0,6387,2.8,0.0
25.0,true,2851851,280.0,-1.0,-1.0,6195,3.0,0.0
25.0,true,2827151,280.0,-1.0,-1.0,6195,3.2,0.0
25.0,true,2881807,280.0,-1.0,-1.0,6195,3.4000000000000004,0.0
25.0,true,2861075,280.0,-1.0,-1.0,6195,3.6,0.0
25.0,true,2855994,280.0,-1.0,-1.0,6195,3.8000000000000003,0.0
25.0,true,2825349,280.0,-1.0,-1.0,6195,4.0,0.0
25.0,true,2829657,280.0,-1.0,-1.0,6195,4.2,0.0
25.0,true,2835013,280.0,-1.0,-1.0,6195,4.4,0.0
25.0,true,2827452,280.0,-1.0,-1.0,6195,4.6,0.0
25.0,true,2876342,280.0,-1.0,-1.0,6195,4.800000000000001,0.0
25.0,true,2826757,280.0,-1.0,-1.0,6195,5.0,0.0
25.0,true,2833588,280.0,-1.0,-1.0,6195,5.2,0.0
25.0,true,2833162,280.0,-1.0,-1.0,6195,5.4,0.0
25.0,true,2813605,280.0,-1.0,-1.0,6195,5.6000000000000005,0.0
25.0,true,2831304,280.0,-1.0,-1.0,6195,5.800000000000001,0.0
25.0,true,2837216,280.0,-1.0,-1.0,6195,6.0,0.0
25.0,true,2911010,280.0,-1.0,-1.0,6195,6.2,0.0
25.0,true,2837838,280.0,-1.0,-1.0,6195,6.4,0.0
25.0,true,2823237,280.0,-1.0,-1.0,6195,6.6000000000000005,0.0
25.0,true,2832458,280.0,-1.0,-1.0,6195,6.800000000000001,0.0
25.0,true,2827145,280.0,-1.0,-1.0,6195,7.0,0.0
25.0,true,2833233,280.0,-1.0,-1.0,6195,7.2,0.0
25.0,true,2836573,280.0,-1.0,-1.0,6195,7.4,0.0
25.0,true,2829943,280.0,-1.0,-1.0,6195,7.6000000000000005,0.0
25.0,true,2826582,280.0,-1.0,-1.0,6195,7.800000000000001,0.0
25.0,true,2821598,280.0,-1.0,-1.0,6195,8.0,0.0
25.0,true,2875499,280.0,-1.0,-1.0,6195,8.2,0.0
25.0,true,2836526,280.0,-1.0,-1.0,6195,8.4,0.0
25.0,true,2885635,280.0,-1.0,-1.0,6195,8.600000000000001,0.0
25.0,true,2876616,280.0,-1.0,-1.0,6195,8.8,0.0
25.0,true,2828183,280.0,-1.0,-1.0,6195,9.0,0.0
25.0,true,2833671,280.0,-1.0,-1.0,6195,9.200000000000001,0.0
25.0,true,2845480,280.0,-1.0,-1.0,6195,9.4,0.0
25.0,true,2828928,280.0,-1.0,-1.0,6195,9.6,0.0
25.0,true,2826724,280.0,-1.0,-1.0,6195,9.8,0.0
25.0,true,2821086,280.0,-1.0,-1.0,6195,10.0,0.0
25.0,true,4427524,342.0,-1.0,-1.0,8497,1.0,0.0
25.0,true,3969938,342.0,-1.0,-1.0,8497,1.2,0.0
25.0,true,3992190,342.0,-1.0,-1.0,8497,1.4,0.0
25.0,true,3965795,342.0,-1.0,-1.0,8498,1.6,0.0
25.0,true,3968106,342.0,-1.0,-1.0,8501,1.8,0.0
25.0,true,4213132,342.0,-1.0,-1.0,8507,2.0,0.0
25.0,true,3996323,342.0,-1.0,-1.0,8507,2.2,0.0
25.0,true,3978527,342.0,-1.0,-1.0,8510,2.4000000000000004,0.0
25.0,true,3979322,342.0,-1.0,-1.0,8510,2.6,0.0
25.0,true,3975129,342.0,-1.0,-1.0,8510,2.8,0.0
25.0,true,4010990,342.0,-1.0,-1.0,8515,3.0,0.0
25.0,true,3981412,342.0,-1.0,-1.0,8515,3.2,0.0
25.0,true,3987415,342.0,-1.0,-1.0,8515,3.4000000000000004,0.0
25.0,true,3988565,342.0,-1.0,-1.0,8515,3.6,0.0
25.0,true,3981333,342.0,-1.0,-1.0,8515,3.8000000000000003,0.0
25.0,true,4059342,342.0,-1.0,-1.0,8517,4.0,0.0
25.0,true,4019639,342.0,-1.0,-1.0,8517,4.2,0.0
25.0,true,3991191,342.0,-1.0,-1.0,8517,4.4,0.0
25.0,true,3986821,342.0,-1.0,-1.0,8517,4.6,0.0
25.0,true,3983696,342.0,-1.0,-1.0,8517,4.800000000000001,0.0
25.0,true,3997083,342.0,-1.0,-1.0,8524,5.0,0.0
25.0,true,3987940,342.0,-1.0,-1.0,8524,5.2,0.0
25.0,true,4009799,342.0,-1.0,-1.0,8524,5.4,0.0
25.0,true,3995070,342.0,-1.0,-1.0,8524,5.6000000000000005,0.0
25.0,true,3991028,342.0,-1.0,-1.0,8524,5.800000000000001,0.0
25.0,true,4043254,342.0,-1.0,-1.0,8524,6.0,0.0
25.0,true,4000195,342.0,-1.0,-1.0,8524,6.2,0.0
25.0,true,4044232,342.0,-1.0,-1.0,8524,6.4,0.0
25.0,true,3990777,342.0,-1.0,-1.0,8524,6.6000000000000005,0.0
25.0,true,3988715,342.0,-1.0,-1.0,8524,6.800000000000001,0.0
25.0,true,3993344,342.0,-1.0,-1.0,8525,7.0,0.0
25.0,true,4066241,342.0,-1.0,-1.0,8525,7.2,0.0
25.0,true,3994070,342.0,-1.0,-1.0,8525,7.4,0.0
25.0,true,3995165,342.0,-1.0,-1.0,8525,7.6000000000000005,0.0
25.0,true,3989720,342.0,-1.0,-1.0,8525,7.800000000000001,0.0
25.0,true,3997748,342.0,-1.0,-1.0,8525,8.0,0.0
25.0,true,4012156,342.0,-1.0,-1.0,8525,8.2,0.0
25.0,true,3995696,342.0,-1.0,-1.0,8525,8.4,0.0
25.0,true,3995464,342.0,-1.0,-1.0,8525,8.600000000000001,0.0
25.0,true,4103349,342.0,-1.0,-1.0,8525,8.8,0.0
25.0,true,4007419,342.0,-1.0,-1.0,8527,9.0,0.0
25.0,true,3998863,342.0,-1.0,-1.0,8527,9.200000000000001,0.0
25.0,true,3994707,342.0,-1.0,-1.0,8527,9.4,0.0
25.0,true,4009608,342.0,-1.0,-1.0,8527,9.6,0.0
25.0,true,4004868,342.0,-1.0,-1.0,8527,9.8,0.0
25.0,true,3986918,342.0,-1.0,-1.0,8527,10.0,0.0
25.0,true,2961849,348.0,-1.0,-1.0,5997,1.0,0.0
25.0,true,2658841,348.0,-1.0,-1.0,5997,1.2,0.0
25.0,true,2658552,348.0,-1.0,-1.0,5997,1.4,0.0
