Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,139263,236.0,-1.0,-1.0,350,3.4000000000000004,0.0
25.0,true,138985,236.0,-1.0,-1.0,348,3.6,0.0
25.0,true,140203,236.0,-1.0,-1.0,350,3.8000000000000003,0.0
25.0,true,140388,236.0,-1.0,-1.0,350,4.0,0.0
25.0,true,141891,236.0,-1.0,-1.0,350,4.2,0.0
25.0,true,144078,236.0,-1.0,-1.0,359,4.4,0.0
25.0,true,143523,236.0,-1.0,-1.0,361,4.6,0.0
25.0,true,144534,236.0,-1.0,-1.0,361,4.800000000000001,0.0
25.0,true,136953,238.0,-1.0,-1.0,335,5.0,0.0
25.0,true,134124,238.0,-1.0,-1.0,335,5.2,0.0
25.0,true,134589,238.0,-1.0,-1.0,335,5.4,0.0
25.0,true,136828,238.0,-1.0,-1.0,335,5.6000000000000005,0.0
25.0,true,138960,238.0,-1.0,-1.0,334,5.800000000000001,0.0
25.0,true,135306,238.0,-1.0,-1.0,334,6.0,0.0
25.0,true,135868,238.0,-1.0,-1.0,334,6.2,0.0
25.0,true,134559,238.0,-1.0,-1.0,334,6.4,0.0
25.0,true,134188,238.0,-1.0,-1.0,334,6.6000000000000005,0.0
25.0,true,133304,238.0,-1.0,-1.0,334,6.800000000000001,0.0
25.0,true,164529,240.0,-1.0,-1.0,330,7.0,0.0
25.0,true,154895,240.0,-1.0,-1.0,330,7.2,0.0
25.0,true,163669,240.0,-1.0,-1.0,330,7.4,0.0
25.0,true,153367,240.0,-1.0,-1.0,330,7.6000000000000005,0.0
25.0,true,154570,240.0,-1.0,-1.0,330,7.800000000000001,0.0
25.0,true,153980,240.0,-1.0,-1.0,330,8.0,0.0
25.0,true,158840,240.0,-1.0,-1.0,330,8.2,0.0
25.0,true,152058,240.0,-1.0,-1.0,330,8.4,0.0
25.0,true,152105,240.0,-1.0,-1.0,330,8.600000000000001,0.0
25.0,true,153170,240.0,-1.0,-1.0,330,8.8,0.0
25.0,true,151370,240.0,-1.0,-1.0,331,9.0,0.0
25.0,true,154954,240.0,-1.0,-1.0,331,9.200000000000001,0.0
25.0,true,157146,240.0,-1.0,-1.0,331,9.4,0.0
25.0,true,153186,240.0,-1.0,-1.0,331,9.6,0.0
25.0,true,153514,240.0,-1.0,-1.0,331,9.8,0.0
25.0,true,153823,240.0,-1.0,-1.0,331,10.0,0.0
25.0,true,761567,200.0,-1.0,-1.0,1472,1.0,0.0
25.0,true,167643,208.0,-1.0,-1.0,370,1.2,0.0
25.0,true,154878,208.0,-1.0,-1.0,340,1.4,0.0
25.0,true,153213,212.0,-1.0,-1.0,339,1.6,0.0
25.0,true,150097,228.0,-1.0,-1.0,318,1.8,0.0
25.0,true,137809,230.0,-1.0,-1.0,282,2.0,0.0
25.0,true,133601,230.0,-1.0,-1.0,281,2.2,0.0
25.0,true,129484,232.0,-1.0,-1.0,275,2.4000000000000004,0.0
25.0,true,127310,232.0,-1.0,-1.0,271,2.6,0.0
25.0,true,127756,232.0,-1.0,-1.0,271,2.8,0.0
25.0,true,129425,232.0,-1.0,-1.0,268,3.0,0.0
25.0,true,130773,232.0,-1.0,-1.0,268,3.2,0.0
25.0,true,127280,232.0,-1.0,-1.0,268,3.4000000000000004,0.0
25.0,true,130632,232.0,-1.0,-1.0,268,3.6,0.0
25.0,true,126235,232.0,-1.0,-1.0,268,3.8000000000000003,0.0
25.0,true,125165,232.0,-1.0,-1.0,267,4.0,0.0
25.0,true,127990,232.0,-1.0,-1.0,267,4.2,0.0
25.0,true,127309,232.0,-1.0,-1.0,267,4.4,0.0
25.0,true,126721,232.0,-1.0,-1.0,267,4.6,0.0
25.0,true,130670,232.0,-1.0,-1.0,267,4.800000000000001,0.0
25.0,true,126411,232.0,-1.0,-1.0,265,5.0,0.0
25.0,true,128786,232.0,-1.0,-1.0,265,5.2,0.0
25.0,true,128442,232.0,-1.0,-1.0,265,5.4,0.0
25.0,true,129445,232.0,-1.0,-1.0,265,5.6000000000000005,0.0
25.0,true,125317,232.0,-1.0,-1.0,265,5.800000000000001,0.0
25.0,true,126141,232.0,-1.0,-1.0,265,6.0,0.0
25.0,true,129499,232.0,-1.0,-1.0,265,6.2,0.0
25.0,true,129166,232.0,-1.0,-1.0,265,6.4,0.0
25.0,true,125131,232.0,-1.0,-1.0,265,6.6000000000000005,0.0
25.0,true,125665,232.0,-1.0,-1.0,265,6.800000000000001,0.0
25.0,true,129160,232.0,-1.0,-1.0,264,7.0,0.0
25.0,true,129826,232.0,-1.0,-1.0,264,7.2,0.0
25.0,true,124104,232.0,-1.0,-1.0,264,7.4,0.0
25.0,true,124549,232.0,-1.0,-1.0,264,7.6000000000000005,0.0
25.0,true,125911,232.0,-1.0,-1.0,264,7.800000000000001,0.0
25.0,true,124355,232.0,-1.0,-1.0,264,8.0,0.0
25.0,true,125219,232.0,-1.0,-1.0,264,8.2,0.0
25.0,true,125550,232.0,-1.0,-1.0,264,8.4,0.0
25.0,true,125368,232.0,-1.0,-1.0,264,8.600000000000001,0.0
25.0,true,124963,232.0,-1.0,-1.0,264,8.8,0.0
25.0,true,125342,232.0,-1.0,-1.0,264,9.0,0.0
25.0,true,126424,232.0,-1.0,-1.0,264,9.200000000000001,0.0
25.0,true,142423,232.0,-1.0,-1.0,264,9.4,0.0
25.0,true,128713,232.0,-1.0,-1.0,264,9.6,0.0
25.0,true,125671,232.0,-1.0,-1.0,264,9.8,0.0
25.0,true,125405,232.0,-1.0,-1.0,264,10.0,0.0
25.0,true,511412,200.0,-1.0,-1.0,1074,1.0,0.0
25.0,true,691411,208.0,-1.0,-1.0,1629,1.2,0.0
25.0,true,508656,216.0,-1.0,-1.0,1189,1.4,0.0
25.0,true,583178,218.0,-1.0,-1.0,1373,1.6,0.0
25.0,true,530452,224.0,-1.0,-1.0,1254,1.8,0.0
25.0,true,1033633,234.0,-1.0,-1.0,2245,2.0,0.0
25.0,true,552413,246.0,-1.0,-1.0,1298,2.2,0.0
25.0,true,542941,246.0,-1.0,-1.0,1313,2.4000000000000004,0.0
25.0,true,555754,248.0,-1.0,-1.0,1288,2.6,0.0
25.0,true,407762,250.0,-1.0,-1.0,984,2.8,0.0
25.0,true,433318,254.0,-1.0,-1.0,1000,3.0,0.0
25.0,true,433312,254.0,-1.0,-1.0,993,3.2,0.0
25.0,true,424154,254.0,-1.0,-1.0,993,3.4000000000000004,0.0
25.0,true,431866,258.0,-1.0,-1.0,982,3.6,0.0
25.0,true,429270,258.0,-1.0,-1.0,986,3.8000000000000003,0.0
25.0,true,412703,260.0,-1.0,-1.0,966,4.0,0.0
25.0,true,403071,260.0,-1.0,-1.0,967,4.2,0.0
25.0,true,431942,260.0,-1.0,-1.0,973,4.4,0.0
25.0,true,422933,260.0,-1.0,-1.0,974,4.6,0.0
25.0,true,427646,260.0,-1.0,-1.0,968,4.800000000000001,0.0
25.0,true,489856,260.0,-1.0,-1.0,1156,5.0,0.0
25.0,true,510094,260.0,-1.0,-1.0,1156,5.2,0.0
25.0,true,485393,260.0,-1.0,-1.0,1156,5.4,0.0
25.0,true,499290,260.0,-1.0,-1.0,1158,5.6000000000000005,0.0
25.0,true,502882,260.0,-1.0,-1.0,1170,5.800000000000001,0.0
25.0,true,510867,260.0,-1.0,-1.0,1173,6.0,0.0
25.0,true,491252,260.0,-1.0,-1.0,1176,6.2,0.0
25.0,true,784705,260.0,-1.0,-1.0,1177,6.4,0.0
25.0,true,622718,260.0,-1.0,-1.0,1178,6.6000000000000005,0.0
25.0,true,512416,260.0,-1.0,-1.0,1178,6.800000000000001,0.0
25.0,true,593763,260.0,-1.0,-1.0,1212,7.0,0.0
25.0,true,617852,260.0,-1.0,-1.0,1212,7.2,0.0
25.0,true,522460,260.0,-1.0,-1.0,1212,7.4,0.0
25.0,true,511666,260.0,-1.0,-1.0,1214,7.6000000000000005,0.0
25.0,true,529780,260.0,-1.0,-1.0,1232,7.800000000000001,0.0
25.0,true,518372,260.0,-1.0,-1.0,1236,8.0,0.0
25.0,true,539172,260.0,-1.0,-1.0,1236,8.2,0.0
25.0,true,528432,260.0,-1.0,-1.0,1239,8.4,0.0
25.0,true,518343,260.0,-1.0,-1.0,1240,8.600000000000001,0.0
25.0,true,532378,260.0,-1.0,-1.0,1240,8.8,0.0
25.0,true,566420,260.0,-1.0,-1.0,1257,9.0,0.0
25.0,true,541378,260.0,-1.0,-1.0,1257,9.200000000000001,0.0
25.0,true,547304,260.0,-1.0,-1.0,1257,9.4,0.0
25.0,true,550384,260.0,-1.0,-1.0,1257,9.6,0.0
25.0,true,566566,260.0,-1.0,-1.0,1257,9.8,0.0
25.0,true,657761,260.0,-1.0,-1.0,1256,10.0,0.0
25.0,true,189162,200.0,-1.0,-1.0,382,1.0,0.0
25.0,true,173929,202.0,-1.0,-1.0,381,1.2,0.0
25.0,true,180179,208.0,-1.0,-1.0,369,1.4,0.0
25.0,true,150101,216.0,-1.0,-1.0,299,1.6,0.0
25.0,true,132221,216.0,-1.0,-1.0,282,1.8,0.0
25.0,true,134246,218.0,-1.0,-1.0,276,2.0,0.0
25.0,true,127892,218.0,-1.0,-1.0,275,2.2,0.0
25.0,true,129559,222.0,-1.0,-1.0,267,2.4000000000000004,0.0
25.0,true,124586,222.0,-1.0,-1.0,268,2.6,0.0
25.0,true,122350,222.0,-1.0,-1.0,266,2.8,0.0
25.0,true,129722,222.0,-1.0,-1.0,268,3.0,0.0
25.0,true,140913,222.0,-1.0,-1.0,268,3.2,0.0
25.0,true,125771,222.0,-1.0,-1.0,268,3.4000000000000004,0.0
25.0,true,129340,222.0,-1.0,-1.0,268,3.6,0.0
25.0,true,120867,228.0,-1.0,-1.0,254,3.8000000000000003,0.0
25.0,true,123358,228.0,-1.0,-1.0,254,4.0,0.0
25.0,true,124119,228.0,-1.0,-1.0,254,4.2,0.0
25.0,true,118524,228.0,-1.0,-1.0,254,4.4,0.0
25.0,true,125653,228.0,-1.0,-1.0,254,4.6,0.0
25.0,true,118562,228.0,-1.0,-1.0,254,4.800000000000001,0.0
25.0,true,123681,230.0,-1.0,-1.0,250,5.0,0.0
25.0,true,116456,230.0,-1.0,-1.0,250,5.2,0.0
25.0,true,119636,230.0,-1.0,-1.0,250,5.4,0.0
25.0,true,117920,230.0,-1.0,-1.0,250,5.6000000000000005,0.0
25.0,true,125964,230.0,-1.0,-1.0,250,5.800000000000001,0.0
25.0,true,122588,230.0,-1.0,-1.0,250,6.0,0.0
25.0,true,119751,230.0,-1.0,-1.0,250,6.2,0.0
25.0,true,116380,230.0,-1.0,-1.0,250,6.4,0.0
25.0,true,119339,230.0,-1.0,-1.0,250,6.6000000000000005,0.0
25.0,true,117996,230.0,-1.0,-1.0,250,6.800000000000001,0.0
25.0,true,116655,230.0,-1.0,-1.0,250,7.0,0.0
25.0,true,119926,230.0,-1.0,-1.0,250,7.2,0.0
25.0,true,119394,230.0,-1.0,-1.0,250,7.4,0.0
25.0,true,117457,230.0,-1.0,-1.0,250,7.6000000000000005,0.0
25.0,true,119226,230.0,-1.0,-1.0,250,7.800000000000001,0.0
25.0,true,120715,230.0,-1.0,-1.0,250,8.0,0.0
25.0,true,115953,230.0,-1.0,-1.0,250,8.2,0.0
25.0,true,116886,230.0,-1.0,-1.0,250,8.4,0.0
25.0,true,122923,230.0,-1.0,-1.0,250,8.600000000000001,0.0
25.0,true,119366,230.0,-1.0,-1.0,250,8.8,0.0
25.0,true,116557,230.0,-1.0,-1.0,250,9.0,0.0
25.0,true,118959,230.0,-1.0,-1.0,250,9.200000000000001,0.0
25.0,true,124041,230.0,-1.0,-1.0,250,9.4,0.0
25.0,true,115294,230.0,-1.0,-1.0,250,9.6,0.0
25.0,true,115919,230.0,-1.0,-1.0,250,9.8,0.0
25.0,true,119489,230.0,-1.0,-1.0,250,10.0,0.0
25.0,true,217051,200.0,-1.0,-1.0,427,1.0,0.0
25.0,true,150349,208.0,-1.0,-1.0,332,1.2,0.0
25.0,true,150701,208.0,-1.0,-1.0,327,1.4,0.0
25.0,true,144022,212.0,-1.0,-1.0,313,1.6,0.0
25.0,true,144429,212.0,-1.0,-1.0,313,1.8,0.0
25.0,true,157713,212.0,-1.0,-1.0,317,2.0,0.0
25.0,true,145157,212.0,-1.0,-1.0,317,2.2,0.0
25.0,true,148352,212.0,-1.0,-1.0,315,2.4000000000000004,0.0
25.0,true,154130,212.0,-1.0,-1.0,315,2.6,0.0
25.0,true,145664,212.0,-1.0,-1.0,315,2.8,0.0
25.0,true,161602,220.0,-1.0,-1.0,338,3.0,0.0
25.0,true,158595,220.0,-1.0,-1.0,338,3.2,0.0
25.0,true,169261,220.0,-1.0,-1.0,338,3.4000000000000004,0.0
25.0,true,156742,220.0,-1.0,-1.0,338,3.6,0.0
25.0,true,157687,220.0,-1.0,-1.0,338,3.8000000000000003,0.0
25.0,true,159171,224.0,-1.0,-1.0,332,4.0,0.0
25.0,true,151787,224.0,-1.0,-1.0,332,4.2,0.0
25.0,true,158599,224.0,-1.0,-1.0,332,4.4,0.0
25.0,true,153987,224.0,-1.0,-1.0,332,4.6,0.0
25.0,true,154457,224.0,-1.0,-1.0,332,4.800000000000001,0.0
25.0,true,156010,228.0,-1.0,-1.0,339,5.0,0.0
25.0,true,154193,228.0,-1.0,-1.0,339,5.2,0.0
25.0,true,158585,228.0,-1.0,-1.0,339,5.4,0.0
25.0,true,151481,228.0,-1.0,-1.0,339,5.6000000000000005,0.0
25.0,true,161689,228.0,-1.0,-1.0,339,5.800000000000001,0.0
25.0,true,162207,228.0,-1.0,-1.0,339,6.0,0.0
25.0,true,152724,228.0,-1.0,-1.0,339,6.2,0.0
25.0,true,162001,228.0,-1.0,-1.0,339,6.4,0.0
25.0,true,157365,228.0,-1.0,-1.0,339,6.6000000000000005,0.0
25.0,true,163585,228.0,-1.0,-1.0,339,6.800000000000001,0.0
25.0,true,152475,228.0,-1.0,-1.0,328,7.0,0.0
25.0,true,147351,228.0,-1.0,-1.0,328,7.2,0.0
25.0,true,144858,228.0,-1.0,-1.0,328,7.4,0.0
25.0,true,149611,228.0,-1.0,-1.0,328,7.6000000000000005,0.0
25.0,true,146488,228.0,-1.0,-1.0,328,7.800000000000001,0.0
25.0,true,150493,228.0,-1.0,-1.0,328,8.0,0.0
25.0,true,150946,228.0,-1.0,-1.0,328,8.2,0.0
25.0,true,149145,228.0,-1.0,-1.0,328,8.4,0.0
25.0,true,143964,228.0,-1.0,-1.0,328,8.600000000000001,0.0
25.0,true,148761,228.0,-1.0,-1.0,328,8.8,0.0
25.0,true,150285,228.0,-1.0,-1.0,328,9.0,0.0
25.0,true,164706,228.0,-1.0,-1.0,328,9.200000000000001,0.0
25.0,true,170416,228.0,-1.0,-1.0,328,9.4,0.0
25.0,true,153625,228.0,-1.0,-1.0,328,9.6,0.0
25.0,true,164021,228.0,-1.0,-1.0,328,9.8,0.0
25.0,true,146303,228.0,-1.0,-1.0,328,10.0,0.0
25.0,true,335879,200.0,-1.0,-1.0,694,1.0,0.0
25.0,true,143695,204.0,-1.0,-1.0,323,1.2,0.0
25.0,true,153250,204.0,-1.0,-1.0,349,1.4,0.0
25.0,true,327104,218.0,-1.0,-1.0,352,1.6,0.0
25.0,true,143442,220.0,-1.0,-1.0,306,1.8,0.0
25.0,true,150172,220.0,-1.0,-1.0,317,2.0,0.0
25.0,true,164005,224.0,-1.0,-1.0,279,2.2,0.0
25.0,true,127368,224.0,-1.0,-1.0,278,2.4000000000000004,0.0
25.0,true,129500,224.0,-1.0,-1.0,275,2.6,0.0
25.0,true,126981,224.0,-1.0,-1.0,274,2.8,0.0
25.0,true,125401,226.0,-1.0,-1.0,268,3.0,0.0
25.0,true,127135,226.0,-1.0,-1.0,268,3.2,0.0
25.0,true,131776,226.0,-1.0,-1.0,268,3.4000000000000004,0.0
25.0,true,140013,226.0,-1.0,-1.0,268,3.6,0.0
25.0,true,130380,226.0,-1.0,-1.0,268,3.8000000000000003,0.0
25.0,true,127981,228.0,-1.0,-1.0,259,4.0,0.0
25.0,true,120882,228.0,-1.0,-1.0,259,4.2,0.0
25.0,true,121577,228.0,-1.0,-1.0,257,4.4,0.0
25.0,true,114872,228.0,-1.0,-1.0,257,4.6,0.0
25.0,true,105776,228.0,-1.0,-1.0,257,4.800000000000001,0.0
25.0,true,109044,230.0,-1.0,-1.0,255,5.0,0.0
25.0,true,104731,230.0,-1.0,-1.0,255,5.2,0.0
25.0,true,108295,230.0,-1.0,-1.0,255,5.4,0.0
25.0,true,107845,230.0,-1.0,-1.0,255,5.6000000000000005,0.0
25.0,true,107672,230.0,-1.0,-1.0,255,5.800000000000001,0.0
25.0,true,104744,230.0,-1.0,-1.0,255,6.0,0.0
25.0,true,107099,230.0,-1.0,-1.0,255,6.2,0.0
25.0,true,107148,230.0,-1.0,-1.0,255,6.4,0.0
25.0,true,107283,230.0,-1.0,-1.0,255,6.6000000000000005,0.0
25.0,true,104790,230.0,-1.0,-1.0,255,6.800000000000001,0.0
25.0,true,121776,230.0,-1.0,-1.0,253,7.0,0.0
25.0,true,105605,230.0,-1.0,-1.0,253,7.2,0.0
25.0,true,107332,230.0,-1.0,-1.0,253,7.4,0.0
25.0,true,103432,230.0,-1.0,-1.0,253,7.6000000000000005,0.0
25.0,true,107002,230.0,-1.0,-1.0,253,7.800000000000001,0.0
25.0,true,108977,230.0,-1.0,-1.0,253,8.0,0.0
25.0,true,103674,230.0,-1.0,-1.0,253,8.2,0.0
25.0,true,120558,230.0,-1.0,-1.0,253,8.4,0.0
25.0,true,103567,230.0,-1.0,-1.0,253,8.600000000000001,0.0
25.0,true,110126,230.0,-1.0,-1.0,253,8.8,0.0
25.0,true,107735,230.0,-1.0,-1.0,252,9.0,0.0
25.0,true,111479,230.0,-1.0,-1.0,252,9.200000000000001,0.0
25.0,true,111249,230.0,-1.0,-1.0,252,9.4,0.0
25.0,true,108047,230.0,-1.0,-1.0,252,9.6,0.0
25.0,true,106432,230.0,-1.0,-1.0,252,9.8,0.0
25.0,true,102437,230.0,-1.0,-1.0,252,10.0,0.0
25.0,true,416348,200.0,-1.0,-1.0,925,1.0,0.0
25.0,true,314854,210.0,-1.0,-1.0,792,1.2,0.0
25.0,true,325429,220.0,-1.0,-1.0,749,1.4,0.0
25.0,true,272608,230.0,-1.0,-1.0,719,1.6,0.0
25.0,true,244243,238.0,-1.0,-1.0,620,1.8,0.0
25.0,true,253530,244.0,-1.0,-1.0,651,2.0,0.0
25.0,true,253942,244.0,-1.0,-1.0,637,2.2,0.0
25.0,true,194406,248.0,-1.0,-1.0,512,2.4000000000000004,0.0
25.0,true,194826,248.0,-1.0,-1.0,510,2.6,0.0
25.0,true,198770,248.0,-1.0,-1.0,508,2.8,0.0
25.0,true,182439,256.0,-1.0,-1.0,463,3.0,0.0
25.0,true,174982,256.0,-1.0,-1.0,463,3.2,0.0
25.0,true,177044,256.0,-1.0,-1.0,454,3.4000000000000004,0.0
25.0,true,174101,256.0,-1.0,-1.0,454,3.6,0.0
25.0,true,175203,256.0,-1.0,-1.0,452,3.8000000000000003,0.0
25.0,true,189068,256.0,-1.0,-1.0,471,4.0,0.0
25.0,true,185662,256.0,-1.0,-1.0,470,4.2,0.0
25.0,true,189418,256.0,-1.0,-1.0,468,4.4,0.0
25.0,true,178776,256.0,-1.0,-1.0,468,4.6,0.0
25.0,true,184471,256.0,-1.0,-1.0,468,4.800000000000001,0.0
25.0,true,184409,260.0,-1.0,-1.0,477,5.0,0.0
25.0,true,193517,260.0,-1.0,-1.0,477,5.2,0.0
25.0,true,182870,260.0,-1.0,-1.0,477,5.4,0.0
25.0,true,181982,260.0,-1.0,-1.0,477,5.6000000000000005,0.0
25.0,true,182447,260.0,-1.0,-1.0,478,5.800000000000001,0.0
25.0,true,183230,260.0,-1.0,-1.0,478,6.0,0.0
25.0,true,181853,260.0,-1.0,-1.0,478,6.2,0.0
25.0,true,184161,260.0,-1.0,-1.0,479,6.4,0.0
25.0,true,183213,260.0,-1.0,-1.0,479,6.6000000000000005,0.0
25.0,true,187986,260.0,-1.0,-1.0,479,6.800000000000001,0.0
25.0,true,186317,260.0,-1.0,-1.0,482,7.0,0.0
25.0,true,189059,260.0,-1.0,-1.0,482,7.2,0.0
25.0,true,184901,260.0,-1.0,-1.0,482,7.4,0.0
25.0,true,189176,260.0,-1.0,-1.0,482,7.6000000000000005,0.0
25.0,true,188994,260.0,-1.0,-1.0,482,7.800000000000001,0.0
25.0,true,191283,260.0,-1.0,-1.0,482,8.0,0.0
25.0,true,189887,260.0,-1.0,-1.0,482,8.2,0.0
25.0,true,198505,260.0,-1.0,-1.0,482,8.4,0.0
25.0,true,185744,260.0,-1.0,-1.0,482,8.600000000000001,0.0
25.0,true,213251,260.0,-1.0,-1.0,482,8.8,0.0
25.0,true,186483,260.0,-1.0,-1.0,485,9.0,0.0
25.0,true,192934,260.0,-1.0,-1.0,485,9.200000000000001,0.0
25.0,true,187522,260.0,-1.0,-1.0,485,9.4,0.0
25.0,true,192484,260.0,-1.0,-1.0,485,9.6,0.0
25.0,true,189698,260.0,-1.0,-1.0,485,9.8,0.0
25.0,true,195398,260.0,-1.0,-1.0,486,10.0,0.0
25.0,true,483063,200.0,-1.0,-1.0,1088,1.0,0.0
25.0,true,268558,210.0,-1.0,-1.0,669,1.2,0.0
25.0,true,131234,216.0,-1.0,-1.0,312,1.4,0.0
25.0,true,120507,220.0,-1.0,-1.0,288,1.6,0.0
25.0,true,120455,220.0,-1.0,-1.0,289,1.8,0.0
25.0,true,122932,220.0,-1.0,-1.0,292,2.0,0.0
25.0,true,113989,222.0,-1.0,-1.0,280,2.2,0.0
25.0,true,113641,222.0,-1.0,-1.0,278,2.4000000000000004,0.0
25.0,true,116539,222.0,-1.0,-1.0,278,2.6,0.0
25.0,true,112694,222.0,-1.0,-1.0,278,2.8,0.0
25.0,true,111973,230.0,-1.0,-1.0,271,3.0,0.0
25.0,true,110693,230.0,-1.0,-1.0,271,3.2,0.0
25.0,true,118364,230.0,-1.0,-1.0,271,3.4000000000000004,0.0
25.0,true,113385,230.0,-1.0,-1.0,271,3.6,0.0
25.0,true,110986,230.0,-1.0,-1.0,271,3.8000000000000003,0.0
25.0,true,125569,232.0,-1.0,-1.0,264,4.0,0.0
25.0,true,108722,232.0,-1.0,-1.0,264,4.2,0.0
25.0,true,114704,232.0,-1.0,-1.0,264,4.4,0.0
25.0,true,114150,232.0,-1.0,-1.0,264,4.6,0.0
25.0,true,114328,232.0,-1.0,-1.0,264,4.800000000000001,0.0
25.0,true,114563,232.0,-1.0,-1.0,261,5.0,0.0
25.0,true,113095,232.0,-1.0,-1.0,261,5.2,0.0
25.0,true,113447,232.0,-1.0,-1.0,261,5.4,0.0
25.0,true,110295,232.0,-1.0,-1.0,261,5.6000000000000005,0.0
25.0,true,113048,232.0,-1.0,-1.0,261,5.800000000000001,0.0
25.0,true,109715,232.0,-1.0,-1.0,261,6.0,0.0
25.0,true,127335,232.0,-1.0,-1.0,261,6.2,0.0
25.0,true,110213,232.0,-1.0,-1.0,261,6.4,0.0
25.0,true,111960,232.0,-1.0,-1.0,261,6.6000000000000005,0.0
25.0,true,109288,232.0,-1.0,-1.0,261,6.800000000000001,0.0
25.0,true,112678,232.0,-1.0,-1.0,261,7.0,0.0
25.0,true,109829,232.0,-1.0,-1.0,261,7.2,0.0
25.0,true,116357,232.0,-1.0,-1.0,261,7.4,0.0
25.0,true,112906,232.0,-1.0,-1.0,261,7.6000000000000005,0.0
25.0,true,109143,232.0,-1.0,-1.0,261,7.800000000000001,0.0
25.0,true,112034,232.0,-1.0,-1.0,261,8.0,0.0
25.0,true,116774,232.0,-1.0,-1.0,261,8.2,0.0
25.0,true,114308,232.0,-1.0,-1.0,261,8.4,0.0
25.0,true,110508,232.0,-1.0,-1.0,261,8.600000000000001,0.0
25.0,true,113726,232.0,-1.0,-1.0,261,8.8,0.0
25.0,true,109926,232.0,-1.0,-1.0,261,9.0,0.0
25.0,true,109473,232.0,-1.0,-1.0,261,9.200000000000001,0.0
25.0,true,112238,232.0,-1.0,-1.0,261,9.4,0.0
25.0,true,113008,232.0,-1.0,-1.0,261,9.6,0.0
25.0,true,110462,232.0,-1.0,-1.0,261,9.8,0.0
25.0,true,112623,232.0,-1.0,-1.0,261,10.0,0.0
25.0,true,602953,200.0,-1.0,-1.0,1233,1.0,0.0
25.0,true,151174,206.0,-1.0,-1.0,359,1.2,0.0
25.0,true,147912,220.0,-1.0,-1.0,336,1.4,0.0
25.0,true,125505,220.0,-1.0,-1.0,298,1.6,0.0
25.0,true,134543,222.0,-1.0,-1.0,281,1.8,0.0
25.0,true,120911,224.0,-1.0,-1.0,275,2.0,0.0
25.0,true,114101,224.0,-1.0,-1.0,274,2.2,0.0
25.0,true,119667,226.0,-1.0,-1.0,268,2.4000000000000004,0.0
25.0,true,115587,226.0,-1.0,-1.0,267,2.6,0.0
25.0,true,130665,226.0,-1.0,-1.0,267,2.8,0.0
25.0,true,117477,228.0,-1.0,-1.0,263,3.0,0.0
25.0,true,110466,228.0,-1.0,-1.0,263,3.2,0.0
25.0,true,113811,228.0,-1.0,-1.0,263,3.4000000000000004,0.0
25.0,true,111039,228.0,-1.0,-1.0,263,3.6,0.0
25.0,true,111689,228.0,-1.0,-1.0,263,3.8000000000000003,0.0
25.0,true,118170,228.0,-1.0,-1.0,262,4.0,0.0
25.0,true,113767,228.0,-1.0,-1.0,262,4.2,0.0
25.0,true,111768,228.0,-1.0,-1.0,262,4.4,0.0
25.0,true,113331,228.0,-1.0,-1.0,262,4.6,0.0
25.0,true,113805,228.0,-1.0,-1.0,262,4.800000000000001,0.0
25.0,true,110397,230.0,-1.0,-1.0,259,5.0,0.0
25.0,true,109151,230.0,-1.0,-1.0,259,5.2,0.0
25.0,true,115236,230.0,-1.0,-1.0,259,5.4,0.0
25.0,true,112403,230.0,-1.0,-1.0,259,5.6000000000000005,0.0
25.0,true,112376,230.0,-1.0,-1.0,259,5.800000000000001,0.0
25.0,true,110089,230.0,-1.0,-1.0,259,6.0,0.0
25.0,true,112829,230.0,-1.0,-1.0,259,6.2,0.0
25.0,true,111829,230.0,-1.0,-1.0,259,6.4,0.0
25.0,true,113683,230.0,-1.0,-1.0,259,6.6000000000000005,0.0
25.0,true,113902,230.0,-1.0,-1.0,259,6.800000000000001,0.0
25.0,true,112712,230.0,-1.0,-1.0,259,7.0,0.0
25.0,true,112339,230.0,-1.0,-1.0,259,7.2,0.0
25.0,true,110330,230.0,-1.0,-1.0,259,7.4,0.0
25.0,true,112097,230.0,-1.0,-1.0,259,7.6000000000000005,0.0
25.0,true,111988,230.0,-1.0,-1.0,259,7.800000000000001,0.0
25.0,true,109159,230.0,-1.0,-1.0,259,8.0,0.0
25.0,true,112761,230.0,-1.0,-1.0,259,8.2,0.0
25.0,true,114024,230.0,-1.0,-1.0,259,8.4,0.0
25.0,true,112809,230.0,-1.0,-1.0,259,8.600000000000001,0.0
25.0,true,113549,230.0,-1.0,-1.0,259,8.8,0.0
25.0,true,112909,230.0,-1.0,-1.0,259,9.0,0.0
25.0,true,108939,230.0,-1.0,-1.0,259,9.200000000000001,0.0
25.0,true,109081,230.0,-1.0,-1.0,259,9.4,0.0
25.0,true,112731,230.0,-1.0,-1.0,259,9.6,0.0
25.0,true,128634,230.0,-1.0,-1.0,259,9.8,0.0
25.0,true,109792,230.0,-1.0,-1.0,259,10.0,0.0
25.0,true,488021,200.0,-1.0,-1.0,1076,1.0,0.0
25.0,true,273065,212.0,-1.0,-1.0,598,1.2,0.0
25.0,true,189199,214.0,-1.0,-1.0,478,1.4,0.0
25.0,true,180792,220.0,-1.0,-1.0,454,1.6,0.0
